# TIME                 TIMECORR       CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1      POS_CORR2    
  1330.1900736026728   0.0033509827   59767       12990.905    6.084755       1958.356    1.0602871     13248.546     6.2515535         0             ""           ""               ""           ""               1032.2435569258798   9.4277476E-4     294.7905937985031    8.331499E-4      -4.316599E-4   -0.016895218 
  1330.2105071529659   0.003350833    59768       12982.613    6.0847764      1959.131    1.0602878     13240.12      6.25197           0             ""           ""               ""           ""               1032.2459802119138   9.4320136E-4     294.7904120267542    8.334542E-4      -2.5878748E-4  -0.01683305  
  1330.2309406030254   0.003350683    59769       12979.316    6.0847983      1961.3368   1.0602884     13236.405     6.252008          0             ""           ""               ""           ""               1032.2453092018843   9.441547E-4      294.7895736319955    8.342662E-4      -3.84632E-4    -0.016955893 
  1330.251373952844    0.0033505328   59770       12975.872    6.0848193      1959.6556   1.060289      13232.215     6.252164          0             ""           ""               ""           ""               1032.2458912486677   9.4378734E-4     294.7893927431603    8.339154E-4      -4.414044E-4   -0.017046647 
  1330.2718075022058   0.0033503822   59771       12946.682    6.084841       1959.5989   1.0602896     13203.236     6.2521887         0             ""           ""               ""           ""               1032.2452539355254   9.4667013E-4     294.79017570539077   8.3652016E-4     -3.7658025E-4  -0.016808415 
  1330.2922409515668   0.0033502316   59772       12964.07     6.0848627      1956.6276   1.0602902     13219.678     6.2516074         0             ""           ""               ""           ""               1032.2460617350328   9.4428606E-4     294.79031569030406   8.3439896E-4     -4.5735095E-4  -0.017112436 
  1330.3126744004549   0.0033500805   59773       12969.872    6.084884       1955.5963   1.0602908     13226.258     6.252316          0             ""           ""               ""           ""               1032.2443771305614   9.435951E-4      294.7898201871971    8.3380245E-4     -4.3855043E-4  -0.017049119 
  1330.3331078491174   0.0033499291   59774       12970.855    6.0849056      1958.431    1.0602914     13227.022     6.2521825         0             ""           ""               ""           ""               1032.2434240750854   9.4380206E-4     294.78992341258447   8.340132E-4      -3.1326374E-4  -0.017049555 
  1330.3535412973142   0.0033497773   59775       12975.859    6.0849276      1955.8552   1.0602921     13232.526     6.251648          0             ""           ""               ""           ""               1032.2440248474204   9.437118E-4      294.79125998643053   8.339903E-4      -3.8980343E-4  -0.017015407 
  1330.3739748455046   0.0033496255   59776       12970.452    6.0849485      1956.8496   1.0602927     13226.485     6.251781          0             ""           ""               ""           ""               1032.248111725591    9.4352395E-4     294.7884737824435    8.3356583E-4     -3.5208403E-4  -0.01714419  
  1330.394408193235    0.0033494732   59777       12962.834    6.08497        1959.631    1.0602933     13218.24      6.2520843         0             ""           ""               ""           ""               1032.2444116210145   9.4431755E-4     294.7911469432984    8.345065E-4      -3.9246285E-4  -0.017209824 
  1330.4148416407334   0.0033493207   59778       12978.544    6.084992       1960.3954   1.0602939     13234.989     6.2520003         0             ""           ""               ""           ""               1032.2450315247631   9.4365655E-4     294.79009460419275   8.338474E-4      -3.6243672E-4  -0.017199472 
  1330.4352751879924   0.003349168    59779       12965.947    6.0850134      1960.0527   1.0602945     13222.003     6.2519193         0             ""           ""               ""           ""               1032.2460056809814   9.445467E-4      294.7892929481609    8.3456375E-4     -4.3703415E-4  -0.017127179 
  1330.4557085347915   0.0033490148   59780       12967.08     6.085035       1958.4119   1.0602951     13222.891     6.2524915         0             ""           ""               ""           ""               1032.247654397424    9.446795E-4      294.7885448029501    8.3459617E-4     -1.9795595E-4  -0.017233275 
  1330.4761419815914   0.0033488616   59781       12958.1875   6.085056       1959.8514   1.0602957     13213.26      6.2521815         0             ""           ""               ""           ""               1032.2449951193314   9.446864E-4      294.7898839239232    8.34742E-4       -3.0494164E-4  -0.017378652 
  1330.496575527919    0.003348708    59782       12969.877    6.085078       1958.637    1.0602963     13225.732     6.252503          0             ""           ""               ""           ""               1032.246030235534    9.433758E-4      294.78653333306056   8.3337486E-4     -3.1286606E-4  -0.017249845 
  1330.5170088740197   0.003348554    59783       12963.709    6.085099       1961.3903   1.0602969     13219.195     6.2523108         0             ""           ""               ""           ""               1032.2442627957998   9.445058E-4      294.7905603746684    8.346348E-4      -3.2365188E-4  -0.017323496 
  1330.5374424196489   0.0033483997   59784       12973.687    6.0851207      1953.9419   1.0602975     13229.457     6.2520547         0             ""           ""               ""           ""               1032.2465836624615   9.4405276E-4     294.7910348677181    8.3420007E-4     -3.4429718E-4  -0.017397836 
  1330.5578758652846   0.0033482453   59785       12961.979    6.0851426      1958.8044   1.0602981     13217.375     6.2521772         0             ""           ""               ""           ""               1032.2439576939382   9.4418245E-4     294.79099277039626   8.3437737E-4     -2.8156958E-4  -0.017439038 
  1330.5783092104539   0.0033480905   59786       12970.701    6.0851636      1961.0403   1.0602988     13226.65      6.2526054         0             ""           ""               ""           ""               1032.2460128874136   9.4397704E-4     294.7896556018369    8.340689E-4      -2.913985E-4   -0.017461669 
  1330.5987427553919   0.0033479354   59787       12956.896    6.084995       1956.7153   1.0602958     13211.84      6.2530203         0             ""           ""               ""           ""               1032.2441071903897   9.438503E-4      294.7901611443181    8.340314E-4      -2.3298133E-4  -0.017467435 
  1330.619176200089    0.00334778     59788       12970.301    6.084825       1957.8488   1.0602928     13224.902     6.252219          0             ""           ""               ""           ""               1032.2453914948142   9.4417844E-4     294.7894207370002    8.34247E-4       -3.3228018E-4  -0.017567394 
  1330.639609544327    0.0033476243   59789       12948.188    6.084656       1958.1471   1.0602899     13201.598     6.25215           0             ""           ""               ""           ""               1032.2451735378543   9.4481226E-4     294.78809483873056   8.3473895E-4     -3.2831164E-4  -0.01765293  
  1330.6600430885592   0.0033474686   59790       12951.773    6.084487       1957.0203   1.060287      13206.543     6.251715          0             ""           ""               ""           ""               1032.244162375167    9.450297E-4      294.7892728631906    8.3501916E-4     -3.9681693E-4  -0.017365491 
  1330.6804765323322   0.0033473123   59791       12951.884    6.0843177      1958.6948   1.0602839     13206.135     6.2513194         0             ""           ""               ""           ""               1032.2447632454237   9.449704E-4      294.7881679292215    8.348901E-4      -2.8467758E-4  -0.017622296 
  1330.7009099756397   0.0033471556   59792       12947.525    6.084149       1960.9406   1.060281      13200.712     6.251539          0             ""           ""               ""           ""               1032.24673105908     9.449946E-4      294.78831573031266   8.348678E-4      -3.5765662E-4  -0.01776758  
  1330.7213434189398   0.003346999    59793       12944.152    6.083979       1958.7736   1.060278      13197.244     6.251419          0             ""           ""               ""           ""               1032.2453468629776   9.452081E-4      294.7881225120645    8.3507993E-4     -3.347355E-4   -0.017837573 
  1330.7417768620144   0.003346842    59794       12950.094    6.0838103      1960.8717   1.060275      13204.732     6.251369          0             ""           ""               ""           ""               1032.2442254593282   9.450185E-4      294.79046377565044   8.3506695E-4     -3.221163E-4   -0.017546304 
  1330.7622103046233   0.0033466846   59795       12935.924    6.083641       1958.569    1.0602721     13188.809     6.2512736         0             ""           ""               ""           ""               1032.2456578844422   9.460971E-4      294.78906701961876   8.359058E-4      -2.7361343E-4  -0.017791595 
  1330.782643746992    0.003346527    59796       12934.986    6.083472       1959.341    1.0602691     13188.112     6.2510138         0             ""           ""               ""           ""               1032.243692029864    9.4532385E-4     294.78849030372106   8.3523936E-4     -2.4543187E-4  -0.01775564  
  1330.8030771889025   0.003346369    59797       12934.333    6.083303       1958.7009   1.0602661     13187.421     6.2507935         0             ""           ""               ""           ""               1032.2442715900872   9.4550085E-4     294.7881685872534    8.3536236E-4     -3.2321177E-4  -0.017840419 
  1330.823510630813    0.0033462108   59798       12930.847    6.083133       1961.3088   1.0602632     13183.535     6.2501087         0             ""           ""               ""           ""               1032.245564388713    9.46017E-4       294.7886486801314    8.358102E-4      -3.3350932E-4  -0.017948654 
  1330.8439440722505   0.0033460523   59799       12936.507    6.082964       1957.8569   1.0602602     13189.093     6.250319          0             ""           ""               ""           ""               1032.2451447254318   9.458404E-4      294.7905438511492    8.357671E-4      -2.9031697E-4  -0.018029032 
  1330.8643775134624   0.0033458935   59800       12938.301    6.0827947      1958.285    1.0602572     13190.699     6.249858          0             ""           ""               ""           ""               1032.2456304341795   9.457589E-4      294.78977909713825   8.3563925E-4     -2.4541453E-4  -0.018086763 
  1330.8848109544415   0.0033457344   59801       12939.389    6.0826254      1957.8516   1.0602542     13192.186     6.2500906         0             ""           ""               ""           ""               1032.245399200507    9.463407E-4      294.78850146674097   8.36088E-4       -2.6589545E-4  -0.018074187 
  1330.9052443951805   0.0033455752   59802       12933.983    6.082456       1957.7662   1.0602512     13186.493     6.2496376         0             ""           ""               ""           ""               1032.2441444689534   9.454744E-4      294.7901114914074    8.3544076E-4     -3.9051747E-4  -0.018073363 
  1330.925677835461    0.0033454155   59803       12945.42     6.0822873      1962.747    1.0602483     13198.008     6.2495255         0             ""           ""               ""           ""               1032.2462468037215   9.450249E-4      294.78839597138      8.348952E-4      -2.3353501E-4  -0.018158302 
  1330.9461113755096   0.0033452555   59804       12918.54     6.082118       1958.4071   1.0602454     13169.231     6.2499037         0             ""           ""               ""           ""               1032.2468068625917   9.4734394E-4     294.78734605823126   8.3687116E-4     -3.0432566E-4  -0.018278532 
  1330.9665447153166   0.0033450953   59805       12932.532    6.0819483      1963.1726   1.0602423     13184.633     6.2489247         0             ""           ""               ""           ""               1032.2444108587301   9.4609737E-4     294.78848677475264   8.3589135E-4     -1.523627E-4   -0.018137842 
  1330.9869781548987   0.003344935    59806       12929.444    6.081779       1961.8328   1.0602393     13180.807     6.2494726         0             ""           ""               ""           ""               1032.2454093604929   9.4626675E-4     294.7888037224726    8.3603145E-4     -2.4556564E-4  -0.018489985 
  1331.0074116942487   0.0033447742   59807       12936.426    6.08161        1956.5396   1.0602363     13187.865     6.249247          0             ""           ""               ""           ""               1032.2461932007586   9.4553496E-4     294.789012033488     8.353748E-4      -3.149472E-4   -0.01828277  
  1331.0278450331243   0.0033446131   59808       12927.657    6.081441       1957.1085   1.0602334     13178.292     6.2492437         0             ""           ""               ""           ""               1032.2456875858638   9.466361E-4      294.78736608134227   8.3626976E-4     -3.6727227E-4  -0.018484222 
  1331.0482784717751   0.0033444518   59809       12924.96     6.081271       1955.2808   1.0602304     13176.97      6.2486796         0             ""           ""               ""           ""               1032.2441563988452   9.4586203E-4     294.78804004904134   8.356597E-4      -3.2502357E-4  -0.018251391 
  1331.0687120101938   0.0033442902   59810       12919.07     6.081102       1956.7941   1.0602274     13169.763     6.2486486         0             ""           ""               ""           ""               1032.245617386186    9.4685284E-4     294.789083670566     8.3655334E-4     -1.5465783E-4  -0.01847854  
  1331.089145348371    0.0033441284   59811       12933.753    6.0811005      1957.1998   1.0602332     13184.259     6.2485876         128           ""           ""               ""           ""               1032.2452008848454   9.4534305E-4     294.78677967336415   8.351123E-4      -3.1207435E-4  -0.018529944 
  1331.1095788860912   0.003343966    59812       12917.788    6.081099       1960.9363   1.0602391     13167.777     6.248679          0             ""           ""               ""           ""               1032.2451761638636   9.467442E-4      294.78884745524044   8.364697E-4      -2.828994E-4   -0.018576154 
  1331.1300123235778   0.0033438036   59813       12925.221    6.081097       1962.6384   1.0602449     13175.525     6.248294          0             ""           ""               ""           ""               1032.2450083400904   9.465273E-4      294.78814211520336   8.3625084E-4     -3.7807025E-4  -0.01864459  
  1331.1504456608236   0.0033436408   59814       12926.835    6.081095       1961.0898   1.0602506     13177.9795    6.2484617         0             ""           ""               ""           ""               1032.2446444324305   9.460459E-4      294.78895579807096   8.3588593E-4     -3.6127894E-4  -0.018618936 
  1331.1708791978454   0.0033434778   59815       12932.277    6.0810933      1960.3976   1.0602565     13182.198     6.2487793         0             ""           ""               ""           ""               1032.245684450069    9.4645127E-4     294.78891370460735   8.362224E-4      -2.844223E-4   -0.01877259  
  1331.1913126344007   0.0033433144   59816       12931.873    6.081092       1959.235    1.0602623     13182.263     6.2485085         0             ""           ""               ""           ""               1032.2442536015876   9.45932E-4       294.78799385814415   8.357568E-4      -5.7809084E-4  -0.018591885 
  1331.2117460709487   0.003343151    59817       12918.279    6.08109        1958.6548   1.060268      13168.055     6.248483          0             ""           ""               ""           ""               1032.24590883057     9.468682E-4      294.78821995116107   8.3656114E-4     -2.2357232E-4  -0.018804641 
  1331.2321795070384   0.003342987    59818       12902.264    6.081088       1961.6136   1.0602739     13150.754     6.2487507         0             ""           ""               ""           ""               1032.245665899652    9.4841776E-4     294.7879024770709    8.379261E-4      -5.437953E-4   -0.018945057 
  1331.2526129428952   0.003342823    59819       12898.545    6.081087       1963.0466   1.0602796     13147.118     6.248714          0             ""           ""               ""           ""               1032.245727617554    9.485095E-4      294.7880864736646    8.3802256E-4     -2.4150801E-4  -0.018904693 
  1331.273046378279    0.0033426583   59820       12903.741    6.081085       1964.2101   1.0602856     13152.103     6.2485337         0             ""           ""               ""           ""               1032.2447209603345   9.483714E-4      294.7878773114588    8.379218E-4      -5.4076774E-4  -0.01888248  
  1331.2934798136703   0.0033424937   59821       12900.579    6.0810833      1959.9119   1.0602913     13148.479     6.248608          0             ""           ""               ""           ""               1032.2471181227374   9.4824925E-4     294.78644711782897   8.37682E-4       -2.4495105E-4  -0.01917941  
  1331.3139132485958   0.0033423286   59822       12896.091    6.0810814      1959.3492   1.0602971     13144.02      6.248649          0             ""           ""               ""           ""               1032.2453302703352   9.482574E-4      294.78912186684454   8.3788735E-4     -4.542536E-4   -0.01910136  
  1331.3343466832812   0.0033421633   59823       12900.069    6.0810795      1959.9248   1.060303      13147.56      6.248654          0             ""           ""               ""           ""               1032.2435901195536   9.480408E-4      294.7889545202162    8.377377E-4      -2.9074663E-4  -0.019201562 
  1331.3547802177418   0.0033419977   59824       12910.578    6.081078       1955.6199   1.0603087     13158.564     6.2484975         0             ""           ""               ""           ""               1032.2446191099125   9.470446E-4      294.7887938192862    8.368298E-4      -3.1660372E-4  -0.019325785 
  1331.3752135517352   0.0033418317   59825       12900.04     6.081076       1955.1436   1.0603145     13147.577     6.2487607         0             ""           ""               ""           ""               1032.2467608955692   9.4699697E-4     294.78677304918165   8.366303E-4      -4.1165834E-4  -0.019252164 
  1331.39564708549     0.0033416655   59826       12909.369    6.0810747      1957.9711   1.0603203     13156.411     6.2486095         0             ""           ""               ""           ""               1032.2475005105546   9.4722415E-4     294.7865269470323    8.368055E-4      -3.6581815E-4  -0.019529222 
  1331.4160805190186   0.003341499    59827       12891.89     6.0810733      1959.5173   1.0603261     13138.439     6.249176          0             ""           ""               ""           ""               1032.245015338386    9.4884494E-4     294.7877005932181    8.3837187E-4     -4.1482548E-4  -0.019434439 
  1331.4365138523135   0.0033413323   59828       12901.044    6.0810714      1957.0573   1.060332      13148.66      6.2483654         0             ""           ""               ""           ""               1032.2457711200939   9.4740355E-4     294.7873129781963    8.37065E-4       -3.6171384E-4  -0.019267114 
  1331.4569473853699   0.0033411654   59829       12882.806    6.0810695      1958.55     1.0603377     13128.64      6.248836          0             ""           ""               ""           ""               1032.2457485550758   9.4861526E-4     294.787862100143     8.381729E-4      -5.204909E-4   -0.019527826 
  1331.4773807179663   0.003340998    59830       12883.931    6.0810676      1984.1741   1.0603435     13130.444     6.2482295         0             ""           ""               ""           ""               1032.2448296615328   9.490068E-4      294.7888389571806    8.386026E-4      -1.08310334E-4 -0.019305743 
  1331.4978141505635   0.0033408306   59831       12896.867    6.0810657      1963.9631   1.0603493     13142.589     6.248562          128           ""           ""               ""           ""               1032.2462784916167   9.4765855E-4     294.7875411070539    8.373105E-4      -3.0246252E-4  -0.019771134 
  1331.5182476824557   0.0033406625   59832       12891.385    6.081064       1958.8977   1.0603551     13137.295     6.2489977         0             ""           ""               ""           ""               1032.2460650026887   9.484944E-4      294.785709905552     8.379627E-4      -5.6420173E-4  -0.019748691 
  1331.5386810143536   0.0033404944   59833       12880.201    6.0810623      1953.2941   1.0603609     13125.365     6.249022          0             ""           ""               ""           ""               1032.2449724839041   9.4899285E-4     294.78793480942664   8.385582E-4      -5.678518E-4   -0.019779619 
  1331.5591144460195   0.003340326    59834       12889.199    6.0810604      1956.3395   1.0603666     13135.202     6.248628          0             ""           ""               ""           ""               1032.2448317302524   9.4858685E-4     294.78720654036374   8.381704E-4      -4.8956677E-4  -0.019640626 
  1331.5795479772132   0.0033401572   59835       12888.407    6.0809374      1957.211    1.0603619     13133.803     6.2486415         0             ""           ""               ""           ""               1032.2442963282292   9.485815E-4      294.7874126984214    8.3818316E-4     -3.6168715E-4  -0.01985095  
  1331.5999813081798   0.0033399882   59836       12887.293    6.080814       1956.9213   1.0603572     13133.282     6.248405          0             ""           ""               ""           ""               1032.2461912659219   9.4839744E-4     294.7854995796503    8.378619E-4      -3.8801008E-4  -0.019724    
  1331.6204147389144   0.003339819    59837       12888.604    6.0806904      1956.315    1.0603524     13133.953     6.24849           0             ""           ""               ""           ""               1032.2456395680688   9.492528E-4      294.7878150826715    8.3874946E-4     -5.4422225E-4  -0.019817978 
  1331.6408482694096   0.0033396494   59838       12896.305    6.0805674      1954.5171   1.0603477     13141.23      6.248114          0             ""           ""               ""           ""               1032.2447509017675   9.4724755E-4     294.78803765393275   8.370051E-4      -3.6659068E-4  -0.019988434 
  1331.661281599445    0.0033394794   59839       12885.399    6.080444       1956.6089   1.0603429     13130.877     6.2480493         0             ""           ""               ""           ""               1032.2441913405733   9.49538E-4       294.787394719409     8.3900086E-4     -3.2843032E-4  -0.019860359 
  1331.681715129249    0.0033393092   59840       12902.281    6.0803204      1951.4094   1.0603381     13147.683     6.2482953         0             ""           ""               ""           ""               1032.2444088511013   9.479901E-4      294.7892371692613    8.377209E-4      -3.179125E-4   -0.019833283 
  1331.702148558812    0.0033391388   59841       12885.543    6.080197       1958.8494   1.0603335     13129.536     6.2481666         0             ""           ""               ""           ""               1032.246307597019    9.4909087E-4     294.78626641815737   8.384763E-4      -3.0299023E-4  -0.020034242 
  1331.7225818881489   0.0033389681   59842       12893.229    6.080074       1955.6744   1.0603286     13137.754     6.2475486         0             ""           ""               ""           ""               1032.245798529709    9.48542E-4       294.78605038648135   8.379855E-4      -3.1254155E-4  -0.020154325 
  1331.743015417247    0.0033387973   59843       12896.814    6.0799503      1954.7637   1.060324      13141.644     6.247615          0             ""           ""               ""           ""               1032.2469694173346   9.4791205E-4     294.78728572567746   8.374582E-4      -2.0385969E-4  -0.020111013 
  1331.7634488458862   0.003338626    59844       12884.308    6.079827       1955.5981   1.0603192     13128.21      6.247607          0             ""           ""               ""           ""               1032.244982719279    9.4863045E-4     294.78857682945187   8.3820685E-4     -3.932607E-4   -0.020134438 
  1331.7838822742924   0.0033384543   59845       12892.9795   6.0797033      1953.7589   1.0603144     13135.626     6.2474217         0             ""           ""               ""           ""               1032.2458617653251   9.483765E-4      294.7870699303689    8.378708E-4      -3.943653E-4   -0.020516735 
  1331.8043157024658   0.0033382825   59846       12894.509    6.07958        1955.7732   1.0603096     13138.282     6.2478275         0             ""           ""               ""           ""               1032.2470249166643   9.4870187E-4     294.7867848200734    8.3810557E-4     -2.3856599E-4  -0.02036429  
  1331.8247491301663   0.0033381102   59847       12889.888    6.079457       1950.9546   1.0603049     13134.781     6.2471538         0             ""           ""               ""           ""               1032.24409034084     9.489441E-4      294.786556851318     8.38375E-4       -1.6075184E-4  -0.020049328 
  1331.845182557874    0.0033379379   59848       12881.359    6.079334       1951.6384   1.0603001     13124.336     6.247543          0             ""           ""               ""           ""               1032.245868152852    9.490336E-4      294.7862334266879    8.3838415E-4     -3.3170308E-4  -0.020288605 
  1331.8656160851097   0.003337765    59849       12883.516    6.07921        1956.0327   1.0602953     13126.213     6.2472167         0             ""           ""               ""           ""               1032.2444150079275   9.4953686E-4     294.7862944733886    8.388618E-4      -5.2182865E-4  -0.020614278 
  1331.8860494121182   0.0033375921   59850       ""           ""             ""          ""            ""            ""                36            ""           ""               ""           ""               ""                   ""               ""                   ""               ""             ""           
  1331.9064829388954   0.003337419    59851       12881.493    6.078963       1953.82     1.0602858     13124.898     6.2463303         0             ""           ""               ""           ""               1032.2443203524094   9.488467E-4      294.78836774908893   8.383523E-4      -4.289724E-4   -0.020390684 
  1331.9269163651988   0.0033372452   59852       12886.059    6.07884        1954.8412   1.060281      13128.746     6.246507          0             ""           ""               ""           ""               1032.245554041623    9.485218E-4      294.78680318581394   8.3794165E-4     -3.2247585E-4  -0.020676583 
  1331.9473496915089   0.0033370715   59853       12885.688    6.078716       1951.8519   1.0602763     13127.756     6.2463617         0             ""           ""               ""           ""               1032.2436829882304   9.488276E-4      294.78596205194793   8.3820656E-4     -4.555797E-4   -0.020902475 
  1331.9677832173547   0.0033368974   59854       12884.28     6.078593       1952.6548   1.0602715     13126.278     6.246647          0             ""           ""               ""           ""               1032.2458066424424   9.493613E-4      294.78623118707685   8.386314E-4      -3.5666596E-4  -0.02082088  
  1331.9882166429597   0.003336723    59855       12891.669    6.0784693      1951.0792   1.0602669     13133.906     6.2463765         0             ""           ""               ""           ""               1032.2464626043623   9.4851514E-4     294.78590552003675   8.378423E-4      -3.6988527E-4  -0.020908302 
  1332.0086499681056   0.003336548    59856       12886.114    6.078346       1953.3684   1.060262      13127.356     6.24596           0             ""           ""               ""           ""               1032.2449148840437   9.4884686E-4     294.7859118131936    8.3816797E-4     -4.1039547E-4  -0.02096536  
  1332.029083493253    0.0033363733   59857       12886.667    6.0782223      1954.5474   1.0602573     13128.115     6.2459707         0             ""           ""               ""           ""               1032.244955617019    9.4841316E-4     294.78617976579835   8.3779095E-4     -3.9244446E-4  -0.02104217  
  1332.0495169179267   0.003336198    59858       12885.367    6.078099       1950.2329   1.0602524     13126.023     6.245876          0             ""           ""               ""           ""               1032.2436953330466   9.479889E-4      294.78642663626556   8.374539E-4      -4.1227107E-4  -0.021250013 
  1332.069950242374    0.0033360224   59859       12882.245    6.078294       1951.4763   1.0602496     13123.867     6.2456107         0             ""           ""               ""           ""               1032.2453139846348   9.4927783E-4     294.7858187899848    8.385224E-4      -4.6982802E-4  -0.021090165 
  1332.09038376659     0.0033358466   59860       12899.317    6.0784883      1949.6514   1.0602467     13140.635     6.246452          128           ""           ""               ""           ""               1032.2433107742672   9.478704E-4      294.78652374568367   8.37371E-4       -4.103273E-4   -0.021111358 
  1332.1108170903317   0.0033356703   59861       12890.326    6.078683       1952.9988   1.0602438     13131.105     6.246364          0             ""           ""               ""           ""               1032.245129850155    9.483881E-4      294.78818748366757   8.378763E-4      -3.2379307E-4  -0.021172142 
  1332.1312505140813   0.003335494    59862       12903.407    6.078877       1953.5585   1.060241      13144.631     6.246549          0             ""           ""               ""           ""               1032.2443215767312   9.468241E-4      294.78644395727804   8.3642406E-4     -4.376021E-4   -0.021202981 
  1332.151684037366    0.0033353174   59863       12891.08     6.0790715      1954.9246   1.060238      13131.933     6.246647          0             ""           ""               ""           ""               1032.2450300211267   9.489007E-4      294.78671460352075   8.3825865E-4     -4.141766E-4   -0.021295847 
  1332.1721173604165   0.0033351404   59864       12890.488    6.0792665      1955.3354   1.0602353     13130.239     6.246755          0             ""           ""               ""           ""               1032.2440480998398   9.474974E-4      294.78593526408923   8.3700527E-4     -4.7334287E-4  -0.02154498  
  1332.1925508832283   0.0033349632   59865       12899.383    6.079461       1953.5619   1.0602324     13139.295     6.247207          0             ""           ""               ""           ""               1032.2447665635118   9.4838534E-4     294.7872366610912    8.3784526E-4     -4.536768E-4   -0.021542376 
  1332.212984305581    0.0033347856   59866       12897.594    6.0796556      1952.936    1.0602294     13136.964     6.2477207         0             ""           ""               ""           ""               1032.245451030425    9.480721E-4      294.78563620554996   8.374684E-4      -3.9234257E-4  -0.021615565 
  1332.2334177276934   0.0033346077   59867       12900.549    6.0798497      1950.7809   1.0602266     13140.195     6.2479453         0             ""           ""               ""           ""               1032.246380772403    9.483649E-4      294.78578940246575   8.377149E-4      -3.1418478E-4  -0.021686181 
  1332.2538511495804   0.0033344296   59868       12894.292    6.0800443      1953.7384   1.0602236     13132.69      6.247774          0             ""           ""               ""           ""               1032.2432467894755   9.4883336E-4     294.78660924656185   8.3825574E-4     -4.234191E-4   -0.02191335  
  1332.2742845712346   0.0033342512   59869       12890.256    6.0802393      1949.2657   1.0602208     13127.607     6.248379          0             ""           ""               ""           ""               1032.2449873364326   9.487013E-4      294.78577038120414   8.3805353E-4     -5.7388964E-4  -0.022105647 
  1332.2947179926487   0.0033340727   59870       12894.737    6.080434       1952.9916   1.0602179     13133.496     6.248556          0             ""           ""               ""           ""               1032.2459909745858   9.4815856E-4     294.78523479472074   8.375233E-4      -3.274031E-4   -0.021919403 
  1332.3151514136043   0.0033338936   59871       12908.034    6.0806284      1955.6472   1.060215      13146.309     6.248687          0             ""           ""               ""           ""               1032.2463962234922   9.479362E-4      294.78522690271103   8.3731953E-4     -4.370781E-4   -0.02213138  
  1332.3355848343272   0.0033337143   59872       12917.426    6.0808225      1952.2264   1.060212      13155.825     6.248824          128           ""           ""               ""           ""               1032.243992120246    9.468393E-4      294.7850034840268    8.3640317E-4     -4.0231124E-4  -0.022130938 
  1332.35601825481     0.0033335348   59873       12915.705    6.081017       1951.8496   1.0602093     13153.508     6.248906          0             ""           ""               ""           ""               1032.2451139201385   9.4736955E-4     294.78671391316476   8.3693856E-4     -3.9687994E-4  -0.022301018 
  1332.3764517750678   0.003333355    59874       12913.948    6.081211       1950.8258   1.0602063     13152.935     6.2491584         0             ""           ""               ""           ""               1032.246248532877    9.473575E-4      294.78628361402684   8.368792E-4      -4.2470684E-4  -0.022102006 
  1332.3968850948586   0.0033331749   59875       12900.887    6.081406       1954.2974   1.0602034     13137.93      6.2495904         0             ""           ""               ""           ""               1032.2435781057484   9.474262E-4      294.7856874190941    8.3697896E-4     -5.305692E-4   -0.022353284 
  1332.4173185146428   0.0033329946   59876       12915.41     6.0816007      1950.9719   1.0602005     13152.609     6.2494674         0             ""           ""               ""           ""               1032.2456154314377   9.469523E-4      294.78575842361306   8.3651626E-4     -4.8083326E-4  -0.02254288  
  1332.4377520339694   0.003332814    59877       12924.256    6.081795       1955.9626   1.0601976     13160.992     6.2500005         0             ""           ""               ""           ""               1032.2459781014518   9.4714627E-4     294.78643599642965   8.367182E-4      -4.4204004E-4  -0.022684388 
  1332.4581853528289   0.0033326328   59878       12934.414    6.0819893      1950.8734   1.0601947     13172.375     6.2499876         0             ""           ""               ""           ""               1032.2453076418117   9.456345E-4      294.7851332737149    8.353335E-4      -4.496589E-4   -0.022417098 
  1332.4786188716826   0.0033324517   59879       12924.393    6.082184       1949.2054   1.0601919     13161.548     6.250012          8192          ""           ""               ""           ""               1032.2445197758577   9.465887E-4      294.7870164848192    8.3630084E-4     -4.8956403E-4  -0.022611283 
  1332.499052290077    0.00333227     59880       12938.48     6.082379       1952.4578   1.0601889     13175.331     6.250722          0             ""           ""               ""           ""               1032.246178162292    9.4540475E-4     294.7867220519766    8.352004E-4      -3.6841605E-4  -0.022784317 
  1332.5194856084709   0.0033320885   59881       12934.844    6.082573       1953.3318   1.060186      13171.208     6.250278          0             ""           ""               ""           ""               1032.2444553887094   9.4635924E-4     294.78492932190187   8.359947E-4      -3.728376E-4   -0.02280068  
  1332.5399191263932   0.0033319064   59882       12934.873    6.0827675      1954.6046   1.0601832     13172.232     6.250651          0             ""           ""               ""           ""               1032.247115573617    9.456813E-4      294.785802544413     8.353781E-4      -4.5301914E-4  -0.022719419 
  1332.5603525438564   0.0033317239   59883       12931.8955   6.082962       1954.8767   1.0601854     13168.17      6.251079          0             ""           ""               ""           ""               1032.2440094396022   9.462451E-4      294.78549499603196   8.3594245E-4     -4.0657993E-4  -0.022761147 
