# TIME                 TIMECORR        CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1       POS_CORR2      
  ""                   0.0             72195       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72196       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72197       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72198       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72199       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72200       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72201       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72202       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72203       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72204       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72205       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72206       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72207       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72208       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72209       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72210       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72211       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72212       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72213       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72214       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72215       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72216       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72217       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72218       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72219       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72220       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72221       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72222       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72223       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72224       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72225       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72226       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72227       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72228       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72229       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72230       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72231       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72232       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72233       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72234       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72235       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72236       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72237       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72238       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72239       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72240       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72241       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72242       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72243       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72244       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72245       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72246       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72247       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72248       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72249       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72250       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72251       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72252       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72253       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72254       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72255       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72256       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72257       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72258       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72259       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72260       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72261       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72262       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72263       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72264       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72265       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72266       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72267       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72268       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72269       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72270       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72271       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72272       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72273       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72274       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72275       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72276       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72277       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72278       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72279       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72280       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72281       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72282       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72283       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72284       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72285       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72286       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72287       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72288       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72289       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72290       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72291       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72292       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72293       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72294       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72295       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72296       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72297       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72298       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72299       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72300       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72301       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72302       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72303       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72304       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72305       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72306       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72307       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72308       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72309       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72310       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72311       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72312       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72313       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72314       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72315       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72316       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72317       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72318       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72319       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72320       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72321       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72322       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72323       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72324       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  ""                   0.0             72325       ""           ""             ""          ""            ""            ""                98312         ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""             
  1586.8127162453675   4.5322537E-4    72326       14029.139    4.990621       2309.9573   0.75810164    ""            ""                8             ""           ""               ""           ""               1032.7080389133475   5.922668E-4      291.4904267513631    5.9947284E-4     ""              ""             
  1586.833150707651    4.5408765E-4    72327       14028.342    4.9904547      2310.2424   0.7580999     14317.294     5.0785947         0             ""           ""               ""           ""               1032.7110122918475   5.924702E-4      291.4885778916733    5.9970684E-4     0.006096394     0.016242612    
  1586.8535852699715   4.5494997E-4    72328       14030.504    4.990795       2310.447    0.7581224     14319.419     5.0846047         0             ""           ""               ""           ""               1032.7096796956407   5.926772E-4      291.4898952017826    5.9997063E-4     0.006200569     0.016408578    
  1586.8740196323488   4.5581235E-4    72329       14037.861    4.991098       2310.189    0.7580845     14327.115     5.0811625         0             ""           ""               ""           ""               1032.7108900913806   5.924581E-4      291.48848724328656   5.996876E-4      0.006112698     0.016540721    
  1586.8944541947494   4.5667475E-4    72330       14041.298    4.991574       2311.0867   0.75811946    14330.6       5.078969          0             ""           ""               ""           ""               1032.7118190756462   5.924432E-4      291.4875645471776    5.9974904E-4     0.0061585847    0.016284764    
  1586.9148886571857   4.575372E-4     72331       14038.229    4.9913926      2310.379    0.758113      14327.458     5.0870633         0             ""           ""               ""           ""               1032.710829955533    5.925932E-4      291.4891012300669    5.9985416E-4     0.00626258      0.016482582    
  1586.9353230196502   4.5839965E-4    72332       14045.986    4.9915233      2308.8196   0.7581673     14335.428     5.0809855         0             ""           ""               ""           ""               1032.7102776245656   5.9186824E-4     291.4885414959183    5.991546E-4      0.0062865596    0.016386513    
  1586.9557575821382   4.5926214E-4    72333       14041.243    4.991381       2308.2163   0.7580952     14330.369     5.0815797         0             ""           ""               ""           ""               1032.7100768738478   5.922129E-4      291.488613907595     5.995387E-4      0.0063622133    0.016238218    
  1586.9761920446908   4.601247E-4     72334       14053.824    4.991998       2306.2302   0.75808203    14343.428     5.08892           0             ""           ""               ""           ""               1032.7109364652688   5.9186463E-4     291.48834481351633   5.990905E-4      0.0062131234    0.01648316     
  1586.9966265072435   4.6098724E-4    72335       14059.365    4.9925995      2310.1184   0.75811636    14349.152     5.0888467         0             ""           ""               ""           ""               1032.7119857698829   5.9176615E-4     291.4878082149048    5.989889E-4      0.006247134     0.01655607     
  1587.017060969847    4.6184985E-4    72336       14077.694    4.993571       2307.8362   0.75809973    14367.742     5.0876126         0             ""           ""               ""           ""               1032.7106890618709   5.91127E-4       291.4887705609237    5.983663E-4      0.0063501094    0.016460327    
