# TIME                 TIMECORR       CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1     POS_CORR2     
  1439.6287905189165   -2.7210108E-4  65123       13734.249    5.536745       3142.4536   1.0395907     14089.267     5.656928          0             ""           ""               ""           ""               1028.7403359190537   7.935538E-4      295.91192388955994   7.577774E-4      -0.008361031  0.016576197   
  1439.6492233008394   -2.7291916E-4  65124       13721.056    5.5366817      3143.3345   1.039597      14075.16      5.655824          0             ""           ""               ""           ""               1028.7391561644204   7.9418585E-4     295.9086067370115    7.583234E-4      -0.008240237  0.016503446   
  1439.6696561829012   -2.737371E-4   65125       13711.602    5.5366178      3139.9304   1.0396035     14064.996     5.6554666         8192          ""           ""               ""           ""               1028.738381684629    7.9437124E-4     295.91068041138743   7.584461E-4      -0.008205133  0.016517699   
  1439.6900888650853   -2.745549E-4   65126       13717.368    5.5365534      3144.9753   1.0396098     14072.099     5.6552362         128           ""           ""               ""           ""               1028.7392102440979   7.9447957E-4     295.90890000828733   7.586036E-4      -0.008389574  0.01676096    
  1439.7105216474156   -2.753726E-4   65127       13718.593    5.53649        3142.282    1.0396162     14072.708     5.656739          0             ""           ""               ""           ""               1028.7391676912066   7.9449307E-4     295.9104122879289    7.586072E-4      -0.008328101  0.016711505   
  1439.730954529885    -2.761901E-4   65128       13698.794    5.536426       3145.1318   1.0396225     14052.957     5.6551523         0             ""           ""               ""           ""               1028.7385630587637   7.9545134E-4     295.90904088476304   7.59491E-4       -0.008269695  0.016777178   
  1439.7513872124764   -2.7700752E-4  65129       13717.67     5.536362       3143.9905   1.0396287     14071.901     5.6549015         0             ""           ""               ""           ""               1028.7414086659733   7.941011E-4      295.909815146447     7.5836317E-4     -0.008206634  0.016570149   
  1439.7718199952142   -2.778248E-4   65130       13716.519    5.5362983      3143.3923   1.0396352     14070.528     5.65502           0             ""           ""               ""           ""               1028.7387564787132   7.9460256E-4     295.9095750245106    7.586876E-4      -0.0083941445 0.016774204   
  1439.792252878091    -2.786419E-4   65131       13700.659    5.5362344      3142.2124   1.0396415     14054.911     5.6560626         0             ""           ""               ""           ""               1028.7397755236743   7.954216E-4      295.9115901822308    7.5952086E-4     -0.0082592135 0.016579317   
  1439.8126856611198   -2.7945888E-4  65132       13713.428    5.5361705      3141.8188   1.0396478     14068.158     5.656237          0             ""           ""               ""           ""               1028.740395934919    7.937415E-4      295.9101018868339    7.5795676E-4     -0.00831454   0.016875934   
  1439.8331183442351   -2.8027577E-4  65133       13697.704    5.536107       3143.596    1.0396541     14051.984     5.654678          0             ""           ""               ""           ""               1028.738429666531    7.9527794E-4     295.911206928126     7.5930415E-4     -0.008177982  0.016539788   
  1439.8535512275193   -2.8109248E-4  65134       13706.888    5.5360427      3144.3909   1.0396605     14061.987     5.6551037         0             ""           ""               ""           ""               1028.7389602240573   7.945452E-4      295.9105063252834    7.58637E-4       -0.00838625   0.016856775   
  1439.8739840109556   -2.8190904E-4  65135       13703.974    5.5359793      3142.847    1.0396668     14058.584     5.6556807         0             ""           ""               ""           ""               1028.7395273631264   7.94451E-4       295.9117597687058    7.585747E-4      -0.00840205   0.01680926    
  1439.8944167945083   -2.827255E-4   65136       13687.895    5.5359154      3144.2646   1.0396731     14042.2295    5.6553082         0             ""           ""               ""           ""               1028.7403769356897   7.955039E-4      295.9103513729982    7.596334E-4      -0.008298389  0.016830841   
  1439.9148495781992   -2.835418E-4   65137       13696.939    5.535851       3144.1194   1.0396793     14051.799     5.65589           0             ""           ""               ""           ""               1028.73821804326     7.9498865E-4     295.9112809003295    7.5901096E-4     -0.008465781  0.017016415   
  1439.9352822620422   -2.8435796E-4  65138       13696.037    5.5357876      3145.023    1.0396856     14050.361     5.6563516         8192          ""           ""               ""           ""               1028.7406587745159   7.946209E-4      295.9099735111862    7.5880584E-4     -0.008443168  0.016971312   
  1439.955715146003    -2.85174E-4    65139       13694.939    5.5357237      3145.1738   1.0396919     14050.422     5.654958          8192          ""           ""               ""           ""               1028.7413185247422   7.9499977E-4     295.9107033980515    7.592021E-4      -0.008423342  0.016978733   
  1439.9761479301014   -2.859899E-4   65140       13697.872    5.5356593      3145.942    1.0396982     14052.851     5.6553183         0             ""           ""               ""           ""               1028.7395279091793   7.95172E-4       295.91071973628857   7.5926137E-4     -0.008431828  0.01712706    
  1439.9965806143518   -2.8680565E-4  65141       13699.094    5.535596       3144.8965   1.0397044     14053.663     5.6555266         0             ""           ""               ""           ""               1028.7400494944613   7.9489144E-4     295.90982546203577   7.590261E-4      -0.008373161  0.016854573   
  1440.0170134987493   -2.8762125E-4  65142       13688.67     5.535532       3148.7017   1.0397108     14044.125     5.654325          0             ""           ""               ""           ""               1028.7389468906276   7.957278E-4      295.9114396609341    7.597535E-4      -0.008392922  0.01721271    
  1440.0374462832551   -2.8843674E-4  65143       13697.081    5.5354676      3147.0005   1.039717      14052.134     5.6557517         0             ""           ""               ""           ""               1028.7387926585538   7.950561E-4      295.9111568984323    7.59103E-4       -0.00843265   0.017033497   
  1440.057878967913    -2.892521E-4   65144       13689.403    5.535404       3144.0251   1.0397232     14044.416     5.656217          0             ""           ""               ""           ""               1028.7380493768135   7.951266E-4      295.9106054756316    7.5912755E-4     -0.008348929  0.016978664   
  1440.078311852718    -2.9006728E-4  65145       13688.03     5.5353403      3146.0437   1.0397295     14043.338     5.6559734         0             ""           ""               ""           ""               1028.7386646642406   7.955462E-4      295.9101365635181    7.595649E-4      -0.008426949  0.017155513   
  1440.0987446376603   -2.9088234E-4  65146       13709.224    5.535492       3148.9932   1.03974       14063.902     5.6560545         0             ""           ""               ""           ""               1028.7388022335485   7.943619E-4      295.9105780296683    7.5843645E-4     -0.008347506  0.017113073   
  1440.119177522727    -2.9169727E-4  65147       13712.058    5.535643       3144.9348   1.0397503     14068.04      5.6541324         0             ""           ""               ""           ""               1028.738140996266    7.939033E-4      295.910379626962     7.579564E-4      -0.00856785   0.017293917   
  1440.139610207938    -2.9251206E-4  65148       13705.95     5.5357947      3150.2788   1.0397608     14061.74      5.6549025         0             ""           ""               ""           ""               1028.7401279382739   7.9513615E-4     295.90954410551063   7.592485E-4      -0.00841558   0.017204732   
  1440.1600429932878   -2.933267E-4   65149       13711.974    5.535946       3147.324    1.0397713     14067.104     5.6559463         0             ""           ""               ""           ""               1028.7389247862172   7.9496106E-4     295.91072387475094   7.590025E-4      -0.008410511  0.01718149    
  1440.180475878762    -2.9414124E-4  65150       13705.578    5.536098       3150.976    1.0397818     14061.787     5.6563706         8320          ""           ""               ""           ""               1028.7372633659782   7.9440454E-4     295.91022317158945   7.583714E-4      -0.008356946  0.017205955   
  1440.2009085644095   -2.949556E-4   65151       13716.826    5.5362496      3148.0605   1.0397922     14072.779     5.656915          0             ""           ""               ""           ""               1028.7401380397796   7.940322E-4      295.9102731515157    7.581796E-4      -0.008480246  0.017252354   
  1440.2213413501668   -2.9576983E-4  65152       13716.772    5.536401       3148.1243   1.0398027     14072.582     5.6565433         0             ""           ""               ""           ""               1028.739990130609    7.940764E-4      295.910961859376     7.582066E-4      -0.008441008  0.01718088    
  1440.2417742360776   -2.9658392E-4  65153       13714.212    5.5365524      3153.199    1.039813      14070.903     5.6561456         0             ""           ""               ""           ""               1028.7395525992126   7.9451577E-4     295.911334667959     7.585951E-4      -0.008432274  0.017291063   
  1440.2622069221034   -2.973979E-4   65154       13720.393    5.5367036      3148.9966   1.0398234     14076.17      5.6566296         0             ""           ""               ""           ""               1028.739598105939    7.9357746E-4     295.9103899698574    7.5770105E-4     -0.008448714  0.017274125   
  1440.282639808298    -2.982117E-4   65155       13723.38     5.536855       3149.2542   1.0398339     14079.864     5.655329          0             ""           ""               ""           ""               1028.7414891921662   7.9388573E-4     295.90998326178817   7.5810245E-4     -0.008389216  0.017299082   
  1440.3030725946155   -2.9902539E-4  65156       13705.449    5.5370064      3151.951    1.0398444     14061.244     5.6559715         0             ""           ""               ""           ""               1028.7386290446007   7.954174E-4      295.9127319429093    7.593848E-4      -0.008471605  0.017368346   
  1440.3235053810786   -2.9983892E-4  65157       13708.804    5.5371585      3150.1184   1.0398548     14064.367     5.6568627         0             ""           ""               ""           ""               1028.7395989025044   7.948912E-4      295.91125264008963   7.589398E-4      -0.00848827   0.017452963   
  1440.3439381676799   -3.0065232E-4  65158       13709.501    5.53731        3148.7437   1.0398651     14065.646     5.6569066         0             ""           ""               ""           ""               1028.7387542667448   7.9450855E-4     295.9103685587794    7.585241E-4      -0.008506355  0.017437838   
  1440.3643709544049   -3.014656E-4   65159       13706.906    5.5374613      3150.7153   1.0398755     14062.787     5.6569996         0             ""           ""               ""           ""               1028.7390256027709   7.951863E-4      295.91049340474854   7.591824E-4      -0.0084285    0.017159006   
  1440.3848037413045   -3.022787E-4   65160       13721.548    5.537613       3154.2258   1.0398859     14077.555     5.6580296         0             ""           ""               ""           ""               1028.7384062280594   7.9383777E-4     295.9096827499617    7.5785763E-4     -0.008418758  0.017213842   
  1440.4052365283133   -3.0309169E-4  65161       13700.8125   5.537764       3154.0234   1.0398962     14057.317     5.6578345         0             ""           ""               ""           ""               1028.740148872364    7.955724E-4      295.91037415595      7.5960864E-4     -0.008457859  0.017520953   
  1440.4256693154748   -3.0390453E-4  65162       13706.983    5.5379157      3154.5735   1.0399067     14062.686     5.657758          0             ""           ""               ""           ""               1028.7391969714408   7.9490227E-4     295.9111987646978    7.589061E-4      -0.008484306  0.017506037   
  1440.4461021027819   -3.0471722E-4  65163       13718.482    5.538067       3151.5283   1.039917      14074.683     5.657361          0             ""           ""               ""           ""               1028.7393859476706   7.9452846E-4     295.91198381975767   7.5855333E-4     -0.008362916  0.017551858   
  1440.4665349901989   -3.055298E-4   65164       13713.82     5.5382185      3152.9946   1.0399274     14070.235     5.65774           0             ""           ""               ""           ""               1028.7405222570367   7.9488993E-4     295.911768001102     7.5896113E-4     -0.008502963  0.01740484    
  1440.4869676777962   -3.063422E-4   65165       13718.521    5.5383697      3154.2917   1.0399377     14074.328     5.6582947         0             ""           ""               ""           ""               1028.7389161933293   7.9461274E-4     295.911294539865     7.5860036E-4     -0.008358613  0.017468996   
  1440.5074004655107   -3.071545E-4   65166       13725.595    5.5385213      3152.949    1.0399481     14081.595     5.659191          8320          ""           ""               ""           ""               1028.7382307600708   7.941363E-4      295.91032044042953   7.581048E-4      -0.008438963  0.017549828   
  1440.5278332533635   -3.0796663E-4  65167       13720.929    5.5386724      3154.1848   1.0399585     14077.36      5.657555          0             ""           ""               ""           ""               1028.7386993829505   7.9419126E-4     295.9112751119181    7.5817696E-4     -0.00840853   0.017688202   
  1440.548266041369    -3.0877863E-4  65168       13731.588    5.538824       3155.2534   1.0399688     14087.26      5.658016          0             ""           ""               ""           ""               1028.7388770621      7.937992E-4      295.9104863314112    7.578117E-4      -0.008314411  0.017542304   
  1440.568698929521    -3.0959048E-4  65169       13734.0205   5.5389752      3154.4226   1.0399791     14090.92      5.6578            0             ""           ""               ""           ""               1028.7387727464738   7.9364015E-4     295.912570954382     7.576425E-4      -0.008437243  0.017507229   
  1440.5891316178095   -3.104022E-4   65170       13724.065    5.5389714      3156.8552   1.039984      14079.863     5.658317          0             ""           ""               ""           ""               1028.7383089950126   7.942796E-4      295.9109410575106    7.582311E-4      -0.008355596  0.017521467   
  1440.6095644062225   -3.1121378E-4  65171       13727.376    5.5389676      3159.327    1.0399889     14084.1045    5.6583533         0             ""           ""               ""           ""               1028.738963753829    7.9387974E-4     295.91140599336006   7.578858E-4      -0.008397953  0.017580437   
  1440.6299972947745   -3.1202522E-4  65172       13737.336    5.5389633      3155.0999   1.0399938     14094.735     5.6589174         0             ""           ""               ""           ""               1028.739292150588    7.936164E-4      295.91071074409035   7.576558E-4      -0.008357351  0.0175968     
  1440.6504299834778   -3.1283652E-4  65173       13739.617    5.538959       3159.4712   1.0399987     14096.084     5.659664          0             ""           ""               ""           ""               1028.738763520721    7.933018E-4      295.91123884838817   7.5732253E-4     -0.008321361  0.01765556    
  1440.6708627723274   -3.1364767E-4  65174       13723.292    5.5389557      3162.4756   1.0400037     14079.699     5.6582484         0             ""           ""               ""           ""               1028.7390228750255   7.943734E-4      295.91137103737464   7.583601E-4      -0.008422845  0.017681267   
  1440.691295661316    -3.1445868E-4  65175       13726.421    5.5389514      3161.9656   1.0400085     14083.169     5.658763          0             ""           ""               ""           ""               1028.7394766007296   7.9417496E-4     295.9116962650911    7.5819576E-4     -0.008414428  0.017723603   
  1440.7117283504558   -3.1526954E-4  65176       13729.132    5.5389476      3160.5806   1.0400134     14084.72      5.657878          0             ""           ""               ""           ""               1028.7401158450875   7.9430727E-4     295.910312268118     7.5836404E-4     -0.008377112  0.017768467   
  1440.7321612397136   -3.160803E-4   65177       13735.345    5.538944       3160.8706   1.0400183     14092.573     5.657011          0             ""           ""               ""           ""               1028.741306464027    7.9329195E-4     295.91340672497296   7.5745326E-4     -0.008327085  0.017642943   
  1440.752594029138    -3.1689086E-4  65178       13737.49     5.5389395      3159.5269   1.0400232     14093.593     5.6593366         0             ""           ""               ""           ""               1028.7393933007397   7.940001E-4      295.9108919163498    7.5802614E-4     -0.008272445  0.017459324   
  1440.7730267186853   -3.177013E-4   65179       13727.538    5.5389357      3156.8867   1.0400281     14083.517     5.6583858         0             ""           ""               ""           ""               1028.7397864211734   7.9463195E-4     295.910341379946     7.5865403E-4     -0.008448865  0.017509583   
  1440.7934596083796   -3.1851162E-4  65180       13721.501    5.5389314      3162.924    1.040033      14077.4795    5.657919          0             ""           ""               ""           ""               1028.7391624057518   7.944026E-4      295.9102337892722    7.583989E-4      -0.008428044  0.017842267   
  1440.8138923982115   -3.1932179E-4  65181       13726.663    5.5389276      3159.8103   1.0400379     14083.043     5.659231          0             ""           ""               ""           ""               1028.738721410787    7.946155E-4      295.91160172140917   7.5857126E-4     -0.008293737  0.017655732   
  1440.834325188196    -3.201318E-4   65182       ""           ""             ""          ""            ""            ""                36            ""           ""               ""           ""               ""                   ""               ""                   ""               ""            ""            
  1440.8547579783262   -3.2094168E-4  65183       13708.829    5.5389194      3166.8967   1.0400476     14065.249     5.6587696         0             ""           ""               ""           ""               1028.73945661016     7.947721E-4      295.91043445424214   7.587675E-4      -0.008490782  0.017840775   
  1440.8751907685946   -3.217514E-4   65184       13714.373    5.538915       3164.433    1.0400525     14069.549     5.6593537         0             ""           ""               ""           ""               1028.7392882327167   7.951187E-4      295.91035894642386   7.5908855E-4     -0.0083434805 0.017663088   
  1440.8956236589875   -3.22561E-4    65185       13728.783    5.538912       3163.563    1.0400574     14085.507     5.658373          0             ""           ""               ""           ""               1028.7398857036476   7.941385E-4      295.9117578601317    7.5818266E-4     -0.008393242  0.017852535   
  1440.9160563495534   -3.2337045E-4  65186       13719.738    5.5389075      3164.741    1.0400623     14075.395     5.6601467         0             ""           ""               ""           ""               1028.7385321805948   7.9440745E-4     295.9110445442431    7.583624E-4      -0.0082916105 0.017560929   
  1440.9364891402292   -3.2417977E-4  65187       13733.023    5.5389037      3163.3875   1.0400672     14088.948     5.6571965         0             ""           ""               ""           ""               1028.7389475134598   7.9368067E-4     295.91208393804897   7.576893E-4      -0.008292373  0.017809935   
  1440.9569220310586   -3.2498894E-4  65188       13730.145    5.5389         3167.3127   1.0400721     14086.353     5.658105          0             ""           ""               ""           ""               1028.7398531147287   7.938838E-4      295.91093961189176   7.579397E-4      -0.008337895  0.01764372    
  1440.977354722032    -3.2579797E-4  65189       13727.212    5.5388956      3163.9937   1.040077      14083.117     5.65773           0             ""           ""               ""           ""               1028.740004308475    7.94026E-4       295.9129621054148    7.5807766E-4     -0.008294411  0.017757507   
  1440.9977875131444   -3.2660685E-4  65190       13742.414    5.538892       3164.4924   1.0400819     14097.954     5.6583443         0             ""           ""               ""           ""               1028.740176635143    7.9296296E-4     295.91084470451284   7.5707934E-4     -0.008330141  0.017744398   
  1441.0182204044104   -3.274156E-4   65191       13725.705    5.5388875      3167.473    1.0400867     14081.7       5.6590376         0             ""           ""               ""           ""               1028.7406033959269   7.9430465E-4     295.911455889803     7.583829E-4      -0.008408988  0.017797709   
  1441.038653195821    -3.2822418E-4  65192       13716.342    5.5388837      3166.288    1.0400915     14070.61      5.6590447         0             ""           ""               ""           ""               1028.7389650444366   7.9513196E-4     295.9113285850735    7.590772E-4      -0.008333072  0.017746639   
  1441.0590858873693   -3.2903263E-4  65193       13724.504    5.53888        3167.1614   1.0400964     14080.074     5.658508          0             ""           ""               ""           ""               1028.73966720993     7.9464645E-4     295.912412695175     7.586512E-4      -0.008370735  0.017832404   
  1441.0795187790718   -3.2984093E-4  65194       13726.658    5.5388536      3170.776    1.0401049     14081.478     5.658903          0             ""           ""               ""           ""               1028.738583145544    7.947413E-4      295.9115743207379    7.5868267E-4     -0.008244867  0.017884359   
  1441.099951570919    -3.3064908E-4  65195       13723.142    5.538827       3167.7563   1.0401133     14077.907     5.6589575         0             ""           ""               ""           ""               1028.7384315081445   7.9470704E-4     295.9115970322533    7.586428E-4      -0.008354682  0.017889496   
  1441.1203843628755   -3.3145712E-4  65196       13715.214    5.5388007      3166.3708   1.0401219     14069.719     5.659349          0             ""           ""               ""           ""               1028.7389170616198   7.949816E-4      295.9106526201639    7.589384E-4      -0.008280949  0.017963914   
  1441.1408171550138   -3.32265E-4    65197       13727.845    5.538774       3167.602    1.0401304     14082.391     5.657603          0             ""           ""               ""           ""               1028.7395916016565   7.94322E-4       295.91182359485083   7.58346E-4       -0.0082730595 0.017854223   
  1441.1612499472685   -3.3307273E-4  65198       13717.206    5.5387483      3168.462    1.0401388     14070.812     5.658843          0             ""           ""               ""           ""               1028.7389814110043   7.9470914E-4     295.91060404790295   7.586858E-4      -0.008301811  0.017929342   
  1441.1816827396906   -3.338803E-4   65199       13721.773    5.538722       3170.2903   1.0401473     14076.732     5.660057          0             ""           ""               ""           ""               1028.7400590392706   7.9425314E-4     295.9129774345686    7.5830764E-4     -0.00836517   0.017933091   
  1441.2021155322363   -3.3468776E-4  65200       13710.978    5.5386953      3169.6292   1.0401558     14064.193     5.659824          0             ""           ""               ""           ""               1028.738836449876    7.952731E-4      295.9112197246865    7.5921725E-4     -0.008158016  0.017765364   
  1441.222548224956    -3.3549505E-4  65201       13704.531    5.538669       3165.8127   1.0401642     14058.491     5.659394          0             ""           ""               ""           ""               1028.7391049302983   7.953097E-4      295.9110683706061    7.592702E-4      -0.00826092   0.017868742   
  1441.2429811177863   -3.363022E-4   65202       13723.326    5.5386424      3169.692    1.0401728     14077.285     5.6594276         0             ""           ""               ""           ""               1028.7400061272947   7.942562E-4      295.91089534777905   7.583195E-4      -0.008345029  0.017941976   
  1441.2634139107686   -3.3710923E-4  65203       13708.642    5.538616       3171.966    1.0401813     14061.6       5.6593223         0             ""           ""               ""           ""               1028.7395185544992   7.949682E-4      295.9108918122545    7.5897266E-4     -0.008221213  0.017813709   
  1441.2838466038957   -3.379161E-4   65204       13711.407    5.5385895      3173.2183   1.0401896     14064.922     5.6582565         0             ""           ""               ""           ""               1028.73942891516     7.9516234E-4     295.9116248152803    7.5915206E-4     -0.008306472  0.017842658   
  1441.3042794971625   -3.3872284E-4  65205       13722.542    5.5385633      3174.5173   1.0401982     14076.028     5.658738          0             ""           ""               ""           ""               1028.7402196742582   7.945206E-4      295.91165822110884   7.585872E-4      -0.008276079  0.017874958   
  1441.3247122906105   -3.395294E-4   65206       13705.771    5.5385375      3175.5076   1.0402067     14058.154     5.658718          0             ""           ""               ""           ""               1028.739140399697    7.957012E-4      295.91143179046804   7.5965386E-4     -0.008142467  0.017813709   
  1441.3451451841684   -3.4033583E-4  65207       13704.925    5.538511       3171.791    1.0402151     14058.491     5.657838          0             ""           ""               ""           ""               1028.7402466193744   7.953607E-4      295.91226885446474   7.593925E-4      -0.008104514  0.01796507    
  1441.3655778778775   -3.4114212E-4  65208       13713.288    5.5384846      3175.083    1.0402236     14065.857     5.6585135         0             ""           ""               ""           ""               1028.740378821296    7.9457706E-4     295.90938186655137   7.586639E-4      -0.00821292   0.017885666   
  1441.386010671733    -3.4194827E-4  65209       13704.503    5.538458       3173.5166   1.0402321     14057.627     5.658103          0             ""           ""               ""           ""               1028.739930377348    7.9547084E-4     295.91071471889376   7.5948803E-4     -0.0081419125 0.018038006   
  1441.4064435657347   -3.4275427E-4  65210       13710.584    5.5384316      3174.6814   1.0402404     14063.739     5.659831          0             ""           ""               ""           ""               1028.7393316476864   7.952136E-4      295.91200629758094   7.592049E-4      -0.008175984  0.018024866   
  1441.426876259873    -3.4356012E-4  65211       13706.645    5.5384054      3175.3364   1.040249      14059.37      5.658876          0             ""           ""               ""           ""               1028.7387448832314   7.952348E-4      295.91057216618      7.5919746E-4     -0.008350461  0.018174034   
  1441.447309054165    -3.4436584E-4  65212       13712.478    5.5383787      3175.9858   1.0402575     14065.447     5.6594787         8192          ""           ""               ""           ""               1028.7411638021367   7.9505023E-4     295.9097578645965    7.5916713E-4     -0.0081989365 0.01812622    
  1441.467741948596    -3.451714E-4   65213       13717.946    5.538353       3171.2615   1.0402658     14071.703     5.658508          0             ""           ""               ""           ""               1028.7383528905912   7.945948E-4      295.91127137662943   7.585646E-4      -0.00831901   0.01807571    
  1441.4881747431791   -3.4597682E-4  65214       13713.237    5.5383267      3175.078    1.0402743     14065.788     5.6584253         0             ""           ""               ""           ""               1028.7396359361646   7.95044E-4       295.9123588948708    7.590668E-4      -0.008283983  0.018192828   
  1441.5086075379077   -3.467821E-4   65215       13710.878    5.5383         3169.0251   1.0402827     14064.56      5.659111          0             ""           ""               ""           ""               1028.7395404005383   7.947272E-4      295.91228848830235   7.587607E-4      -0.008215501  0.018249892   
  1441.5290403327817   -3.4758722E-4  65216       13710.801    5.538274       3176.033    1.0402912     14063.714     5.6579633         0             ""           ""               ""           ""               1028.740097803275    7.9516636E-4     295.9115071189475    7.5921696E-4     -0.008173454  0.018126626   
  1441.5494731278231   -3.4839218E-4  65217       13693.376    5.538247       3176.2861   1.0402997     14046.345     5.6593065         128           ""           ""               ""           ""               1028.7400140098432   7.954893E-4      295.91101629678064   7.595239E-4      -0.008324895  0.01818125    
  1441.5699059229883   -3.49197E-4    65218       13703.811    5.5381675      3172.5645   1.0403012     14057.057     5.6590233         0             ""           ""               ""           ""               1028.7378097535993   7.9573196E-4     295.91323844685394   7.596243E-4      -0.0083721485 0.018355094   
  1441.5903387182916   -3.500017E-4   65219       13693.035    5.5380874      3174.5046   1.0403028     14045.923     5.6589665         0             ""           ""               ""           ""               1028.741716639884    7.9615775E-4     295.9105617021578    7.6027284E-4     -0.008284726  0.018408127   
  1441.6107715137477   -3.5080625E-4  65220       13691.947    5.5380073      3174.1677   1.0403043     14044.865     5.65907           0             ""           ""               ""           ""               1028.7395812009945   7.95848E-4       295.9107051866454    7.598573E-4      -0.008280938  0.018339109   
  1441.6312044093502   -3.5161065E-4  65221       13703.641    5.5379276      3177.897    1.040306      14057.046     5.658424          0             ""           ""               ""           ""               1028.7394294340327   7.952388E-4      295.91153913047754   7.5926894E-4     -0.008360683  0.018320635   
  1441.6516371050966   -3.524149E-4   65222       13690.953    5.5378475      3177.6829   1.0403076     14043.225     5.6586637         0             ""           ""               ""           ""               1028.7404349435792   7.9538143E-4     295.91153964816897   7.5946876E-4     -0.008089701  0.018212155   
  1441.6720699010111   -3.53219E-4    65223       13692.122    5.537768       3176.0337   1.0403091     14045.404     5.6584187         0             ""           ""               ""           ""               1028.7405937353606   7.9544756E-4     295.91086853839664   7.595485E-4      -0.008236066  0.018509913   
  1441.69250279705     -3.5402295E-4  65224       13710.447    5.537688       3176.6726   1.0403106     14063.387     5.6578174         0             ""           ""               ""           ""               1028.7379684248313   7.954508E-4      295.91153959651433   7.594008E-4      -0.008239136  0.018346535   
  1441.7129354932258   -3.5482677E-4  65225       13686.814    5.5376077      3179.162    1.0403123     14039.783     5.657816          0             ""           ""               ""           ""               1028.7391448372568   7.9620135E-4     295.91126348125636   7.601924E-4      -0.008374429  0.018502494   
  1441.7333683895558   -3.5563044E-4  65226       13691.935    5.5375285      3179.0686   1.0403138     14045.471     5.657185          0             ""           ""               ""           ""               1028.7401864868998   7.956884E-4      295.9119909838166    7.597661E-4      -0.008278427  0.018437559   
  1441.7538011860597   -3.5643394E-4  65227       13687.71     5.537449       3175.8127   1.0403154     14040.427     5.657813          0             ""           ""               ""           ""               1028.7385012312118   7.959301E-4      295.9111887882019    7.5990596E-4     -0.008276235  0.018522441   
  1441.7742338826793   -3.5723732E-4  65228       13699.083    5.537369       3178.9329   1.0403169     14051.901     5.6588907         0             ""           ""               ""           ""               1028.7396327727943   7.9534564E-4     295.912188288828     7.5941597E-4     -0.008389069  0.018501878   
  1441.7946667794677   -3.5804053E-4  65229       13690.03     5.5372887      3178.5293   1.0403186     14043.712     5.658374          0             ""           ""               ""           ""               1028.7396778435318   7.95927E-4       295.9123933119369    7.599781E-4      -0.008346608  0.018651864   
  1441.815099576379    -3.5884362E-4  65230       13695.794    5.537209       3181.2732   1.04032       14048.563     5.657846          0             ""           ""               ""           ""               1028.7385252947422   7.958391E-4      295.9121110266862    7.5983256E-4     -0.0082959    0.018518599   
  1441.835532273457    -3.5964654E-4  65231       13684.15     5.537129       3178.8042   1.0403216     14037.9375    5.658925          0             ""           ""               ""           ""               1028.7402244535756   7.963941E-4      295.9105379262918    7.604723E-4      -0.008272773  0.018590204   
  1441.8559651706892   -3.604493E-4   65232       13688.003    5.5370493      3179.1953   1.0403233     14041.297     5.657906          0             ""           ""               ""           ""               1028.7391827780325   7.9628435E-4     295.9126164284476    7.6030474E-4     -0.008355691  0.018665861   
  1441.8763978680654   -3.6125194E-4  65233       13675.244    5.536969       3180.3594   1.0403247     14028.362     5.6575775         8192          ""           ""               ""           ""               1028.7392622231137   7.9690025E-4     295.91192725063956   7.609047E-4      -0.00827145   0.018609293   
  1441.8968306655588   -3.6205444E-4  65234       ""           ""             ""          ""            ""            ""                16384         ""           ""               ""           ""               ""                   ""               ""                   ""               ""            ""            
  1441.9172635632203   -3.6285678E-4  65235       13673.247    5.5368094      3179.2432   1.0403278     14026.601     5.657198          0             ""           ""               ""           ""               1028.7415328307625   7.9668977E-4     295.9109612869044    7.608495E-4      -0.008316656  0.018546835   
  1441.9376962610331   -3.6365897E-4  65236       13684.379    5.5367293      3178.615    1.0403293     14037.643     5.655867          128           ""           ""               ""           ""               1028.74144304899     7.967691E-4      295.91171758672687   7.609226E-4      -0.008213192  0.01868061    
  1441.9581291589857   -3.64461E-4    65237       13677.791    5.5366497      3179.5408   1.0403309     14031.779     5.6579547         0             ""           ""               ""           ""               1028.7399977612267   7.962972E-4      295.9121455488763    7.603914E-4      -0.008497867  0.018817024   
  1441.9785619570903   -3.652629E-4   65238       13682.815    5.5365696      3182.226    1.0403324     14035.923     5.656943          128           ""           ""               ""           ""               1028.7412002775359   7.960569E-4      295.9109643306465    7.6024095E-4     -0.008115386  0.018516835   
  1441.9989946553687   -3.6606463E-4  65239       13669.916    5.53649        3178.9949   1.040334      14023.418     5.657302          0             ""           ""               ""           ""               1028.7390806566727   7.971723E-4      295.9116612909454    7.61185E-4       -0.008321275  0.018749649   
  1442.0194275537579   -3.6686624E-4  65240       13663.153    5.53641        3178.1162   1.0403354     14016.296     5.656991          0             ""           ""               ""           ""               1028.7401018970797   7.973606E-4      295.91223539217935   7.614278E-4      -0.00844652   0.018899793   
