# TIME                 TIMECORR        CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1      POS_CORR2      
  509.35067282528325   0.0020235053    19596       12544.214    4.992323       2196.1882   0.83786744    12912.469     5.101008          0             ""           ""               ""           ""               1032.672031072118    7.58221E-4       291.48704721253324   6.571628E-4      -0.0081548365  -0.040159784   
  509.3711072808146    0.0020242608    19597       12539.279    4.992235       2196.2595   0.83786136    12906.712     5.1002603         0             ""           ""               ""           ""               1032.6726924070156   7.584473E-4      291.4874168192913    6.5729197E-4     -0.008083004   -0.040376745   
  509.3915415363517    0.0020250164    19598       12547.795    4.992148       2196.3862   0.8378553     12917.489     5.1007304         0             ""           ""               ""           ""               1032.6736765234566   7.580834E-4      291.48585617941535   6.5693376E-4     -0.008145284   -0.040368162   
  509.4119758918823    0.002025772     19599       12546.324    4.99206        2196.1897   0.8378492     12914.09      5.1001744         0             ""           ""               ""           ""               1032.673627850786    7.582647E-4      291.48626177208257   6.5708696E-4     -0.007763146   -0.039982643   
  509.4324103471881    0.0020265272    19600       12541.521    4.991972       2196.3743   0.8378431     12911.915     5.100036          0             ""           ""               ""           ""               1032.6740104115713   7.5825874E-4     291.4868295470776    6.570344E-4      -0.007679894   -0.04028427    
  509.4528446022596    0.0020272823    19601       12541.283    4.991884       2195.9307   0.837837      12910.915     5.0999694         0             ""           ""               ""           ""               1032.6716449279747   7.578047E-4      291.48606896309195   6.568786E-4      -0.0077517307  -0.04032965    
  509.4732789573318    0.0020280373    19602       12535.089    4.9917965      2194.7954   0.8378309     12905.679     5.0997925         0             ""           ""               ""           ""               1032.674088851484    7.591023E-4      291.48796385218225   6.577329E-4      -0.0076084514  -0.04026572    
  509.49371341216465   0.0020287922    19603       12536.456    4.9917088      2195.2568   0.83782476    12905.493     5.099246          0             ""           ""               ""           ""               1032.6732250609164   7.588764E-4      291.4865282397362    6.5765786E-4     -0.0074222735  -0.04005945    
  509.5141477667712    0.0020295468    19604       12534.738    4.991621       2193.1      0.83781856    12906.064     5.099454          0             ""           ""               ""           ""               1032.672150894309    7.583332E-4      291.4875502294402    6.572589E-4      -0.0075754547  -0.04038339    
  509.5345820213697    0.0020303014    19605       12548.424    4.9915333      2194.7822   0.8378124     12920.852     5.09965           0             ""           ""               ""           ""               1032.6715856717424   7.578928E-4      291.48762213174587   6.569291E-4      -0.008033033   -0.04054738    
  509.5550164757442    0.0020310557    19606       12533.965    4.9914455      2196.6794   0.8378063     12905.639     5.1004715         0             ""           ""               ""           ""               1032.6722715096653   7.584892E-4      291.48793989822536   6.5737846E-4     -0.0083744265  -0.040759966   
  509.5754508301179    0.00203181      19607       12538.298    4.991358       2194.085    0.8378001     12910.949     5.0992923         0             ""           ""               ""           ""               1032.6726847939428   7.577894E-4      291.48794912318033   6.5673736E-4     -0.008138838   -0.040753596   
  509.59588508425804   0.0020325643    19608       12542.341    4.991342       2195.012    0.837805      12915.031     5.100112          0             ""           ""               ""           ""               1032.6731832522837   7.585137E-4      291.4865080549009    6.573561E-4      -0.008203499   -0.040570248   
  509.6163195381596    0.0020333182    19609       12546.636    4.991327       2194.9326   0.83780986    12921.715     5.098726          0             ""           ""               ""           ""               1032.6710464218258   7.570686E-4      291.48575241058467   6.563136E-4      -0.007973363   -0.04096731    
  509.63675389206765   0.002034072     19610       12534.359    4.9913116      2195.78     0.83781475    12908.917     5.1000323         0             ""           ""               ""           ""               1032.6724183747492   7.5876934E-4     291.4877506755827    6.576054E-4      -0.00828506    -0.04088354    
  509.65718814573484   0.0020348257    19611       12543.267    4.991296       2194.211    0.8378197     12920.474     5.0999055         0             ""           ""               ""           ""               1032.6716401808521   7.578793E-4      291.4878610905176    6.5689755E-4     -0.008401234   -0.040980548   
  509.6776225994108    0.0020355794    19612       12531.84     4.9912806      2194.93     0.8378246     12906.671     5.0998178         0             ""           ""               ""           ""               1032.6718688732728   7.5863156E-4     291.4871392695431    6.575452E-4      -0.008329232   -0.041028105   
  509.6980569528532    0.0020363329    19613       12542.052    4.9912653      2189.8867   0.8378294     12920.181     5.099795          0             ""           ""               ""           ""               1032.6724929998018   7.577618E-4      291.48611630275695   6.567598E-4      -0.00828873    -0.041154657   
  509.7184914060563    0.002037086     19614       12535.568    4.99125        2191.8533   0.8378343     12910.988     5.0993505         0             ""           ""               ""           ""               1032.6713348192714   7.582571E-4      291.48676794017285   6.572719E-4      -0.0081909895  -0.041310076   
  509.7389256592651    0.0020378393    19615       12540.958    4.9912343      2193.0469   0.8378391     12920.096     5.0997987         0             ""           ""               ""           ""               1032.6738755202118   7.581521E-4      291.4879290808471    6.56916E-4       -0.00837802    -0.041470204   
  509.7593600122418    0.0020385922    19616       12533.2295   4.991219       2192.3674   0.83784395    12909.304     5.0991697         0             ""           ""               ""           ""               1032.6738310938204   7.589494E-4      291.48760320153906   6.576162E-4      -0.008369817   -0.04128365    
  509.77979446521203   0.0020393452    19617       12556.735    4.991204       2191.452    0.83784884    12938.788     5.099836          128           ""           ""               ""           ""               1032.673403182808    7.56715E-4       291.48607268603405   6.557573E-4      -0.00843767    -0.041526113   
  509.8002287179552    0.002040098     19618       12530.094    4.9911885      2190.9934   0.83785367    12908.692     5.0998282         0             ""           ""               ""           ""               1032.672644116482    7.5863465E-4     291.4874707096382    6.574473E-4      -0.008305748   -0.04144481    
  509.82066307046625   0.0020408505    19619       ""           ""             ""          ""            ""            ""                36            ""           ""               ""           ""               ""                   ""               ""                   ""               ""             ""             
  509.8410975229708    0.002041603     19620       12537.525    4.9911575      2187.9146   0.8378633     12917.091     5.0991664         0             ""           ""               ""           ""               1032.6699052074723   7.572046E-4      291.4868649382315    6.5646385E-4     -0.008320909   -0.04141581    
  509.8615317752483    0.0020423552    19621       12541.205    4.9911423      2192.851    0.83786815    12925.226     5.099575          0             ""           ""               ""           ""               1032.672101498146    7.57941E-4       291.485860188395     6.5692887E-4     -0.008441185   -0.041557718   
  509.8819661272937    0.0020431073    19622       12536.759    4.991127       2188.6267   0.8378729     12919.523     5.0998406         0             ""           ""               ""           ""               1032.6737324657151   7.586313E-4      291.4858786842318    6.573756E-4      -0.008363764   -0.041513007   
  509.9024005793326    0.0020438593    19623       12533.004    4.9911113      2190.4502   0.8378777     12919.542     5.0998025         0             ""           ""               ""           ""               1032.671495021913    7.586989E-4      291.48508928297076   6.5765483E-4     -0.008500083   -0.041800663   
  509.9228348311444    0.0020446111    19624       12534.08     4.991096       2191.2139   0.8378825     12920.721     5.100022          0             ""           ""               ""           ""               1032.6736525164927   7.590647E-4      291.48614920254374   6.5774366E-4     -0.008446182   -0.041643213   
  509.943269182957     0.002045363     19625       12531.873    4.9910803      2191.8308   0.8378873     12920.56      5.0996537         0             ""           ""               ""           ""               1032.6730330677835   7.593548E-4      291.4861011226518    6.5804896E-4     -0.008336935   -0.041940555   
  509.9637035345295    0.0020461145    19626       12538.368    4.991065       2190.2      0.83789206    12927.474     5.0996017         0             ""           ""               ""           ""               1032.6724028045555   7.583419E-4      291.48566437275696   6.5723667E-4     -0.008544854   -0.041843753   
  509.9841378858764    0.0020468659    19627       12522.866    4.99105        2191.6018   0.8378968     12912.36      5.0993085         0             ""           ""               ""           ""               1032.6726839692644   7.594352E-4      291.48574336365186   6.58153E-4       -0.008510258   -0.04208871    
  510.00457223722333   0.0020476172    19628       12527.964    4.9910345      2192.646    0.8379016     12920.198     5.099699          0             ""           ""               ""           ""               1032.6731495113336   7.591594E-4      291.48631681699277   6.5785233E-4     -0.008481041   -0.042084888   
  510.0250066883309    0.0020483683    19629       12532.223    4.991019       2187.1504   0.83790636    12923.043     5.099563          8192          ""           ""               ""           ""               1032.6725487509775   7.585269E-4      291.48722391542975   6.5733003E-4     -0.00864953    -0.042296328   
  510.04544093944423   0.0020491194    19630       12522.246    4.9910035      2191.7346   0.8379111     12916.237     5.0997777         0             ""           ""               ""           ""               1032.672069334341    7.5879943E-4     291.48699759109644   6.576121E-4      -0.008606365   -0.042253077   
  510.06587539032626   0.0020498703    19631       12529.204    4.9909883      2191.6409   0.83791584    12923.441     5.099166          0             ""           ""               ""           ""               1032.6724316490743   7.585591E-4      291.48521164311103   6.57417E-4       -0.008556065   -0.04260014    
  510.0863097409674    0.002050621     19632       12523.438    4.990842       2190.4727   0.8379122     12920.303     5.0989714         0             ""           ""               ""           ""               1032.6723842264641   7.58686E-4       291.4867372553168    6.574878E-4      -0.008616194   -0.042552922   
  510.1067439916151    0.0020513716    19633       12522.076    4.990696       2191.2363   0.8379086     12917.554     5.0986986         0             ""           ""               ""           ""               1032.674246422403    7.595076E-4      291.48517868374375   6.5807323E-4     -0.008583853   -0.042511705   
  510.12717844203144   0.002052122     19634       12535.645    4.99055        2187.8228   0.83790505    12935.587     5.099505          0             ""           ""               ""           ""               1032.6724097959018   7.5868116E-4     291.4864058206182    6.574882E-4      -0.008524793   -0.042709082   
  510.1476127922069    0.0020528722    19635       12536.093    4.9904046      2189.358    0.8379014     12934.295     5.098448          0             ""           ""               ""           ""               1032.6724257183193   7.5801596E-4     291.4857759962363    6.569266E-4      -0.00860338    -0.042820904   
  510.16804704238893   0.0020536224    19636       12523.614    4.990258       2191.3743   0.8378977     12924.453     5.0990496         0             ""           ""               ""           ""               1032.6717434502343   7.590749E-4      291.48558171724824   6.579102E-4      -0.008756377   -0.042843636   
  510.18848149233963   0.0020543723    19637       12517.629    4.9901123      2192.1667   0.83789414    12916.676     5.09878           0             ""           ""               ""           ""               1032.672180308985    7.5929926E-4     291.48620739712044   6.5804675E-4     -0.008725264   -0.042729538   
  510.2089158422823    0.0020551223    19638       12526.121    4.989966       2189.2678   0.83789045    12928.405     5.099253          0             ""           ""               ""           ""               1032.6707884293282   7.5865054E-4     291.48676800860227   6.575934E-4      -0.008748461   -0.042709723   
  510.22935009199864   0.002055872     19639       12526.334    4.98982        2190.3496   0.83788687    12926.744     5.0986257         0             ""           ""               ""           ""               1032.671270533825    7.5913826E-4     291.4865245330017    6.5797835E-4     -0.0086249355  -0.042878993   
  510.2497845414837    0.0020566215    19640       12512.992    4.9896746      2192.5393   0.8378832     12917.195     5.098421          0             ""           ""               ""           ""               1032.6723808807146   7.598663E-4      291.48626964633524   6.5851497E-4     -0.0086640725  -0.043062486   
  510.2702188909607    0.002057371     19641       12533.26     4.989528       2190.3533   0.8378795     12937.139     5.098588          0             ""           ""               ""           ""               1032.6731651691587   7.584052E-4      291.4853492007565    6.5720227E-4     -0.008852688   -0.043061893   
  510.29065314021136   0.0020581202    19642       12516.724    4.9893823      2190.3552   0.8378758     12922.761     5.0981135         0             ""           ""               ""           ""               1032.6721729150718   7.6005235E-4     291.4866514746386    6.586822E-4      -0.008751675   -0.043048717   
  510.31108758923074   0.0020588692    19643       12516.0      4.9892364      2191.9841   0.83787215    12920.683     5.0976424         8192          ""           ""               ""           ""               1032.6705627713561   7.592359E-4      291.4862280564336    6.5813045E-4     -0.00857233    -0.042879805   
  510.3315219382421    0.0020596182    19644       12517.822    4.9890904      2188.0056   0.83786845    12921.1045    5.097598          0             ""           ""               ""           ""               1032.6714946241993   7.588644E-4      291.4868317329887    6.577067E-4      -0.008568362   -0.042850036   
  510.3519562872607    0.0020603673    19645       12519.617    4.9889445      2191.9724   0.8378647     12924.06      5.097343          0             ""           ""               ""           ""               1032.6728743323815   7.5964973E-4     291.48548816409186   6.582987E-4      -0.008311288   -0.04252116    
  510.37239063581364   0.0020611158    19646       12508.676    4.988798       2190.0251   0.837861      12914.077     5.098004          0             ""           ""               ""           ""               1032.6705686046569   7.593724E-4      291.48634613025484   6.582416E-4      -0.009009894   -0.04314335    
  510.3928249843593    0.0020618644    19647       12509.976    4.988652       2191.5657   0.83785725    12917.228     5.097502          0             ""           ""               ""           ""               1032.6716922038925   7.5970934E-4     291.48494521722256   6.5847026E-4     -0.008905796   -0.043387912   
  510.41325943291304   0.002062613     19648       12499.799    4.988506       2188.5913   0.83785355    12906.724     5.0971804         0             ""           ""               ""           ""               1032.6714904447722   7.5986824E-4     291.4853900225504    6.5861264E-4     -0.008776187   -0.043486822   
  510.43369368099957   0.002063361     19649       12518.168    4.98836        2187.5918   0.8378498     12927.132     5.0973315         0             ""           ""               ""           ""               1032.6709057294097   7.585593E-4      291.4860119765612    6.575124E-4      -0.008883758   -0.043337148   
  510.4541280293124    0.0020641093    19650       12508.845    4.988214       2189.4841   0.83784604    12916.23      5.0973186         0             ""           ""               ""           ""               1032.6727168079667   7.602873E-4      291.4861759576961    6.5884076E-4     -0.00893393    -0.043216094   
  510.47456247716764   0.0020648572    19651       12514.094    4.988068       2187.5776   0.8378423     12923.005     5.096275          0             ""           ""               ""           ""               1032.6718788539847   7.596848E-4      291.48527546330536   6.5841834E-4     -0.008763884   -0.0434707     
  510.4949968250148    0.002065605     19652       12499.567    4.987922       2189.4917   0.83783853    12905.527     5.096294          0             ""           ""               ""           ""               1032.6714765882548   7.600913E-4      291.4866356892919    6.587681E-4      -0.008263391   -0.043045025   
  510.5154310726357    0.0020663526    19653       12502.859    4.987776       2187.0786   0.8378348     12913.294     5.095808          8192          ""           ""               ""           ""               1032.6727499626295   7.599914E-4      291.48621167716055   6.5857696E-4     -0.008440699   -0.043404285   
  510.5358655202581    0.0020671003    19654       12490.614    4.98763        2186.5913   0.83783096    12898.774     5.09604           0             ""           ""               ""           ""               1032.6706319166894   7.6003035E-4     291.48685073693173   6.5878336E-4     -0.008785455   -0.043373726   
  510.5562998676469    0.0020678476    19655       12498.417    4.9874835      2190.206    0.8378272     12909.057     5.0962734         0             ""           ""               ""           ""               1032.6718458967216   7.601807E-4      291.4855546884388    6.5883884E-4     -0.008803704   -0.04360676    
  510.5767341147948    0.0020685948    19656       12500.077    4.987386       2188.8818   0.8378275     12908.561     5.0960603         0             ""           ""               ""           ""               1032.6707782176186   7.5943867E-4     291.4845940222293    6.5831764E-4     -0.00898686    -0.043880805   
  510.59716856195155   0.002069342     19657       12508.652    4.987289       2186.9875   0.83782786    12920.592     5.0964384         0             ""           ""               ""           ""               1032.6715135194709   7.599982E-4      291.48534805730435   6.5871375E-4     -0.008990341   -0.04385092    
  510.6176029088674    0.0020700889    19658       12494.466    4.987191       2188.176    0.8378283     12904.463     5.0959587         0             ""           ""               ""           ""               1032.6705903240313   7.601432E-4      291.4860312972645    6.5890234E-4     -0.008875163   -0.0437383     
  510.6380371557898    0.0020708358    19659       12479.554    4.9870934      2187.769    0.8378286     12891.368     5.0960317         0             ""           ""               ""           ""               1032.6725922992064   7.612523E-4      291.4853192709078    6.5970095E-4     -0.009061741   -0.043766662   
  510.65847160248086   0.0020715825    19660       12493.505    4.9869957      2190.316    0.8378289     12904.825     5.095924          0             ""           ""               ""           ""               1032.6727642485744   7.6019653E-4     291.4853033189059    6.587695E-4      -0.009017289   -0.04383275    
  510.6789058489376    0.002072329     19661       12494.412    4.9868984      2187.1692   0.8378292     12906.538     5.0954084         0             ""           ""               ""           ""               1032.6704839553609   7.598606E-4      291.4845211783547    6.58705E-4       -0.008911103   -0.043809146   
  510.69934029538854   0.0020730754    19662       12491.577    4.9868007      2189.9207   0.8378295     12902.84      5.0948167         0             ""           ""               ""           ""               1032.6726072055906   7.60325E-4       291.4859084848129    6.5887545E-4     -0.008431427   -0.043430023   
  510.7197746416132    0.0020738216    19663       12490.896    4.9867034      2186.1064   0.8378297     12903.633     5.0950365         0             ""           ""               ""           ""               1032.6700852555769   7.596068E-4      291.48707271882165   6.584472E-4      -0.008648786   -0.043798033   
  510.74020888760424   0.0020745676    19664       12472.504    4.9866056      2184.7834   0.83783       12884.918     5.0955524         0             ""           ""               ""           ""               1032.6713212081695   7.609203E-4      291.48635287633437   6.594926E-4      -0.009124375   -0.04402432    
  510.76064333358954   0.0020753136    19665       12485.096    4.986508       2187.2031   0.83783025    12897.841     5.095591          0             ""           ""               ""           ""               1032.6734052815432   7.607916E-4      291.4848315885473    6.5923325E-4     -0.009109666   -0.04407798    
  510.7810776793485    0.0020760593    19666       12491.115    4.98641        2188.8496   0.8378304     12904.709     5.094604          0             ""           ""               ""           ""               1032.6724932354255   7.609529E-4      291.4849590290992    6.5945083E-4     -0.008841649   -0.04398433    
  510.80151192510675   0.002076805     19667       12493.39     4.986313       2187.246    0.83783066    12907.713     5.0956254         0             ""           ""               ""           ""               1032.6713231987446   7.6061836E-4     291.4861572419096    6.5923197E-4     -0.009100803   -0.04394542    
  510.8219463706264    0.0020775506    19668       12479.086    4.986215       2185.546    0.83783084    12893.335     5.0947266         0             ""           ""               ""           ""               1032.6711448798096   7.602323E-4      291.48729329940886   6.588808E-4      -0.0088454755  -0.044016168   
  510.8423807159197    0.002078296     19669       12478.639    4.9861174      2184.1594   0.837831      12891.2       5.094027          0             ""           ""               ""           ""               1032.6700394059212   7.605734E-4      291.48629322644217   6.593024E-4      -0.008358529   -0.043831434   
  510.86281506097293   0.002079041     19670       12472.425    4.9860196      2182.193    0.8378312     12887.825     5.094309          0             ""           ""               ""           ""               1032.6712015593503   7.612449E-4      291.48545321362025   6.598015E-4      -0.008525648   -0.044308826   
  510.8832494060334    0.002079786     19671       12479.536    4.9859223      2186.6602   0.8378313     12892.531     5.0944123         0             ""           ""               ""           ""               1032.6724156476116   7.6113734E-4     291.4848279329905    6.596144E-4      -0.009267564   -0.044175375   
  510.9036837510939    0.002080531     19672       12487.506    4.9858246      2184.5063   0.8378315     12903.827     5.0950046         0             ""           ""               ""           ""               1032.6702306321745   7.6011487E-4     291.4843197825062    6.589386E-4      -0.009150124   -0.044255298   
  510.92411809568875   0.0020812757    19673       12476.153    4.985727       2184.1895   0.83783156    12889.969     5.094279          0             ""           ""               ""           ""               1032.671753615508    7.611615E-4      291.4856777108978    6.5966876E-4     -0.009176941   -0.04443349    
  510.94455244050914   0.0020820205    19674       12479.096    4.985629       2185.002    0.83783174    12897.848     5.094278          0             ""           ""               ""           ""               1032.6708681530101   7.6102023E-4     291.4846170702048    6.5965473E-4     -0.009184652   -0.04462332    
  510.96498678487114   0.0020827649    19675       12460.338    4.985532       2184.9006   0.8378318     12874.899     5.0942006         0             ""           ""               ""           ""               1032.6722272697639   7.6214585E-4     291.4856703864587    6.6047633E-4     -0.009104078   -0.044304818   
  510.98542112922587   0.0020835092    19676       12475.991    4.985434       2185.9824   0.83783185    12894.873     5.0945673         0             ""           ""               ""           ""               1032.6719546168245   7.616551E-4      291.48420813295684   6.6011545E-4     -0.0091187535  -0.04468679    
  511.00585547335504   0.0020842534    19677       12465.976    4.9853363      2184.8496   0.837832      12881.6875    5.0942554         0             ""           ""               ""           ""               1032.671204788348    7.617044E-4      291.48550782838413   6.6018815E-4     -0.008992867   -0.04449383    
  511.0262898174842    0.0020849975    19678       12464.229    4.9852386      2184.9587   0.83783203    12882.8545    5.094353          0             ""           ""               ""           ""               1032.671085778789    7.6155155E-4     291.48455456919186   6.6009175E-4     -0.009393926   -0.044583227   
  511.04672426137404   0.0020857414    19679       12463.925    4.9851413      2183.4932   0.83783203    12880.403     5.0939364         0             ""           ""               ""           ""               1032.6720823784403   7.618867E-4      291.4847814546581    6.602842E-4      -0.009130045   -0.044679165   
  511.06715860503755   0.002086485     19680       12463.621    4.9850693      2184.5405   0.8378275     12883.347     5.0936136         0             ""           ""               ""           ""               1032.6711199839256   7.614998E-4      291.48486401293906   6.6003547E-4     -0.0091300225  -0.044692997   
  511.0875928487003    0.0020872287    19681       12465.555    4.9849973      2182.4277   0.83782285    12883.18      5.093946          0             ""           ""               ""           ""               1032.6710012729077   7.6138356E-4     291.4856343063316    6.599257E-4      -0.009300581   -0.04467478    
  511.10802729212446   0.0020879721    19682       12468.394    4.9849253      2184.517    0.83781826    12887.931     5.093671          8192          ""           ""               ""           ""               1032.6706986785396   7.609569E-4      291.48482475580386   6.5960764E-4     -0.0090861     -0.04466512    
  511.1284616353223    0.0020887153    19683       12458.653    4.9848533      2182.1245   0.83781356    12877.149     5.0936646         0             ""           ""               ""           ""               1032.6726397761515   7.619721E-4      291.4854171425345    6.6029694E-4     -0.009199102   -0.044919245   
  511.1488958785194    0.0020894585    19684       12464.147    4.9847813      2182.8772   0.8378088     12884.749     5.0937724         0             ""           ""               ""           ""               1032.6709529654977   7.6166E-4        291.484522572058     6.6020613E-4     -0.009137618   -0.044978864   
  511.1693303214779    0.0020902015    19685       12467.095    4.9847093      2180.2722   0.8378041     12886.422     5.093593          128           ""           ""               ""           ""               1032.669642821718    7.6047546E-4     291.4869105333031    6.5923296E-4     -0.00922543    -0.044893734   
  511.1897646644429    0.0020909444    19686       12457.817    4.9846377      2181.6958   0.83779925    12878.609     5.0938125         0             ""           ""               ""           ""               1032.6725174223827   7.623042E-4      291.4846047079386    6.606239E-4      -0.009174978   -0.044964958   
  511.2101989069415    0.002091687     19687       12461.652    4.9845653      2180.9487   0.8377945     12883.308     5.0938935         0             ""           ""               ""           ""               1032.6693285550186   7.611523E-4      291.4845423413544    6.599175E-4      -0.0093396995  -0.044941824   
  511.2306333496672    0.0020924297    19688       12464.884    4.9844937      2184.097    0.8377896     12885.362     5.093345          0             ""           ""               ""           ""               1032.671114089157    7.615363E-4      291.4849477091057    6.600795E-4      -0.009114571   -0.044970877   
  511.2510676919337    0.002093172     19689       12458.95     4.9844217      2180.0754   0.83778465    12880.218     5.093117          128           ""           ""               ""           ""               1032.6712519360822   7.621888E-4      291.48479913239726   6.6063856E-4     -0.009294615   -0.044915427   
  511.2715019341995    0.0020939142    19690       12453.148    4.9843493      2183.7654   0.8377797     12872.788     5.0927076         0             ""           ""               ""           ""               1032.6706568205307   7.619905E-4      291.4850254118314    6.605159E-4      -0.008955975   -0.044738982   
  511.29193637622666   0.0020946562    19691       12446.259    4.9842777      2185.3557   0.83777463    12869.111     5.0925198         8192          ""           ""               ""           ""               1032.671930914131    7.6295016E-4     291.48527555736825   6.61227E-4       -0.008733639   -0.04500291    
  511.31237071826035   0.0020953983    19692       12456.133    4.9842057      2183.7615   0.8377696     12877.088     5.09277           0             ""           ""               ""           ""               1032.6709378896937   7.615885E-4      291.4853834285932    6.601356E-4      -0.009007464   -0.045005057   
  511.3328050600612    0.00209614      19693       12438.967    4.9841332      2182.2927   0.83776456    12861.394     5.093137          0             ""           ""               ""           ""               1032.6712418739417   7.630211E-4      291.48436450846896   6.6138024E-4     -0.009464365   -0.045252178   
  511.3532394018548    0.0020968819    19694       12458.157    4.9840612      2181.8855   0.8377595     12880.242     5.093054          0             ""           ""               ""           ""               1032.66912063774     7.615715E-4      291.4848119234191    6.603045E-4      -0.00946023    -0.045333974   
  511.37367364318925   0.0020976232    19695       12445.872    4.9839897      2185.6958   0.8377543     12869.26      5.093335          128           ""           ""               ""           ""               1032.6715585603176   7.625238E-4      291.4863028770809    6.608698E-4      -0.009548035   -0.045139946   
  511.39410808475805   0.0020983648    19696       12447.897    4.983917       2182.1384   0.8377491     12870.242     5.093155          0             ""           ""               ""           ""               1032.6700089509427   7.6192635E-4     291.48617755274296   6.604974E-4      -0.009278905   -0.04548107    
  511.41454242585314   0.0020991059    19697       12443.407    4.983845       2182.8916   0.83774394    12867.911     5.0927453         0             ""           ""               ""           ""               1032.6701726874082   7.6264766E-4     291.48474836429887   6.611496E-4      -0.009380212   -0.04530058    
  511.4349767669555    0.002099847     19698       12439.793    4.983773       2183.8025   0.8377387     12862.722     5.0923166         0             ""           ""               ""           ""               1032.670572610087    7.6278264E-4     291.48548682462234   6.612115E-4      -0.009311146   -0.045346558   
  511.45541110782506   0.0021005878    19699       12449.833    4.983701       2180.7273   0.8377333     12873.395     5.092592          128           ""           ""               ""           ""               1032.6721396319426   7.6215935E-4     291.48359043315895   6.605844E-4      -0.009100072   -0.04505717    
  511.4758454486873    0.0021013287    19700       12439.59     4.983629       2183.6409   0.837728      12861.277     5.092888          0             ""           ""               ""           ""               1032.6719018337221   7.630809E-4      291.48412185284815   6.613914E-4      -0.0091678025  -0.045023154   
  511.49627978932403   0.0021020693    19701       12459.076    4.983557       2181.253    0.83772266    12885.369     5.092789          0             ""           ""               ""           ""               1032.671507778098    7.6188025E-4     291.4851138587809    6.603604E-4      -0.009201098   -0.045377605   
  511.5167142297287    0.0021028097    19702       12450.748    4.983485       2180.4539   0.83771724    12874.357     5.092671          0             ""           ""               ""           ""               1032.670158066781    7.616577E-4      291.4843941910839    6.6031155E-4     -0.009527776   -0.045264482   
  511.5371484701245    0.0021035501    19703       12442.494    4.983413       2181.5933   0.8377119     12868.338     5.0919356         0             ""           ""               ""           ""               1032.6724941101422   7.629255E-4      291.4835207354856    6.612253E-4      -0.009116182   -0.04550428    
  511.55758281029557   0.0021042903    19704       12458.845    4.9835196      2179.8933   0.8377129     12883.594     5.0923057         0             ""           ""               ""           ""               1032.671118620134    7.615184E-4      291.4844138460934    6.601097E-4      -0.009319471   -0.04550073    
  511.5780172502273    0.0021050302    19705       12453.466    4.983626       2179.8843   0.837714      12878.844     5.0921984         0             ""           ""               ""           ""               1032.6713972119157   7.6188415E-4     291.48513244126013   6.6038594E-4     -0.008999202   -0.045511752   
  511.59845149016473   0.0021057702    19706       12442.551    4.983732       2179.7256   0.837715      12868.242     5.09293           0             ""           ""               ""           ""               1032.6707102695852   7.6228735E-4     291.48469169085297   6.608146E-4      -0.009183438   -0.04557654    
  511.6188858298701    0.0021065099    19707       12452.132    4.9838386      2179.863    0.83771604    12879.098     5.0928903         0             ""           ""               ""           ""               1032.6705750948415   7.6211296E-4     291.48364790867015   6.607097E-4      -0.009250715   -0.045471754   
  511.63932026934344   0.0021072493    19708       12442.41     4.9839454      2180.3477   0.83771706    12868.588     5.0924625         0             ""           ""               ""           ""               1032.672312921471    7.630423E-4      291.48388432014576   6.613555E-4      -0.009064146   -0.045749586   
  511.65975450880796   0.0021079888    19709       12452.669    4.9840517      2181.3105   0.837718      12880.263     5.092908          0             ""           ""               ""           ""               1032.6711686941924   7.62058E-4       291.483595327575     6.6061894E-4     -0.009566646   -0.045604397   
  511.6801888480477    0.002108728     19710       12452.702    4.984158       2178.606    0.8377189     12880.648     5.0933523         0             ""           ""               ""           ""               1032.6702815888657   7.618288E-4      291.48537509484754   6.604549E-4      -0.00934206    -0.045663837   
  511.7006232872809    0.0021094673    19711       12455.714    4.984265       2179.8015   0.8377198     12885.451     5.0935063         8192          ""           ""               ""           ""               1032.670509536218    7.616844E-4      291.4841621580828    6.6034775E-4     -0.009300842   -0.04585713    
  511.72105752628704   0.0021102063    19712       12455.321    4.984371       2176.5261   0.8377207     12882.998     5.093489          128           ""           ""               ""           ""               1032.6706299486011   7.616662E-4      291.4842409725632    6.603234E-4      -0.009364645   -0.04563498    
  511.74149196506187   0.002110945     19713       12458.747    4.9844775      2181.2424   0.8377215     12886.668     5.093643          0             ""           ""               ""           ""               1032.6730855289973   7.623369E-4      291.48505303727626   6.6066376E-4     -0.009344438   -0.04553059    
  511.76192630383593   0.0021116838    19714       12459.49     4.984584       2183.7114   0.83772236    12888.528     5.0933986         0             ""           ""               ""           ""               1032.6725848288343   7.6189905E-4     291.4837680053697    6.603706E-4      -0.009210617   -0.045710277   
  511.7823605421363    0.0021124221    19715       12453.456    4.9846907      2180.167    0.83772314    12881.885     5.0941772         0             ""           ""               ""           ""               1032.6716072338957   7.623614E-4      291.4862864492701    6.6079403E-4     -0.009390536   -0.045767017   
  511.8027949806783    0.0021131607    19716       12453.111    4.984797       2177.0078   0.83772385    12882.704     5.0939384         0             ""           ""               ""           ""               1032.6719462717867   7.6183147E-4     291.4827063920092    6.6040945E-4     -0.009501706   -0.045785468   
