# TIME                TIMECORR       CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1      POS_CORR2    
  990.2970245772813   0.0027526573   43133       12612.259    6.068389       2016.0175   1.0611646     12368.28      6.2343097         0             ""           ""               ""           ""               1032.2446734870068   9.637222E-4      294.73439632517074   8.4942917E-4     -0.0037657726  -0.09329789  
  990.317457508012    0.002752088    43134       12637.274    6.068457       2021.1909   1.0611645     12392.913     6.23443           0             ""           ""               ""           ""               1032.245368518882    9.630221E-4      294.7357637596383    8.48846E-4       -0.0038960795  -0.09364337  
  990.3378905382706   0.0027515183   43135       12640.459    6.0685253      2027.5621   1.0611645     12396.024     6.234652          0             ""           ""               ""           ""               1032.241589172809    9.625524E-4      294.73568252488997   8.4852404E-4     -0.0038251162  -0.093593694 
  990.3583236683044   0.0027509483   43136       12632.216    6.068594       2022.032    1.0611644     12386.859     6.234784          0             ""           ""               ""           ""               1032.2405818268142   9.6236187E-4     294.73491133298114   8.4835023E-4     -0.0037691463  -0.09363156  
  990.3787566983374   0.0027503783   43137       12629.0      6.068662       2021.563    1.0611643     12382.885     6.2346387         0             ""           ""               ""           ""               1032.2410738669785   9.6296455E-4     294.73588582837874   8.489062E-4      -0.003894751   -0.093697734 
  990.3991896278967   0.002749808    43138       12635.328    6.068731       2021.1646   1.0611641     12389.6045    6.234661          0             ""           ""               ""           ""               1032.240639348016    9.6290826E-4     294.73434953412107   8.4880687E-4     -0.0036968216  -0.09376588  
  990.419622757232    0.0027492372   43139       12639.396    6.068799       2023.8124   1.0611641     12392.776     6.2342796         0             ""           ""               ""           ""               1032.2439060533306   9.625218E-4      294.73476421749865   8.483991E-4      -0.0040068417  -0.093875416 
  990.4400557865665   0.0027486666   43140       12638.713    6.0688677      2024.9454   1.061164      12393.915     6.2347302         0             ""           ""               ""           ""               1032.2412044536577   9.630879E-4      294.7336661784328    8.4892305E-4     -0.0038985612  -0.093693614 
  990.4604887154273   0.0027480954   43141       12640.533    6.0689354      2021.4553   1.0611639     12394.734     6.234733          0             ""           ""               ""           ""               1032.2414724004109   9.6198835E-4     294.7355347732688    8.480182E-4      -0.0037548223  -0.0938357   
  990.4809218440641   0.002747524    43142       12635.241    6.069004       2029.5635   1.0611639     12388.729     6.234913          0             ""           ""               ""           ""               1032.2430081078292   9.6253067E-4     294.7357392338484    8.484646E-4      -0.003971383   -0.0940054   
  990.5013548727002   0.0027469527   43143       12636.282    6.0690727      2022.2429   1.0611637     12388.776     6.2351055         0             ""           ""               ""           ""               1032.2429682957077   9.63012E-4       294.733018917363     8.487843E-4      -0.0038146107  -0.094056934 
  990.521788000864    0.0027463809   43144       12643.321    6.069141       2018.2662   1.0611637     12396.053     6.2350287         0             ""           ""               ""           ""               1032.2428242776555   9.623379E-4      294.7348289721824    8.482621E-4      -0.0039441707  -0.09392146  
  990.5422209290336   0.002745809    43145       12638.154    6.0692096      2022.1885   1.0611635     12390.482     6.235202          0             ""           ""               ""           ""               1032.2410810742363   9.622851E-4      294.73576104408545   8.482944E-4      -0.0036821945  -0.09404084  
  990.5626539567384   0.0027452367   43146       12629.17     6.0692782      2021.5995   1.0611634     12380.011     6.235349          0             ""           ""               ""           ""               1032.242346772338    9.627692E-4      294.7335351665783    8.486028E-4      -0.003934841   -0.09420818  
  990.5830870842037   0.0027446642   43147       12660.733    6.0693464      2017.7979   1.0611633     12413.755     6.235324          0             ""           ""               ""           ""               1032.2408687381076   9.602698E-4      294.7381550803881    8.4661524E-4     -0.0038475154  -0.09403214  
  990.6035200116748   0.0027440917   43148       12645.009    6.0694146      2020.1295   1.0611633     12396.823     6.2358737         0             ""           ""               ""           ""               1032.2428162207389   9.620615E-4      294.73398088596423   8.479822E-4      -0.0037981286  -0.0940168   
  990.6239530386811   0.0027435187   43149       12647.939    6.069483       2021.468    1.0611631     12399.342     6.235587          0             ""           ""               ""           ""               1032.2407934315247   9.620447E-4      294.73405042532977   8.480196E-4      -0.0038496666  -0.09419692  
  990.6443861656808   0.0027429457   43150       12643.623    6.0695515      2025.5176   1.0611631     12396.062     6.235615          0             ""           ""               ""           ""               1032.2402394161654   9.6198235E-4     294.7339127597792    8.479721E-4      -0.0037998836  -0.09416879  
  990.6648190922206   0.0027423722   43151       12656.542    6.06962        2020.8087   1.061163      12408.758     6.235669          0             ""           ""               ""           ""               1032.2406661725204   9.611836E-4      294.7346380006478    8.472844E-4      -0.00378644    -0.094106205 
  990.6852521185283   0.0027417985   43152       12640.788    6.0696883      2019.4141   1.0611628     12392.664     6.2357492         0             ""           ""               ""           ""               1032.243458050072    9.629094E-4      294.73444385894805   8.487271E-4      -0.0038151003  -0.094148405 
  990.7056852448295   0.0027412248   43153       12650.744    6.0697565      2021.1      1.0611627     12401.852     6.235296          0             ""           ""               ""           ""               1032.2409335862264   9.6070505E-4     294.73374584129454   8.468198E-4      -0.0038689668  -0.094335936 
  990.7261181706708   0.0027406507   43154       12649.248    6.0698247      2024.017    1.0611626     12399.841     6.2358007         0             ""           ""               ""           ""               1032.2428814331079   9.619114E-4      294.7329317492274    8.478024E-4      -0.003805671   -0.09436795  
  990.7465511965129   0.0027400765   43155       12655.043    6.0698934      2022.3458   1.0611625     12406.112     6.2357025         0             ""           ""               ""           ""               1032.2403801386479   9.613673E-4      294.7333692742719    8.474009E-4      -0.0038587633  -0.09419213  
  990.7669843218828   0.002739502    43156       12650.134    6.069885       2022.9094   1.0611662     12401.558     6.2362113         0             ""           ""               ""           ""               1032.2424533128633   9.616843E-4      294.7346168238829    8.476758E-4      -0.0037463128  -0.09426482  
  990.7874173472592   0.0027389273   43157       12648.525    6.0698757      2023.7478   1.0611697     12399.72      6.235922          0             ""           ""               ""           ""               1032.2427258716634   9.617869E-4      294.73455321736947   8.477563E-4      -0.0037016266  -0.09431121  
  990.8078502721692   0.0027383522   43158       12648.167    6.0698676      2017.0586   1.0611733     12398.892     6.235765          0             ""           ""               ""           ""               1032.2420713137312   9.613826E-4      294.7360492415113    8.474737E-4      -0.0037953793  -0.09439698  
  990.8282833970734   0.002737777    43159       12652.291    6.069859       2017.6359   1.0611769     12402.351     6.235517          0             ""           ""               ""           ""               1032.241720676985    9.615949E-4      294.7332051900335    8.475595E-4      -0.0038958841  -0.0942359   
  990.8487164215185   0.0027372015   43160       12658.863    6.06985        2021.4736   1.0611806     12409.933     6.2356734         0             ""           ""               ""           ""               1032.2419999524077   9.619933E-4      294.73416660470934   8.4793963E-4     -0.003799449   -0.09440145  
  990.8691494459636   0.002736626    43161       12651.218    6.069842       2021.4119   1.0611842     12401.376     6.236082          0             ""           ""               ""           ""               1032.2390979430843   9.6143386E-4     294.7335441446938    8.474936E-4      -0.003762432   -0.094461694 
  990.8895824699357   0.00273605     43162       12660.801    6.069833       2022.1171   1.0611879     12411.675     6.236137          0             ""           ""               ""           ""               1032.243005938078    9.6094114E-4     294.7335873734685    8.469635E-4      -0.003776154   -0.09439118  
  990.9100153939144   0.002735474    43163       12659.327    6.069824       2021.5747   1.0611914     12408.945     6.236131          0             ""           ""               ""           ""               1032.243145864571    9.612231E-4      294.735122729741     8.4726675E-4     -0.0039493465  -0.09443874  
  990.9304485174216   0.0027348974   43164       12648.027    6.0698156      2025.9092   1.061195      12398.951     6.235883          0             ""           ""               ""           ""               1032.2416597619556   9.6228096E-4     294.7338582768351    8.481873E-4      -0.003777394   -0.09452937  
  990.9508815409354   0.002734321    43165       12657.332    6.069807       2024.4509   1.0611986     12406.435     6.236318          0             ""           ""               ""           ""               1032.2433582005444   9.6109335E-4     294.73304516096414   8.4706617E-4     -0.0038631053  -0.09463271  
  990.9713144639827   0.002733744    43166       12656.307    6.0697985      2022.075    1.0612023     12406.174     6.2360067         0             ""           ""               ""           ""               1032.2412314129965   9.6106756E-4     294.73622947799333   8.472187E-4      -0.003993067   -0.09453702  
  990.9917475870316   0.002733167    43167       12644.05     6.0697894      2021.9028   1.0612059     12391.828     6.235834          0             ""           ""               ""           ""               1032.2417086670227   9.6266164E-4     294.7336630437778    8.485122E-4      -0.0038184044  -0.09475615  
  991.0121806098396   0.0027325898   43168       12657.687    6.069781       2019.799    1.0612094     12405.904     6.235788          0             ""           ""               ""           ""               1032.2418182501435   9.61598E-4       294.733404020628     8.4756146E-4     -0.0037205543  -0.0948675   
  991.0326135321884   0.0027320122   43169       12652.6455   6.0697727      2020.8054   1.061213      12401.988     6.236288          0             ""           ""               ""           ""               1032.2416852675965   9.6132164E-4     294.732618216735     8.4729074E-4     -0.0038665377  -0.09470549  
  991.0530466545315   0.0027314345   43170       12642.482    6.0697637      2020.2673   1.0612167     12391.487     6.236032          0             ""           ""               ""           ""               1032.2417595687562   9.616494E-4      294.7362821048443    8.4771786E-4     -0.0038864121  -0.09454691  
  991.0734796764154   0.0027308564   43171       12660.816    6.069755       2024.4451   1.0612203     12410.151     6.2357492         0             ""           ""               ""           ""               1032.2416101370559   9.6175645E-4     294.7344571867801    8.477446E-4      -0.0037677807  -0.09457843  
  991.0939125982986   0.0027302783   43172       12665.693    6.069747       2023.5465   1.0612239     12413.842     6.2357817         0             ""           ""               ""           ""               1032.239799731763    9.6054917E-4     294.73283715583796   8.466626E-4      -0.0036951755  -0.09480453  
  991.1143457199505   0.0027297      43173       12647.385    6.069738       2024.875    1.0612274     12395.905     6.2358418         0             ""           ""               ""           ""               1032.2432137020223   9.622497E-4      294.73319454117495   8.480895E-4      -0.003911177   -0.09473138  
  991.1347787411287   0.0027291211   43174       12661.371    6.0697293      2019.7849   1.0612311     12408.862     6.2358665         0             ""           ""               ""           ""               1032.2395912575048   9.599846E-4      294.73164460643085   8.4612396E-4     -0.0036898819  -0.09470941  
  991.1552116623134   0.0027285423   43175       12658.897    6.0697203      2025.2136   1.0612347     12406.563     6.2355466         0             ""           ""               ""           ""               1032.2415711983394   9.614774E-4      294.7351364059002    8.475231E-4      -0.003737233   -0.094742425 
  991.1756447832595   0.0027279633   43176       12659.746    6.0697117      2020.4364   1.0612383     12407.464     6.2360654         0             ""           ""               ""           ""               1032.2416925775901   9.613602E-4      294.7346588506432    8.473977E-4      -0.0038709696  -0.09483238  
  991.1960778037464   0.0027273837   43177       12655.141    6.0697036      2025.5167   1.0612419     12402.36      6.235593          0             ""           ""               ""           ""               1032.242124992372    9.616773E-4      294.73425118331244   8.476501E-4      -0.003938024   -0.09484628  
  991.2165109242342   0.0027268042   43178       12649.817    6.0696945      2024.5017   1.0612456     12396.864     6.235604          0             ""           ""               ""           ""               1032.2432860138451   9.621144E-4      294.7320317012761    8.4792136E-4     -0.0039322767  -0.094896466 
  991.2369438444875   0.0027262245   43179       12643.671    6.069686       2024.8422   1.0612491     12390.021     6.2355413         0             ""           ""               ""           ""               1032.2426540450929   9.622858E-4      294.7352080558537    8.482087E-4      -0.0038191222  -0.09498718  
  991.2573768645016   0.0027256445   43180       12667.465    6.069827       2026.0016   1.061248      12414.564     6.236251          0             ""           ""               ""           ""               1032.2426026581356   9.608697E-4      294.73329492295073   8.468887E-4      -0.0040451856  -0.09505076  
  991.277809984058    0.002725064    43181       12671.418    6.069968       2026.3391   1.0612468     12418.092     6.236092          0             ""           ""               ""           ""               1032.2402033660985   9.610389E-4      294.73383098417776   8.471178E-4      -0.003967908   -0.09498711  
  991.2982430036063   0.0027244836   43182       12651.849    6.070109       2023.9973   1.0612456     12397.634     6.2362723         0             ""           ""               ""           ""               1032.2422336233951   9.6200575E-4     294.73354906975703   8.479092E-4      -0.0039205714  -0.09501525  
  991.3186759229284   0.002723903    43183       12672.215    6.07025        2025.7642   1.0612444     12419.19      6.2366166         0             ""           ""               ""           ""               1032.241585603458    9.6124114E-4     294.7317911263706    8.471852E-4      -0.003815382   -0.09503885  
  991.3391090420191   0.002723322    43184       12674.586    6.0703917      2026.3765   1.0612432     12421.797     6.2365804         0             ""           ""               ""           ""               1032.2414349758387   9.612174E-4      294.7332790318156    8.4722426E-4     -0.003847762   -0.09511722  
  991.359542060869    0.0027227409   43185       12667.04     6.070533       2024.0582   1.061242      12412.967     6.23663           0             ""           ""               ""           ""               1032.2424854010965   9.610204E-4      294.73403787358507   8.470534E-4      -0.0039371527  -0.09499801  
  991.3799749794925   0.0027221595   43186       12667.43     6.070674       2022.8589   1.0612408     12413.421     6.2373505         0             ""           ""               ""           ""               1032.2434979404284   9.612743E-4      294.73349441590335   8.472311E-4      -0.003973051   -0.09511021  
  991.400408097652    0.0027215776   43187       12670.718    6.070815       2025.1578   1.0612396     12415.57      6.2370095         0             ""           ""               ""           ""               1032.2432230193772   9.60656E-4       294.733821480115     8.4670563E-4     -0.0040500322  -0.095218085 
  991.4208411158033   0.0027209958   43188       12678.205    6.070956       2025.5641   1.0612384     12424.485     6.2370844         0             ""           ""               ""           ""               1032.243037048584    9.605101E-4      294.7336417697955    8.465751E-4      -0.0037667511  -0.09525225  
  991.4412740337284   0.0027204137   43189       12679.749    6.0710974      2030.3203   1.0612372     12425.455     6.23752           0             ""           ""               ""           ""               1032.2407773325838   9.603806E-4      294.7339854687376    8.465305E-4      -0.0038575535  -0.09512133  
  991.4617071514222   0.0027198314   43190       12691.792    6.071238       2022.9479   1.061236      12437.73      6.237575          0             ""           ""               ""           ""               1032.2415693669232   9.595786E-4      294.7329586174201    8.457652E-4      -0.0038425927  -0.09526311  
  991.482140168875    0.0027192489   43191       12684.847    6.071379       2026.1947   1.061235      12430.97      6.2374735         0             ""           ""               ""           ""               1032.2424913416921   9.60364E-4       294.73311047364075   8.4644026E-4     -0.0038551749  -0.09531792  
  991.5025730861016   0.002718666    43192       12684.428    6.0715203      2028.7158   1.0612338     12430.482     6.2375402         0             ""           ""               ""           ""               1032.2408391893723   9.596743E-4      294.7342024788117    8.4591506E-4     -0.0038179478  -0.09529613  
  991.5230062030969   0.002718083    43193       12692.69     6.0716615      2024.2476   1.0612326     12437.387     6.2378917         0             ""           ""               ""           ""               1032.2437007177239   9.594516E-4      294.7339614821409    8.456382E-4      -0.003866393   -0.095422834 
  991.5434392198513   0.0027174999   43194       12696.026    6.0718026      2026.2378   1.0612313     12440.974     6.237834          0             ""           ""               ""           ""               1032.2411779622312   9.586872E-4      294.734409577004     8.450449E-4      -0.003873706   -0.09547224  
  991.5638722363801   0.0027169164   43195       12695.201    6.0719433      2024.0618   1.0612301     12440.649     6.2381473         0             ""           ""               ""           ""               1032.2410622717962   9.589064E-4      294.732974095688     8.4518647E-4     -0.0039531454  -0.09541833  
  991.5843052526761   0.0027163327   43196       12689.599    6.0720844      2027.5032   1.0612289     12433.758     6.2381177         0             ""           ""               ""           ""               1032.243059241938    9.600457E-4      294.7349565636298    8.4621663E-4     -0.0038866005  -0.095368885 
  991.604738268732    0.0027157487   43197       12704.793    6.0722256      2020.7886   1.0612277     12449.73      6.23842           0             ""           ""               ""           ""               1032.2419016166932   9.5880876E-4     294.73347102003424   8.450987E-4      -0.0040061506  -0.09546402  
  991.6251712845624   0.0027151646   43198       12694.99     6.072367       2022.9178   1.0612265     12438.524     6.2384057         0             ""           ""               ""           ""               1032.243604309253    9.587015E-4      294.7329412398883    8.449414E-4      -0.0039649117  -0.09559481  
  991.6456043001599   0.0027145802   43199       12691.541    6.0725083      2028.9255   1.0612253     12436.063     6.238497          0             ""           ""               ""           ""               1032.2421522658433   9.584532E-4      294.73378161664994   8.447911E-4      -0.0038404139  -0.095571704 
  991.6660373155173   0.0027139955   43200       12684.382    6.072649       2028.2134   1.0612241     12427.916     6.2390347         0             ""           ""               ""           ""               1032.242375427224    9.5956307E-4     294.73368006622286   8.4576005E-4     -0.0038564538  -0.095489606 
  991.6864703306492   0.0027134106   43201       12690.777    6.07279        2032.1105   1.0612229     12434.529     6.2386975         0             ""           ""               ""           ""               1032.2416965076093   9.5991726E-4     294.73315455682604   8.4606936E-4     -0.0038090295  -0.09559538  
  991.706903345781    0.0027128258   43202       12698.047    6.0729313      2023.3765   1.0612217     12441.837     6.2391315         0             ""           ""               ""           ""               1032.2404708226732   9.586188E-4      294.7348699966934    8.450207E-4      -0.003780199   -0.095640495 
  991.72733636044     0.0027122404   43203       12696.958    6.073072       2027.8031   1.0612205     12440.5205    6.2392497         0             ""           ""               ""           ""               1032.2405709200564   9.5903024E-4     294.7346584656359    8.453729E-4      -0.0038625994  -0.0955156   
  991.7477693748733   0.0027116549   43204       12694.423    6.073147       2027.5964   1.0612227     12438.191     6.2394114         0             ""           ""               ""           ""               1032.2430986322654   9.601396E-4      294.73379783960945   8.4625976E-4     -0.0037596172  -0.09563459  
  991.7682023890738   0.002711069    43205       12694.363    6.073221       2027.3705   1.0612248     12437.217     6.2395396         0             ""           ""               ""           ""               1032.2420343435435   9.587897E-4      294.7358252555953    8.451795E-4      -0.0039636805  -0.09578109  
  991.7886354030343   0.002710483    43206       12696.611    6.0732965      2026.242    1.061227      12439.429     6.239474          0             ""           ""               ""           ""               1032.2421088611322   9.5916644E-4     294.733925122409     8.4544136E-4     -0.0039849775  -0.09582235  
  991.8090685170027   0.002709897    43207       12692.983    6.073371       2029.9814   1.0612291     12434.999     6.2397947         0             ""           ""               ""           ""               1032.2413755141074   9.597086E-4      294.7325680904325    8.4589084E-4     -0.003881933   -0.09575231  
  991.829501430504    0.0027093105   43208       12702.011    6.0734463      2027.6711   1.0612313     12444.77      6.2398353         0             ""           ""               ""           ""               1032.2406740392178   9.5844216E-4     294.7339266985625    8.4484817E-4     -0.003852352   -0.09582658  
  991.8499345437667   0.0027087238   43209       12691.051    6.0735207      2028.9396   1.0612333     12433.272     6.2395844         0             ""           ""               ""           ""               1032.2414066249626   9.5962855E-4     294.7338430607492    8.458775E-4      -0.003821865   -0.09586704  
  991.8703675568031   0.0027081368   43210       12692.968    6.0735955      2026.7267   1.0612355     12435.1875    6.239574          0             ""           ""               ""           ""               1032.2422699264698   9.595251E-4      294.73181760523755   8.4569317E-4     -0.0038787664  -0.09586127  
  991.8908004698387   0.0027075498   43211       12687.082    6.0736704      2026.9038   1.0612376     12429.129     6.239999          0             ""           ""               ""           ""               1032.2434689905367   9.6060964E-4     294.7336871570571    8.466943E-4      -0.00382383    -0.09569629  
  991.9112335824029   0.0027069624   43212       12689.913    6.0737453      2028.956    1.0612398     12431.088     6.239947          0             ""           ""               ""           ""               1032.2433065989862   9.5958513E-4     294.73289060111256   8.4577E-4        -0.0038970807  -0.09597586  
  991.9316665949736   0.002706375    43213       12717.078    6.0738196      2025.8042   1.0612419     12460.168     6.240192          0             ""           ""               ""           ""               1032.2426722712892   9.571386E-4      294.73328333117445   8.4364926E-4     -0.0038063077  -0.09588667  
  991.952099507078    0.002705787    43214       12695.035    6.0738945      2027.1317   1.061244      12437.63      6.2401896         0             ""           ""               ""           ""               1032.2409909667026   9.588539E-4      294.73345004165884   8.452142E-4      -0.0038598236  -0.095944546 
  991.9725326189437   0.002705199    43215       12699.58     6.0739694      2030.1539   1.0612462     12441.22      6.240153          0             ""           ""               ""           ""               1032.242022944847    9.587903E-4      294.73433559432704   8.4517116E-4     -0.0038173108  -0.09585736  
  991.9929656308159   0.0027046108   43216       12705.824    6.0740438      2029.8094   1.0612483     12446.251     6.240454          0             ""           ""               ""           ""               1032.240274528785    9.5861993E-4     294.73347456195364   8.450361E-4      -0.003919386   -0.09619656  
  992.0133985422217   0.0027040222   43217       12708.664    6.074119       2025.5939   1.0612503     12450.334     6.2403064         0             ""           ""               ""           ""               1032.2409036674753   9.581449E-4      294.73413597259946   8.44632E-4       -0.0038138388  -0.0960398   
  992.0338316536217   0.0027034336   43218       12713.613    6.0741935      2025.0802   1.0612526     12454.863     6.240451          0             ""           ""               ""           ""               1032.2418224133507   9.5835555E-4     294.73359511513434   8.447791E-4      -0.0038072888  -0.09608193  
  992.0542646645627   0.0027028446   43219       12707.206    6.074269       2027.134    1.0612546     12448.48      6.240682          0             ""           ""               ""           ""               1032.2417267387812   9.579331E-4      294.7332540762974    8.4440096E-4     -0.0039101443  -0.09613518  
  992.0746975755028   0.0027022555   43220       12706.845    6.074343       2028.199    1.0612568     12447.284     6.240989          0             ""           ""               ""           ""               1032.2416969446854   9.5895457E-4     294.7327535156131    8.45288E-4       -0.00387071    -0.096245535 
  992.0951306862044   0.0027016662   43221       12709.939    6.0744176      2028.0076   1.0612589     12451.056     6.2406473         0             ""           ""               ""           ""               1032.2420249008335   9.587076E-4      294.73348544697296   8.450947E-4      -0.0039055361  -0.096222095 
  992.1155636964468   0.0027010764   43222       12709.298    6.074493       2026.6401   1.061261      12448.684     6.2407823         0             ""           ""               ""           ""               1032.2423207502268   9.591355E-4      294.7345826583377    8.455113E-4      -0.0037916878  -0.09622857  
  992.1359967066892   0.0027004867   43223       12711.768    6.0745673      2029.3132   1.0612632     12450.255     6.2408886         0             ""           ""               ""           ""               1032.241170284241    9.5753325E-4     294.73292815169094   8.4406923E-4     -0.003931283   -0.09641762  
  992.1564297166915   0.0026998967   43224       12720.46     6.0746417      2023.6176   1.0612652     12460.588     6.2408423         0             ""           ""               ""           ""               1032.2432375217963   9.575617E-4      294.73232994746434   8.4402505E-4     -0.0039042137  -0.09641334  
  992.1768627262354   0.0026993062   43225       12722.957    6.074717       2025.96     1.0612674     12462.663     6.241456          0             ""           ""               ""           ""               1032.2432977528401   9.579968E-4      294.7328982575631    8.4443326E-4     -0.003940496   -0.09637369  
  992.1972957357793   0.0026987158   43226       12720.528    6.0747914      2024.9786   1.0612695     12459.448     6.2409177         0             ""           ""               ""           ""               1032.2428268919318   9.574203E-4      294.7322682224821    8.4391807E-4     -0.0039215446  -0.09633931  
  992.2177287450831   0.002698125    43227       12725.811    6.0748663      2029.3468   1.0612715     12465.076     6.24072           0             ""           ""               ""           ""               1032.2419690430781   9.57175E-4       294.73252501634016   8.437377E-4      -0.0038612229  -0.09647819  
  992.2381617539286   0.002697534    43228       12719.176    6.0749164      2023.0668   1.061273      12457.445     6.24126           0             ""           ""               ""           ""               1032.2416174577718   9.5734675E-4     294.7321160028923    8.4388384E-4     -0.004014131   -0.096553065 
  992.258594762774    0.0026969428   43229       12720.948    6.074967       2026.0873   1.0612743     12458.881     6.2412486         0             ""           ""               ""           ""               1032.2432889001514   9.569826E-4      294.73166987853546   8.435057E-4      -0.003836421   -0.09651259  
  992.2790277713793   0.0026963514   43230       12721.135    6.0750165      2026.0787   1.0612757     12459.08      6.2413673         8192          ""           ""               ""           ""               1032.2411497059838   9.581595E-4      294.7330064939032    8.446481E-4      -0.003940527   -0.096554145 
  992.2994607797591   0.0026957598   43231       12729.191    6.075067       2028.1643   1.0612772     12467.326     6.2413454         0             ""           ""               ""           ""               1032.242065988469    9.5714687E-4     294.73142325937215   8.436747E-4      -0.0038460733  -0.096698135 
  992.319893787906    0.002695168    43232       12723.08     6.0751176      2028.105    1.0612785     12460.651     6.241638          0             ""           ""               ""           ""               1032.243111309212    9.571349E-4      294.7323128392577    8.436726E-4      -0.0038947214  -0.09666187  
  992.3403267958129   0.0026945758   43233       12730.134    6.0751677      2026.0924   1.0612798     12468.18      6.2410107         8192          ""           ""               ""           ""               1032.2409978254343   9.5759105E-4     294.73192082674257   8.44114E-4       -0.0039487276  -0.096590035 
  992.3607598034941   0.0026939835   43234       12717.105    6.0752177      2028.3796   1.0612812     12452.456     6.241766          0             ""           ""               ""           ""               1032.241458818276    9.576252E-4      294.7332015931987    8.4418245E-4     -0.004149276   -0.09683347  
  992.3811929109361   0.002693391    43235       12728.982    6.075268       2027.5895   1.0612824     12466.693     6.241397          0             ""           ""               ""           ""               1032.241573360816    9.568234E-4      294.7341425043526    8.4351E-4        -0.0038626972  -0.09681959  
  992.4016258181509   0.0026927982   43236       12719.582    6.0753183      2028.4332   1.0612838     12456.927     6.2413626         0             ""           ""               ""           ""               1032.2413213303712   9.574697E-4      294.7330493621579    8.4404566E-4     -0.003951358   -0.09679685  
  992.4220588251337   0.0026922051   43237       12722.711    6.075369       2026.4818   1.0612851     12459.208     6.2419157         0             ""           ""               ""           ""               1032.24163275662     9.580041E-4      294.7338901419769    8.445424E-4      -0.0040809307  -0.096807584 
  992.4424919318844   0.0026916119   43238       12741.254    6.0754185      2026.8473   1.0612864     12477.929     6.241635          0             ""           ""               ""           ""               1032.2410202920244   9.563685E-4      294.7321727893047    8.4305205E-4     -0.0039413846  -0.097030334 
  992.4629248383935   0.0026910184   43239       12718.594    6.075469       2028.9541   1.0612878     12454.921     6.241488          0             ""           ""               ""           ""               1032.239923951881    9.574654E-4      294.7320824480189    8.4404374E-4     -0.0039117453  -0.097057156 
  992.4833578446778   0.0026904247   43240       12741.494    6.0755196      2024.8757   1.0612891     12478.17      6.2418447         0             ""           ""               ""           ""               1032.2402171433546   9.5516955E-4     294.73268889013855   8.4203685E-4     -0.0039080107  -0.0970412   
  992.5037909507228   0.0026898307   43241       12726.141    6.0755696      2028.3167   1.0612904     12460.685     6.241637          0             ""           ""               ""           ""               1032.2415264377141   9.5745083E-4     294.73290135790245   8.440252E-4      -0.00404137    -0.097107865 
  992.5242238565406   0.0026892365   43242       12736.151    6.0756197      2030.5591   1.0612917     12471.117     6.2420344         0             ""           ""               ""           ""               1032.240493835955    9.5708575E-4     294.73190892812585   8.436928E-4      -0.003910986   -0.097228386 
  992.54465696236     0.0026886424   43243       12730.457    6.07567        2031.3949   1.061293      12465.253     6.241852          0             ""           ""               ""           ""               1032.2423037250924   9.5715513E-4     294.73269630442473   8.437403E-4      -0.0039901338  -0.097296305 
  992.5650899677057   0.0026880477   43244       12730.331    6.0757203      2030.7786   1.0612943     12465.655     6.2419853         0             ""           ""               ""           ""               1032.2417905205737   9.562305E-4      294.7319943583969    8.42913E-4       -0.0039705606  -0.097240314 
  992.5855228728251   0.0026874528   43245       12737.804    6.07577        2028.0435   1.0612956     12472.067     6.241984          0             ""           ""               ""           ""               1032.240911704934    9.556065E-4      294.7297068108441    8.423013E-4      -0.004012917   -0.09736123  
  992.6059559777132   0.0026868577   43246       12727.669    6.0758204      2028.6511   1.0612968     12462.355     6.241927          0             ""           ""               ""           ""               1032.242783761329    9.5676177E-4     294.73447867795335   8.434534E-4      -0.003915638   -0.097349755 
  992.6263889825932   0.0026862626   43247       12732.894    6.075871       2025.4158   1.0612981     12467.057     6.2422185         128           ""           ""               ""           ""               1032.2400561548975   9.5638505E-4     294.7315254913846    8.430783E-4      -0.0039242366  -0.09746512  
  992.6468219870148   0.002685667    43248       12737.52     6.075921       2030.0864   1.0612994     12470.491     6.242138          128           ""           ""               ""           ""               1032.240789968092    9.566978E-4      294.73129889685634   8.43329E-4       -0.0041248193  -0.09740256  
  992.6672549912037   0.0026850712   43249       12734.316    6.0759716      2029.7437   1.0613008     12467.517     6.2421637         0             ""           ""               ""           ""               1032.2416940316384   9.573719E-4      294.73320632682066   8.43974E-4       -0.004222724   -0.09743549  
  992.6876879953852   0.0026844754   43250       12737.678    6.0760217      2026.2887   1.061302      12471.801     6.242065          0             ""           ""               ""           ""               1032.2411051582797   9.5639593E-4     294.73375497625307   8.431504E-4      -0.0039011894  -0.09752268  
  992.7081209991084   0.002683879    43251       12744.904    6.0760717      2027.5713   1.0613031     12478.26      6.2421236         0             ""           ""               ""           ""               1032.2431105325697   9.565769E-4      294.7324231295194    8.432111E-4      -0.0040145507  -0.097607404 
  992.7285540028315   0.0026832828   43252       12737.115    6.0760813      2027.3447   1.0612999     12470.647     6.242327          0             ""           ""               ""           ""               1032.2394299100024   9.5651357E-4     294.7334514292663    8.432822E-4      -0.003893256   -0.0974763   
