# TIME                TIMECORR        CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1       POS_CORR2     
  897.9370078838765   0.0025941639    38613       11936.65     4.94441        2143.8438   0.8097641     12135.437     5.0524416         0             ""           ""               ""           ""               1032.658245309678    7.863014E-4      291.4463850166655    6.839817E-4      -0.015959607    -0.07853447   
  897.957442099243    0.0025947792    38614       11925.13     4.944244       2139.884    0.80975276    12123.679     5.0518546         0             ""           ""               ""           ""               1032.6585567066518   7.862526E-4      291.4461130515041    6.839173E-4      -0.016041728    -0.07859577   
  897.9778764143848   0.0025953944    38615       11920.326    4.944078       2140.5664   0.8097415     12118.712     5.0522976         0             ""           ""               ""           ""               1032.6577063300554   7.8681315E-4     291.44628161945974   6.84473E-4       -0.01585634     -0.07864996   
  897.9983106295258   0.0025960095    38616       11924.042    4.9439125      2143.669    0.8097302     12122.586     5.051645          0             ""           ""               ""           ""               1032.657515059926    7.8683253E-4     291.44689137294165   6.844806E-4      -0.01602061     -0.07857406   
  898.0187447441931   0.0025966242    38617       11927.036    4.9437466      2139.7302   0.8097188     12125.55      5.0515165         0             ""           ""               ""           ""               1032.6583262923527   7.862908E-4      291.4468900241764    6.8393117E-4     -0.01572655     -0.078833476  
  898.0391790588692   0.0025972389    38618       11909.568    4.943569       2140.4133   0.8097187     12107.698     5.0515175         0             ""           ""               ""           ""               1032.6583371139727   7.874543E-4      291.44680315872165   6.849485E-4      -0.016028745    -0.07879124   
  898.0596132733117   0.0025978533    38619       11904.393    4.9433913      2139.4873   0.80971867    12102.418     5.0511956         0             ""           ""               ""           ""               1032.6564512445002   7.8728853E-4     291.4472857047765    6.849623E-4      -0.015914315    -0.07876265   
  898.0800473875133   0.0025984675    38620       11907.146    4.943214       2138.6252   0.80971855    12105.152     5.0506067         0             ""           ""               ""           ""               1032.6579296475727   7.8707305E-4     291.44611811994025   6.846865E-4      -0.015878718    -0.07895503   
  898.1004817014909   0.0025990815    38621       11905.468    4.943036       2139.0647   0.8097185     12103.579     5.0509696         0             ""           ""               ""           ""               1032.6564669378868   7.872184E-4      291.44566932339353   6.8496744E-4     -0.015940674    -0.07896419   
  898.120915915235    0.0025996952    38622       11901.999    4.942858       2139.2708   0.80971843    12099.823     5.0505624         0             ""           ""               ""           ""               1032.659150221938    7.87865E-4       291.4459694009755    6.852747E-4      -0.01588152     -0.079017304  
  898.1413500287381   0.0026003087    38623       11895.936    4.942681       2139.104    0.8097184     12093.853     5.050276          0             ""           ""               ""           ""               1032.6596654506084   7.8800763E-4     291.4464964491924    6.8533415E-4     -0.015980637    -0.07895141   
  898.16178434225     0.0026009222    38624       11889.24     4.9425035      2139.9785   0.8097182     12086.794     5.050201          0             ""           ""               ""           ""               1032.6577693202992   7.885578E-4      291.44638259150594   6.85995E-4       -0.015925113    -0.07911958   
  898.1822185552955   0.0026015353    38625       11886.742    4.9423256      2138.2893   0.80971813    12084.414     5.0501156         128           ""           ""               ""           ""               1032.6567519386665   7.881981E-4      291.44766124675607   6.8573013E-4     -0.015945112    -0.07908182   
  898.202652668333    0.0026021483    38626       11888.965    4.9421477      2138.6956   0.8097181     12086.629     5.0498676         0             ""           ""               ""           ""               1032.65523003401     7.8707805E-4     291.44702063367214   6.849223E-4      -0.015978394    -0.079222746  
  898.2230869811465   0.0026027611    38627       11883.109    4.94197        2139.348    0.80971795    12080.616     5.049586          0             ""           ""               ""           ""               1032.6550445414782   7.876118E-4      291.4465458818465    6.8542483E-4     -0.015925717    -0.07922373   
  898.2435211937263   0.0026033737    38628       11877.236    4.9417925      2136.745    0.8097179     12074.632     5.049578          0             ""           ""               ""           ""               1032.6571305207449   7.8863156E-4     291.4460013209805    6.8614463E-4     -0.016022956    -0.07920854   
  898.2639555060668   0.002603986     38629       11891.783    4.9416146      2139.4216   0.8097178     12089.471     5.0495563         0             ""           ""               ""           ""               1032.658084306529    7.8825874E-4     291.44710387001203   6.856936E-4      -0.015812064    -0.07948952   
  898.2843896181803   0.0026045982    38630       11892.003    4.9414372      2136.7456   0.80971766    12089.711     5.049311          0             ""           ""               ""           ""               1032.6562575560083   7.882068E-4      291.44703536612377   6.8582204E-4     -0.016067123    -0.07937421   
  898.3048238302872   0.0026052103    38631       11871.647    4.9412594      2140.155    0.8097176     12068.942     5.0490236         0             ""           ""               ""           ""               1032.6574898371177   7.8922545E-4     291.44751707946546   6.8657973E-4     -0.015974514    -0.07949221   
  898.3252581419365   0.002605822     38632       11882.579    4.9410815      2140.79     0.8097175     12080.098     5.048643          0             ""           ""               ""           ""               1032.6564514970744   7.880646E-4      291.4469399361035    6.856902E-4      -0.015899872    -0.0794845    
  898.3456924535858   0.0026064336    38633       11863.622    4.9409037      2138.3582   0.80971736    12060.809     5.048282          0             ""           ""               ""           ""               1032.6579629357595   7.895639E-4      291.44526368245374   6.8692263E-4     -0.016024929    -0.07958844   
  898.3661266649942   0.002607045     38634       11868.81     4.9407263      2136.429    0.8097173     12065.988     5.048428          0             ""           ""               ""           ""               1032.6577273885541   7.8929216E-4     291.44620843609346   6.866747E-4      -0.016046898    -0.07966052   
  898.3865609761779   0.0026076562    38635       11870.072    4.9405484      2138.1274   0.8097172     12067.239     5.0482            0             ""           ""               ""           ""               1032.6556679349783   7.888123E-4      291.4454159235459    6.8648E-4        -0.01606219     -0.07971116   
  898.4069951871279   0.0026082671    38636       11860.635    4.9403706      2136.7139   0.80971706    12057.622     5.048158          0             ""           ""               ""           ""               1032.657568242162    7.893024E-4      291.4462209967983    6.867039E-4      -0.016106945    -0.079638086  
  898.4274292978371   0.0026088778    38637       11866.063    4.940193       2137.2964   0.809717      12063.187     5.047952          0             ""           ""               ""           ""               1032.6573595592058   7.899691E-4      291.4461982339609    6.8730715E-4     -0.01607431     -0.079760276  
  898.447863608555    0.0026094886    38638       11857.14     4.9400153      2138.8208   0.8097168     12054.009     5.047673          0             ""           ""               ""           ""               1032.657927898692    7.8969076E-4     291.44613180420436   6.8701815E-4     -0.016115667    -0.079943426  
  898.4682978188066   0.0026100988    38639       11857.179    4.9398375      2139.0513   0.80971676    12054.117     5.047469          128           ""           ""               ""           ""               1032.6582245125308   7.900484E-4      291.44715709511195   6.872659E-4      -0.016037896    -0.07987827   
  898.4887319290501   0.002610709     38640       11860.096    4.9396596      2139.6936   0.80971664    12057.133     5.047259          0             ""           ""               ""           ""               1032.656965567627    7.895821E-4      291.4463113967275    6.870115E-4      -0.01611876     -0.07993415   
  898.5091662390696   0.002611319     38641       11860.261    4.9394817      2136.91     0.8097165     12057.175     5.0470595         0             ""           ""               ""           ""               1032.6580451969648   7.8969914E-4     291.4462785965037    6.8701815E-4     -0.016072       -0.08008615   
  898.5296004488555   0.0026119289    38642       11859.551    4.9394197      2138.9922   0.80972624    12056.565     5.047131          0             ""           ""               ""           ""               1032.6577726753674   7.9007575E-4     291.44619926654127   6.873703E-4      -0.016127996    -0.08004919   
  898.550034758402    0.0026125384    38643       11849.9375   4.9393578      2139.1145   0.80973595    12046.617     5.047197          0             ""           ""               ""           ""               1032.6578372336191   7.90095E-4       291.4471007684142    6.873431E-4      -0.016160974    -0.08014536   
  898.5704688677215   0.0026131477    38644       11859.389    4.9392953      2137.6963   0.8097456     12056.299     5.046937          0             ""           ""               ""           ""               1032.6580483025286   7.901489E-4      291.4460868612165    6.874055E-4      -0.016071217    -0.0802602    
  898.5909029768081   0.0026137568    38645       11847.979    4.939233       2137.9702   0.8097552     12044.674     5.0467353         0             ""           ""               ""           ""               1032.6574735801332   7.904775E-4      291.44635161827716   6.8773073E-4     -0.01625551     -0.08023927   
  898.611337285889    0.002614366     38646       11847.989    4.939171       2137.9487   0.8097649     12044.621     5.046409          0             ""           ""               ""           ""               1032.6580009313884   7.9044525E-4     291.4460127515139    6.8766327E-4     -0.016080039    -0.08027086   
  898.6317714945108   0.0026149745    38647       11852.379    4.9391084      2135.226    0.8097746     12049.202     5.046534          0             ""           ""               ""           ""               1032.6592592556367   7.9015095E-4     291.44676251482673   6.8725855E-4     -0.016168913    -0.08031555   
  898.6522056031317   0.0026155831    38648       11851.533    4.9390464      2139.1982   0.8097843     12048.331     5.046529          0             ""           ""               ""           ""               1032.65711513756     7.9014857E-4     291.44494229113775   6.875208E-4      -0.016169129    -0.08027872   
  898.6726399115141   0.0026161915    38649       11841.693    4.938984       2136.3765   0.8097939     12038.249     5.046695          0             ""           ""               ""           ""               1032.6581011372366   7.9023675E-4     291.44664332401476   6.874376E-4      -0.01595829     -0.08052453   
  898.6930741196702   0.0026167997    38650       11848.068    4.9389215      2135.8176   0.8098036     12044.745     5.0462418         0             ""           ""               ""           ""               1032.6561332616195   7.903382E-4      291.44505449398844   6.877647E-4      -0.016222974    -0.080644906  
  898.7135082275927   0.0026174076    38651       11851.497    4.9388595      2137.0325   0.80981326    12048.157     5.046231          0             ""           ""               ""           ""               1032.6578705013471   7.9037494E-4     291.4454706428707    6.8761676E-4     -0.01617786     -0.080541365  
  898.7339425352766   0.0026180153    38652       11844.27     4.9387975      2139.3577   0.8098229     12040.897     5.0461354         0             ""           ""               ""           ""               1032.6559783663033   7.9084095E-4     291.4463340409557    6.8816E-4        -0.016164312    -0.08059154   
  898.754376742967    0.002618623     38653       11839.9      4.938735       2138.176    0.8098326     12036.374     5.0463824         0             ""           ""               ""           ""               1032.6562941036373   7.906555E-4      291.44513534135      6.8801193E-4     -0.016222268    -0.080581956  
  898.774810850191    0.0026192302    38654       11832.557    4.938673       2172.833    0.8098423     12028.82      5.046002          0             ""           ""               ""           ""               1032.6588640152977   7.9149246E-4     291.44606668517054   6.8846316E-4     -0.016235564    -0.08084957   
  898.7952451574092   0.0026198374    38655       11843.73     4.9386106      2137.2786   0.8098519     12040.29      5.0463076         0             ""           ""               ""           ""               1032.6558845609848   7.902162E-4      291.44557135934247   6.876433E-4      -0.01626277     -0.0808534    
  898.8156793644011   0.0026204444    38656       11839.077    4.938548       2137.4053   0.8098616     12035.517     5.046032          0             ""           ""               ""           ""               1032.6565473960343   7.91124E-4       291.44530932143846   6.8837864E-4     -0.016198922    -0.08086166   
  898.8361136711537   0.0026210512    38657       11834.202    4.938486       2139.0374   0.8098712     12030.633     5.0459356         0             ""           ""               ""           ""               1032.6561096887128   7.908128E-4      291.44627961651577   6.881072E-4      -0.016379956    -0.08090597   
  898.8565477776792   0.0026216577    38658       11819.42     4.938424       2136.4373   0.80988085    12015.455     5.046089          0             ""           ""               ""           ""               1032.656673463429    7.913668E-4      291.44640708035763   6.8852876E-4     -0.01626491     -0.08102021   
  898.8769819839727   0.002622264     38659       11843.003    4.9383616      2138.4307   0.8098905     12039.578     5.0455837         0             ""           ""               ""           ""               1032.656573937793    7.906261E-4      291.445218697524     6.879355E-4      -0.016409295    -0.081009544  
  898.8974162900267   0.00262287      38660       11826.414    4.938299       2138.3706   0.80990016    12022.536     5.0455356         0             ""           ""               ""           ""               1032.658025273447    7.9157023E-4     291.44598077820245   6.885899E-4      -0.016329221    -0.0811264    
  898.9178504960873   0.002623476     38661       11827.835    4.938237       2137.0786   0.8099098     12023.877     5.045937          8192          ""           ""               ""           ""               1032.6570553933711   7.9135795E-4     291.4444927147665    6.8854867E-4     -0.016299354    -0.08119704   
  898.9382846016815   0.0026240817    38662       11830.029    4.9381747      2137.6804   0.8099195     12026.234     5.0455213         0             ""           ""               ""           ""               1032.6569031372421   7.9108105E-4     291.44664059282263   6.882355E-4      -0.016319357    -0.08113638   
  898.9587189072699   0.0026246873    38663       11837.034    4.9381127      2136.2334   0.8099291     12033.437     5.045854          0             ""           ""               ""           ""               1032.6561356110687   7.9063326E-4     291.44503008357196   6.8797485E-4     -0.016282856    -0.08120953   
  898.979153112632    0.0026252926    38664       11819.48     4.9380503      2139.808    0.8099387     12015.5625    5.0450287         0             ""           ""               ""           ""               1032.6577068725855   7.922623E-4      291.4440882926167    6.892801E-4      -0.01643926     -0.08126016   
  898.9995872177606   0.0026258978    38665       11820.389    4.937988       2140.6543   0.8099484     12016.327     5.0452633         0             ""           ""               ""           ""               1032.6564972024285   7.9176115E-4     291.4459179492663    6.8888144E-4     -0.016252255    -0.08140393   
  899.0200215226505   0.0026265027    38666       11817.378    4.937915       2139.2976   0.80994344    12013.235     5.0454125         0             ""           ""               ""           ""               1032.6586178926618   7.926489E-4      291.4461200996883    6.8944955E-4     -0.016252581    -0.08139383   
  899.0404557273141   0.0026271073    38667       11823.332    4.937842       2138.5613   0.80993843    12019.413     5.0454564         0             ""           ""               ""           ""               1032.6565070920528   7.917877E-4      291.44593929197947   6.8890257E-4     -0.016460598    -0.08143986   
  899.060889831977    0.002627712     38668       11824.534    4.9377685      2134.8708   0.8099334     12020.61      5.045184          0             ""           ""               ""           ""               1032.6570487217687   7.9150486E-4     291.4457201472328    6.886148E-4      -0.016328247    -0.08153203   
  899.0813241361684   0.0026283162    38669       11817.611    4.9376955      2138.015    0.8099285     12013.619     5.044926          0             ""           ""               ""           ""               1032.6569880351008   7.919212E-4      291.44573430772186   6.8898196E-4     -0.016466683    -0.08164026   
  899.1017583403664   0.0026289204    38670       11827.398    4.9376225      2137.0046   0.8099235     12023.451     5.045152          0             ""           ""               ""           ""               1032.6569349588278   7.9168E-4        291.4464042229011    6.887512E-4      -0.016299138    -0.08166286   
  899.1221926443322   0.0026295243    38671       11813.368    4.9375496      2137.988    0.8099186     12009.155     5.045168          0             ""           ""               ""           ""               1032.657126990859    7.922831E-4      291.44446019700024   6.893331E-4      -0.01633157     -0.08174948   
  899.1426267478237   0.0026301278    38672       11811.691    4.937476       2138.306    0.80991364    12007.461     5.0448675         0             ""           ""               ""           ""               1032.6571201026095   7.9231197E-4     291.44457803089244   6.893541E-4      -0.0163817      -0.08174642   
  899.1630609513231   0.0026307313    38673       11819.404    4.937403       2137.0308   0.80990857    12015.32      5.045002          0             ""           ""               ""           ""               1032.656331892364    7.91814E-4       291.44578114488326   6.8894704E-4     -0.016356742    -0.08179283   
  899.1834952548234   0.0026313348    38674       11811.583    4.9373302      2137.2458   0.8099036     12007.475     5.0447755         0             ""           ""               ""           ""               1032.6563591306526   7.925497E-4      291.44386998869203   6.896587E-4      -0.016453525    -0.081773914  
  899.2039293578491   0.0026319379    38675       11816.301    4.9372573      2139.7188   0.8098987     12012.265     5.0450215         8192          ""           ""               ""           ""               1032.6581656363278   7.9218805E-4     291.44567829212224   6.8910664E-4     -0.016447201    -0.081857644  
  899.2243635606501   0.0026325407    38676       11810.046    4.937184       2138.6848   0.8098937     12005.768     5.044522          0             ""           ""               ""           ""               1032.6558442067767   7.917753E-4      291.4455863118965    6.8896555E-4     -0.016447352    -0.082054     
  899.2447977634511   0.0026331434    38677       11806.837    4.937111       2136.8662   0.80988866    12002.535     5.0445366         128           ""           ""               ""           ""               1032.6548565949502   7.919759E-4      291.4437041286642    6.8930397E-4     -0.01647882     -0.081959315  
  899.2652319657791   0.0026337458    38678       11805.179    4.937038       2136.86     0.8098837     12000.771     5.0445423         0             ""           ""               ""           ""               1032.655948615857    7.9279375E-4     291.44515150740784   6.8985875E-4     -0.016393695    -0.082029484  
  899.2856661681144   0.002634348     38679       11797.536    4.9369645      2138.7778   0.80987877    11993.076     5.044346          8192          ""           ""               ""           ""               1032.6565847421625   7.929731E-4      291.4455765937638    6.899394E-4      -0.016446153    -0.08208507   
  899.3061003702169   0.0026349502    38680       11815.222    4.9368916      2136.0505   0.80987376    12010.962     5.044338          0             ""           ""               ""           ""               1032.65779464554     7.920736E-4      291.4458576849941    6.89034E-4       -0.01632057     -0.08216618   
  899.3265345720793   0.002635552     38681       11802.244    4.936818       2138.656    0.8098688     11997.858     5.0442605         8192          ""           ""               ""           ""               1032.656342439791    7.927409E-4      291.4450727688585    6.8977906E-4     -0.016556185    -0.082135245  
  899.3469687737161   0.0026361537    38682       11813.16     4.936745       2134.6758   0.80986375    12008.953     5.044129          0             ""           ""               ""           ""               1032.6562874117344   7.9240964E-4     291.4445613245973    6.895156E-4      -0.016365392    -0.08223358   
  899.3674029751201   0.0026367551    38683       11807.444    4.9366717      2137.8513   0.8098588     12003.125     5.0439715         0             ""           ""               ""           ""               1032.6566046144162   7.9185254E-4     291.4463586121675    6.889322E-4      -0.016413687    -0.0822589    
  899.3878371765168   0.0026373565    38684       11795.609    4.936599       2138.5276   0.8098538     11991.093     5.0441146         8192          ""           ""               ""           ""               1032.657501624285    7.933628E-4      291.4441443148461    6.9024856E-4     -0.016567748    -0.08232226   
  899.4082714774559   0.0026379575    38685       11815.417    4.936526       2136.14     0.8098488     12011.225     5.043966          0             ""           ""               ""           ""               1032.657043534124    7.9187116E-4     291.44542319718323   6.8894355E-4     -0.016399236    -0.08238177   
  899.4287056783942   0.0026385584    38686       11799.573    4.9364524      2141.6284   0.8098438     11995.199     5.043857          0             ""           ""               ""           ""               1032.6566138096948   7.930458E-4      291.4448459435131    6.900275E-4      -0.01658518     -0.082368016  
  899.4491397790916   0.002639159     38687       11801.456    4.9363794      2138.792    0.80983883    11996.913     5.0436063         0             ""           ""               ""           ""               1032.6564930076813   7.9299696E-4     291.4456001665918    6.8996695E-4     -0.016366852    -0.082551636  
  899.4695740793322   0.0026397593    38688       11810.732    4.9363065      2137.045    0.80983377    12006.435     5.0434704         0             ""           ""               ""           ""               1032.657025854588    7.923672E-4      291.44583693998      6.8936055E-4     -0.016517054    -0.08248679   
  899.4900082795721   0.0026403596    38689       11803.576    4.936233       2138.8748   0.8098288     11999.077     5.043618          0             ""           ""               ""           ""               1032.6569100955817   7.922371E-4      291.44539432881015   6.89275E-4       -0.016552495    -0.08266856   
  899.5104423798039   0.0026409598    38690       11806.553    4.9360857      2137.791    0.80982715    12002.203     5.0434666         0             ""           ""               ""           ""               1032.6561448338034   7.921948E-4      291.44394610683736   6.8936613E-4     -0.016537888    -0.08269838   
  899.5308766795788   0.0026415596    38691       11801.078    4.9359384      2137.7446   0.8098256     11996.647     5.043217          0             ""           ""               ""           ""               1032.65668774867     7.927671E-4      291.4432538814053    6.898422E-4      -0.01656254     -0.08275592   
  899.5513108791201   0.0026421591    38692       11793.664    4.935791       2138.942    0.80982393    11988.908     5.04331           0             ""           ""               ""           ""               1032.6550834039233   7.931241E-4      291.4449615396495    6.9023576E-4     -0.016570618    -0.0827561    
  899.5717449786534   0.0026427587    38693       11798.314    4.9356437      2136.5264   0.8098224     11993.736     5.0430517         0             ""           ""               ""           ""               1032.6562295280773   7.92907E-4       291.4440444885879    6.899778E-4      -0.016575312    -0.08273923   
  899.5921792777299   0.0026433577    38694       11799.8955   4.935497       2144.4683   0.8098207     11995.254     5.04289           0             ""           ""               ""           ""               1032.6560815120367   7.923065E-4      291.44456832795345   6.894498E-4      -0.016521959    -0.082802445  
  899.6126134768056   0.0026439568    38695       11799.646    4.935349       2136.976    0.80981916    11995.123     5.042627          0             ""           ""               ""           ""               1032.6561648013665   7.925707E-4      291.44632553951914   6.896055E-4      -0.016489988    -0.08291759   
  899.6330475756404   0.0026445556    38696       11806.977    4.935202       2137.443    0.8098175     12002.601     5.042578          0             ""           ""               ""           ""               1032.6563211067291   7.919659E-4      291.4451458577977    6.891113E-4      -0.01665256     -0.08300707   
  899.6534818742512   0.0026451543    38697       11787.597    4.9350543      2136.741    0.8098159     11982.757     5.042557          0             ""           ""               ""           ""               1032.6572386492012   7.9341955E-4     291.44494120238255   6.903003E-4      -0.016549816    -0.082952894  
  899.6739160726283   0.0026457526    38698       11793.234    4.934907       2137.6677   0.8098143     11988.634     5.0417833         0             ""           ""               ""           ""               1032.6568749595945   7.929903E-4      291.4442028472828    6.8999035E-4     -0.016583225    -0.083101325  
  899.6943503707662   0.0026463508    38699       11810.965    4.9347596      2137.849    0.8098126     12006.682     5.0419607         0             ""           ""               ""           ""               1032.6569839255963   7.91988E-4       291.44399721222965   6.8911735E-4     -0.016618192    -0.083118536  
  899.714784468677    0.0026469487    38700       11783.526    4.9346123      2135.794    0.80981106    11978.632     5.0415936         0             ""           ""               ""           ""               1032.6577040540938   7.938104E-4      291.44460260739663   6.906139E-4      -0.016585479    -0.083140805  
  899.7352186665885   0.0026475466    38701       11788.304    4.934465       2138.9248   0.8098094     11983.525     5.041582          0             ""           ""               ""           ""               1032.6548352163436   7.931287E-4      291.4447949462646    6.902798E-4      -0.016716693    -0.083206415  
  899.7556529640278   0.002648144     38702       11787.218    4.9343176      2135.9192   0.8098077     11982.329     5.0416436         0             ""           ""               ""           ""               1032.6568555084784   7.934117E-4      291.44352941857295   6.903898E-4      -0.016507631    -0.083357945  
  899.7760870614729   0.0026487415    38703       11784.557    4.93417        2143.7292   0.80980617    11979.793     5.0413027         0             ""           ""               ""           ""               1032.6571884801376   7.938224E-4      291.4435717127917    6.9071585E-4     -0.016657293    -0.08341256   
  899.796521258686    0.0026493387    38704       11781.619    4.934023       2137.8457   0.8098045     11976.662     5.041283          0             ""           ""               ""           ""               1032.6569008843417   7.9381384E-4     291.44418860769974   6.907122E-4      -0.016648645    -0.08333682   
  899.8169555556597   0.0026499357    38705       11785.973    4.933875       2137.632    0.80980283    11980.944     5.041257          0             ""           ""               ""           ""               1032.657781497097    7.9377956E-4     291.4436754366062    6.906218E-4      -0.01661008     -0.08355634   
  899.8373896524063   0.0026505324    38706       11774.475    4.9337277      2140.56     0.8098013     11969.348     5.040908          0             ""           ""               ""           ""               1032.6574397848458   7.944406E-4      291.44410564425783   6.912132E-4      -0.016651507    -0.083272316  
  899.8578238489208   0.002651129     38707       11776.72     4.9335804      2138.3806   0.8097996     11971.629     5.0408816         0             ""           ""               ""           ""               1032.6550007272413   7.937758E-4      291.4438895758519    6.9087005E-4     -0.0166024      -0.083650164  
  899.878258145196    0.0026517252    38708       11780.404    4.933433       2135.5571   0.80979794    11975.516     5.0404696         0             ""           ""               ""           ""               1032.6547413260032   7.930419E-4      291.4448142656952    6.9022056E-4     -0.016782932    -0.083358034  
  899.8986923414777   0.0026523215    38709       11774.518    4.9332857      2137.9124   0.80979633    11969.296     5.0404353         0             ""           ""               ""           ""               1032.6559244334182   7.937008E-4      291.44406586820844   6.907149E-4      -0.016670866    -0.083526425  
  899.919126437293    0.0026529173    38710       11770.935    4.933138       2134.6746   0.8097947     11965.712     5.0402117         0             ""           ""               ""           ""               1032.6562159543173   7.938437E-4      291.44470718853825   6.907886E-4      -0.016671136    -0.083587125  
  899.9395606331018   0.002653513     38711       11774.902    4.932991       2138.0442   0.80979306    11969.776     5.0400057         0             ""           ""               ""           ""               1032.6541929438833   7.932163E-4      291.44376766383454   6.904671E-4      -0.01678617     -0.08369257   
  899.959994828685    0.0026541087    38712       11777.711    4.932843       2142.7068   0.80979145    11972.665     5.040074          0             ""           ""               ""           ""               1032.6577788285545   7.936319E-4      291.44523723307475   6.9044135E-4     -0.01665496     -0.08364449   
  899.9804291237961   0.0026547038    38713       11768.2      4.932696       2140.1667   0.8097898     11963.01      5.0397396         0             ""           ""               ""           ""               1032.65601007411     7.9435005E-4     291.4439765522887    6.9128023E-4     -0.016727194    -0.08381731   
  900.0008633189136   0.002655299     38714       11766.412    4.9326143      2139.0886   0.80979055    11961.026     5.0397573         0             ""           ""               ""           ""               1032.6562885398766   7.941185E-4      291.4437268996763    6.910652E-4      -0.016594898    -0.08390494   
  900.0212974137976   0.0026558938    38715       11761.469    4.9325323      2140.9685   0.80979127    11956.079     5.039586          0             ""           ""               ""           ""               1032.6563839263154   7.951922E-4      291.4450554903639    6.9194153E-4     -0.016762098    -0.0838323    
  900.0417317086831   0.0026564887    38716       11766.65     4.9324503      2138.5767   0.809792      11961.346     5.0393763         0             ""           ""               ""           ""               1032.6558511032863   7.9410773E-4     291.4440326898169    6.910894E-4      -0.016682146    -0.083971575  
  900.0621659030949   0.002657083     38717       11756.645    4.9323688      2138.893    0.8097927     11951.017     5.0392685         0             ""           ""               ""           ""               1032.6574725196128   7.949987E-4      291.44437886654566   6.917033E-4      -0.01659102     -0.08409322   
  900.0825999972803   0.0026576773    38718       11761.964    4.9322867      2141.4314   0.8097935     11956.648     5.039241          128           ""           ""               ""           ""               1032.6556653189766   7.945684E-4      291.44419980142277   6.915059E-4      -0.016813826    -0.083938904  
  900.1030342914601   0.0026582715    38719       11760.494    4.9322047      2143.4307   0.8097941     11954.949     5.039296          0             ""           ""               ""           ""               1032.65724128687     7.946887E-4      291.4435880491892    6.914908E-4      -0.016547969    -0.08414074   
  900.1234684854135   0.0026588654    38720       11755.033    4.9321227      2140.3281   0.8097948     11949.41      5.0392337         0             ""           ""               ""           ""               1032.6568966919046   7.9509534E-4     291.44294784712406   6.9190416E-4     -0.016742902    -0.0840905    
  900.1439025789005   0.002659459     38721       11757.784    4.9320407      2156.7654   0.80979556    11952.213     5.039137          8192          ""           ""               ""           ""               1032.6562178575364   7.94973E-4       291.4440339950506    6.918207E-4      -0.01668892     -0.08414309   
  900.164336872389    0.0026600524    38722       11752.228    4.931959       2139.51     0.8097962     11946.4375    5.0388293         0             ""           ""               ""           ""               1032.6582350164733   7.9589087E-4     291.4432076978155    6.924666E-4      -0.016671943    -0.0843055    
  900.1847710656366   0.0026606456    38723       11756.287    4.9318776      2140.3218   0.8097969     11950.757     5.0388155         0             ""           ""               ""           ""               1032.6570457557712   7.950825E-4      291.44321599322654   6.9187605E-4     -0.016824748    -0.08429232   
  900.2052053586594   0.0026612387    38724       11752.098    4.9317956      2137.8164   0.80979764    11946.379     5.0386934         0             ""           ""               ""           ""               1032.6548639522607   7.950177E-4      291.4434645811814    6.9201464E-4     -0.016656037    -0.08430022   
  900.2256394516735   0.0026618317    38725       11761.263    4.9317136      2140.0527   0.80979836    11955.838     5.038493          0             ""           ""               ""           ""               1032.6553502169193   7.949654E-4      291.4433821464611    6.9192983E-4     -0.016787648    -0.0843858    
  900.2460736442299   0.0026624242    38726       11759.272    4.9316316      2141.354    0.809799      11953.762     5.0385475         0             ""           ""               ""           ""               1032.656605696021    7.953787E-4      291.442625609405     6.922053E-4      -0.016737109    -0.08446338   
  900.2665079365543   0.0026630166    38727       11754.128    4.93155        2137.6013   0.8097997     11948.385     5.0386114         0             ""           ""               ""           ""               1032.6563084831605   7.948244E-4      291.44421630183393   6.916908E-4      -0.01673381     -0.08448594   
  900.2869420288771   0.0026636089    38728       11758.166    4.931468       2141.3008   0.8098004     11952.594     5.038371          0             ""           ""               ""           ""               1032.6558932931284   7.941352E-4      291.44424723893223   6.911307E-4      -0.016814196    -0.08444045   
  900.3073762209606   0.002664201     38729       11760.092    4.9313865      2143.1147   0.80980104    11954.554     5.0382414         128           ""           ""               ""           ""               1032.6549139665572   7.9503795E-4     291.4448462109924    6.919863E-4      -0.016799007    -0.084676705  
  900.3278105125864   0.0026647926    38730       11749.243    4.9313045      2140.117    0.8098017     11943.568     5.03783           0             ""           ""               ""           ""               1032.6576196871874   7.9552317E-4     291.44185285040845   6.922772E-4      -0.016876454    -0.08464032   
  900.3482446042035   0.0026653842    38731       11743.359    4.9312224      2139.3464   0.8098024     11937.26      5.038047          0             ""           ""               ""           ""               1032.6559596782733   7.9573825E-4     291.44333094929425   6.925629E-4      -0.016753148    -0.084741496  
  900.3686787955958   0.0026659756    38732       11746.173    4.9311404      2137.1997   0.809803      11940.329     5.03811           0             ""           ""               ""           ""               1032.6560888454878   7.948686E-4      291.4441625911299    6.917641E-4      -0.0167622      -0.08470863   
