# TIME                TIMECORR        CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1       POS_CORR2     
  776.5572086212778   -0.0016055987   32673       10297.935    5.386994       2681.7705   0.8652932     10563.039     5.534586          0             ""           ""               ""           ""               1028.6835061624363   8.7496545E-4     291.2188403030477    8.994292E-4      0.0021677685    0.019164389   
  776.5776424928772   -0.0016053271   32674       10296.909    5.3869815      2685.4868   0.8652844     10563.63      5.535419          0             ""           ""               ""           ""               1028.6851221557786   8.754147E-4      291.2176362246145    8.999006E-4      0.0021547838    0.019132208   
  776.5980763647021   -0.0016050553   32675       10305.614    5.3869686      2678.856    0.8652755     10573.774     5.5347023         0             ""           ""               ""           ""               1028.684426978331    8.7389775E-4     291.2186630217983    8.982999E-4      0.0021212418    0.019240651   
  776.6185102368836   -0.0016047831   32676       10304.292    5.386956       2676.692    0.86526674    10572.804     5.5352554         0             ""           ""               ""           ""               1028.6861277904916   8.7464595E-4     291.2168034914678    8.9913094E-4     0.0020830007    0.01934583    
  776.6389441094143   -0.0016045106   32677       10293.814    5.3869433      2671.7944   0.86525786    10561.67      5.535878          0             ""           ""               ""           ""               1028.685417110192    8.748713E-4      291.2145368839164    8.9961645E-4     0.0020191425    0.01938813    
  776.659377982287    -0.0016042377   32678       10297.385    5.386931       2675.2876   0.86524904    10564.636     5.5356216         0             ""           ""               ""           ""               1028.686157792983    8.750753E-4      291.2165230652265    8.996062E-4      0.002212381     0.019411681   
  776.6798118553997   -0.0016039646   32679       10298.813    5.3869185      2670.823    0.8652402     10565.593     5.535215          0             ""           ""               ""           ""               1028.6844812334612   8.756123E-4      291.2173494930787    9.0019713E-4     0.002168576     0.019479718   
  776.7002457287454   -0.0016036913   32680       10296.771    5.3869057      2671.8206   0.8652314     10563.46      5.5345864         0             ""           ""               ""           ""               1028.6845103882954   8.749958E-4      291.2170630988004    8.995923E-4      0.0021799593    0.019517643   
  776.7206797024337   -0.0016034176   32681       10298.511    5.3868933      2674.269    0.8652225     10565.559     5.5342913         0             ""           ""               ""           ""               1028.6845270908107   8.7485503E-4     291.2170388080094    8.994541E-4      0.0021183004    0.019463649   
  776.741113476477    -0.0016031435   32682       10300.081    5.38688        2671.5393   0.86521363    10567.423     5.534518          0             ""           ""               ""           ""               1028.6848533835769   8.7522366E-4     291.2170553288753    8.9981634E-4     0.0021258867    0.019487172   
  776.7615474508711   -0.0016028691   32683       10319.203    5.386867       2671.2263   0.8652049     10586.875     5.5349436         0             ""           ""               ""           ""               1028.6842404977897   8.734343E-4      291.21797380340166   8.979395E-4      0.0021353266    0.019608337   
  776.78198132549     -0.0016025945   32684       10299.128    5.3868546      2671.0176   0.865196      10565.462     5.5346336         0             ""           ""               ""           ""               1028.6851824066816   8.748167E-4      291.2163466422144    8.9945097E-4     0.0020951235    0.019647054   
  776.8024151003483   -0.0016023197   32685       10300.777    5.386842       2671.3635   0.8651871     10566.153     5.5345216         0             ""           ""               ""           ""               1028.683825416666    8.7487657E-4     291.2189641499474    8.9937163E-4     0.0021165404    0.019663911   
  776.8228490756737   -0.0016020443   32686       10308.061    5.3868294      2671.505    0.8651783     10572.884     5.5342307         0             ""           ""               ""           ""               1028.683065403182    8.7351934E-4     291.2171369576351    8.9819153E-4     0.0020793225    0.019877238   
  776.8432828511068   -0.0016017689   32687       10308.336    5.3868923      2670.5703   0.86518085    10573.007     5.5333805         0             ""           ""               ""           ""               1028.684382623936    8.737045E-4      291.21758403514855   8.982553E-4      0.0021689164    0.019734574   
  776.8637167270135   -0.001601493    32688       10306.004    5.386955       2672.684    0.86518335    10571.103     5.534541          0             ""           ""               ""           ""               1028.6842342118032   8.7410805E-4     291.2172380615877    8.9870667E-4     0.0022030028    0.019784464   
  776.8841507031539   -0.0016012168   32689       10311.511    5.387018       2670.401    0.8651859     10577.618     5.5351706         0             ""           ""               ""           ""               1028.6863420077416   8.7410887E-4     291.2174045429142    8.985546E-4      0.0022028636    0.019981664   
  776.9045844795182   -0.0016009405   32690       10309.17     5.3870807      2671.9314   0.8651885     10576.041     5.5331836         0             ""           ""               ""           ""               1028.6839922199804   8.735491E-4      291.2187822139309    8.9800305E-4     0.0021724533    0.019910712   
  776.9250184563571   -0.0016006636   32691       10304.925    5.3871436      2674.955    0.865191      10572.26      5.5346446         0             ""           ""               ""           ""               1028.6853764270263   8.7430235E-4     291.2185837789658    8.987033E-4      0.0021826555    0.019997055   
  776.9454523333116   -0.0016003867   32692       10317.084    5.3872066      2672.0095   0.86519355    10585.051     5.5342984         0             ""           ""               ""           ""               1028.685516263578    8.7326067E-4     291.21768262647805   8.9769973E-4     0.002116407     0.020022195   
  776.9658861107237   -0.0016001093   32693       10312.494    5.387269       2667.0789   0.86519605    10580.429     5.5358205         0             ""           ""               ""           ""               1028.68396848759     8.741068E-4      291.2161562420804    8.9880003E-4     0.0022384475    0.020064792   
  776.9863200883774   -0.0015998316   32694       10310.481    5.3873324      2671.1296   0.8651986     10578.374     5.5352874         0             ""           ""               ""           ""               1028.6843054547326   8.734643E-4      291.21943055761585   8.9782407E-4     0.0022006074    0.020197354   
  777.0067539662632   -0.0015995537   32695       10308.622    5.387395       2670.1387   0.8652011     10576.373     5.536393          0             ""           ""               ""           ""               1028.6827025070995   8.7301165E-4     291.2183286884879    8.9755334E-4     0.0021962961    0.020179205   
  777.0271877446066   -0.0015992754   32696       10317.513    5.387458       2670.6157   0.8652037     10585.292     5.5355034         0             ""           ""               ""           ""               1028.6839526705473   8.7333046E-4     291.2186228616732    8.9777267E-4     0.0023777287    0.02019949    
  777.0476217230753   -0.0015989969   32697       10309.358    5.387521       2672.7268   0.8652062     10576.587     5.5354834         0             ""           ""               ""           ""               1028.6837105919649   8.737461E-4      291.2166162356021    8.9838967E-4     0.0022399111    0.020234212   
  777.0680556020088   -0.001598718    32698       10324.673    5.3875833      2669.0474   0.8652087     10592.032     5.5350957         0             ""           ""               ""           ""               1028.6848905515674   8.728956E-4      291.21952177284425   8.971796E-4      0.0022237736    0.020327484   
  777.0884894811679   -0.0015984388   32699       10343.134    5.3876467      2669.1494   0.86521125    10610.94      5.5339766         0             ""           ""               ""           ""               1028.68798570692     8.7123516E-4     291.21763394515074   8.954378E-4      0.0022521582    0.020376893   
  777.1089233605671   -0.0015981594   32700       10310.847    5.387709       2674.8801   0.8652138     10578.016     5.5364146         0             ""           ""               ""           ""               1028.6859400839858   8.741896E-4      291.2193812955928    8.9844764E-4     0.0022011667    0.02036847    
  777.129357240432    -0.0015978796   32701       10328.559    5.387772       2670.2188   0.86521626    10596.797     5.535114          0             ""           ""               ""           ""               1028.6852456289678   8.729121E-4      291.2174990378158    8.973417E-4      0.0023855576    0.020387497   
  777.1497912204068   -0.0015975996   32702       10315.548    5.3878345      2672.0725   0.8652188     10584.1045    5.5361333         0             ""           ""               ""           ""               1028.6860798637626   8.7401085E-4     291.2187714889918    8.983014E-4      0.0023715259    0.020415833   
  777.170225000853    -0.0015973191   32703       10319.515    5.3878975      2671.049    0.8652213     10588.743     5.5360003         0             ""           ""               ""           ""               1028.6851669694945   8.73393E-4       291.21897842623343   8.9770264E-4     0.0022895967    0.0205703     
  777.1906588815327   -0.0015970385   32704       10315.229    5.38796        2667.9993   0.8652239     10584.574     5.5351806         0             ""           ""               ""           ""               1028.6840843576424   8.742933E-4      291.2186580777326    8.987214E-4      0.0023231849    0.02062039    
  777.2110928624388   -0.0015967576   32705       10322.315    5.3880234      2669.3552   0.8652264     10591.767     5.536422          0             ""           ""               ""           ""               1028.6851986065722   8.736008E-4      291.21685051053953   8.980955E-4      0.0023347468    0.020585025   
  777.2315267437007   -0.0015964763   32706       10327.13     5.3880863      2669.5806   0.8652289     10596.376     5.5360603         0             ""           ""               ""           ""               1028.6836345368922   8.731654E-4      291.2177526774675    8.976631E-4      0.0022428308    0.020668434   
  777.251960525311    -0.0015961947   32707       10322.627    5.388149       2667.9038   0.86523145    10591.3125    5.537404          0             ""           ""               ""           ""               1028.6849095361865   8.722466E-4      291.21867758401703   8.9655246E-4     0.0022900044    0.020774793   
  777.2723945071484   -0.0015959129   32708       10330.476    5.3882117      2670.8762   0.8652339     10599.063     5.5365157         0             ""           ""               ""           ""               1028.6835563304787   8.728188E-4      291.21795197414065   8.972867E-4      0.0022623853    0.020738758   
  777.2928283893416   -0.0015956307   32709       10320.49     5.388274       2671.3247   0.86523646    10588.705     5.5360246         0             ""           ""               ""           ""               1028.683724891742    8.728981E-4      291.21899898275984   8.9726126E-4     0.002309494     0.021016447   
  777.313262271884    -0.0015953481   32710       10329.521    5.3883376      2667.4714   0.86523896    10598.197     5.536614          0             ""           ""               ""           ""               1028.684795744054    8.72448E-4       291.2198966163471    8.9664833E-4     0.0023074267    0.020911375   
  777.333696154652    -0.0015950653   32711       10322.489    5.388469       2669.0974   0.86526316    10591.468     5.5354795         0             ""           ""               ""           ""               1028.6868847024016   8.7319274E-4     291.218703046433     8.973838E-4      0.0023575423    0.02095677    
  777.3541300377765   -0.0015947822   32712       10323.476    5.388601       2671.1902   0.8652874     10593.171     5.5360513         0             ""           ""               ""           ""               1028.6851887670118   8.7326474E-4     291.21694318331265   8.977205E-4      0.0022669386    0.0210923     
  777.3745640211273   -0.0015944989   32713       10331.086    5.3887324      2671.9067   0.86531156    10601.722     5.5368514         0             ""           ""               ""           ""               1028.685800457997    8.7319757E-4     291.21832656560184   8.97488E-4       0.0024596734    0.021098759   
  777.3949978048331   -0.0015942152   32714       10329.263    5.388863       2668.5886   0.86533576    10600.441     5.537552          0             ""           ""               ""           ""               1028.6848383135111   8.7295653E-4     291.21702398494614   8.974153E-4      0.002396085     0.021115702   
  777.4154316887725   -0.0015939312   32715       10334.527    5.3889947      2667.0059   0.86536       10606.147     5.536611          0             ""           ""               ""           ""               1028.684346444775    8.7207044E-4     291.2186200831166    8.963924E-4      0.0022433214    0.021132486   
  777.4358656730546   -0.001593647    32716       10322.516    5.3891263      2668.7153   0.8653842     10593.692     5.536926          0             ""           ""               ""           ""               1028.6868000332504   8.741155E-4      291.2186751038903    8.983313E-4      0.0023742537    0.02121788    
  777.4562994576918   -0.0015933623   32717       10314.428    5.389258       2677.2456   0.8654084     10584.878     5.5364213         0             ""           ""               ""           ""               1028.6856621684058   8.7469124E-4     291.2168436632952    8.991569E-4      0.0022144178    0.021274911   
  777.4767333425625   -0.0015930774   32718       10339.62     5.3893895      2678.5518   0.86543256    10610.002     5.5385838         0             ""           ""               ""           ""               1028.6840950744781   8.7189104E-4     291.21888309024666   8.961954E-4      0.002419366     0.021277074   
  777.4971672277752   -0.0015927922   32719       10333.99     5.389521       2681.1116   0.8654568     10603.4       5.537272          0             ""           ""               ""           ""               1028.684013071724    8.732803E-4      291.21757493707014   8.9774263E-4     0.0024807244    0.021277988   
  777.517601113228    -0.0015925068   32720       10337.723    5.3896527      2695.2708   0.865481      10606.699     5.538822          0             ""           ""               ""           ""               1028.6835940966778   8.726344E-4      291.2187188732911    8.9700206E-4     0.0023330895    0.021432906   
  777.5380350990308   -0.001592221    32721       10344.599    5.389784       2690.4517   0.8655052     10613.75      5.5385494         0             ""           ""               ""           ""               1028.6855830960549   8.717672E-4      291.2196955529264    8.958971E-4      0.0022584666    0.021323899   
  777.5584688851814   -0.0015919348   32722       10345.342    5.3899155      2692.7983   0.86552936    10615.092     5.5378194         0             ""           ""               ""           ""               1028.6861169348526   8.7188225E-4     291.21801707344355   8.9612766E-4     0.0023729494    0.021519424   
  777.5789027715582   -0.0015916484   32723       10334.028    5.390047       2695.3804   0.86555356    10604.463     5.5389647         0             ""           ""               ""           ""               1028.6849909651391   8.722013E-4      291.2181958785305    8.965097E-4      0.002376497     0.021523863   
  777.5993367582923   -0.0015913617   32724       10332.824    5.390178       2695.2202   0.86557776    10604.3125    5.5392256         0             ""           ""               ""           ""               1028.6861803317793   8.7343313E-4     291.2193412828029    8.9759706E-4     0.0023452586    0.021453138   
  777.6197705452505   -0.0015910747   32725       10345.632    5.39031        2699.7983   0.86560196    10618.308     5.5389605         0             ""           ""               ""           ""               1028.685287011879    8.7170035E-4     291.2183943383297    8.9595496E-4     0.0023926788    0.02155409    
  777.640204432566    -0.0015907874   32726       10339.068    5.390441       2709.8267   0.8656261     10611.935     5.5393586         0             ""           ""               ""           ""               1028.6853269645962   8.7279483E-4     291.21940080974093   8.969868E-4      0.0023842126    0.021731494   
  777.660638420115    -0.0015904999   32727       10347.779    5.3905725      2708.7512   0.8656503     10620.887     5.5385337         0             ""           ""               ""           ""               1028.6861076116938   8.725268E-4      291.21959298080435   8.96643E-4       0.0024582085    0.021731172   
  777.6810722080118   -0.001590212    32728       10340.304    5.390704       2706.3933   0.86567456    10613.062     5.5395036         0             ""           ""               ""           ""               1028.683977789893    8.7267265E-4     291.21942908342976   8.969407E-4      0.0024226196    0.021738406   
  777.701506196252    -0.0015899237   32729       10333.228    5.390836       2711.8423   0.8656987     10605.784     5.5387845         0             ""           ""               ""           ""               1028.6848465161138   8.731101E-4      291.2212288854913    8.971756E-4      0.0024284823    0.02184163    
  777.7219400847316   -0.0015896353   32730       10338.2      5.390967       2716.9946   0.86572284    10611.152     5.5389185         0             ""           ""               ""           ""               1028.686945238892    8.7339204E-4     291.2200168039758    8.9743605E-4     0.0024314565    0.02184561    
  777.7423738735524   -0.0015893464   32731       10334.175    5.3910985      2717.2715   0.86574703    10607.446     5.538757          0             ""           ""               ""           ""               1028.6835045201126   8.7357673E-4     291.21898664102036   8.9793355E-4     0.0024903037    0.021887885   
  777.7628078626149   -0.0015890574   32732       10337.14     5.39123        2716.8394   0.86577123    10610.897     5.540715          0             ""           ""               ""           ""               1028.6845811572398   8.730172E-4      291.2160187839004    8.975523E-4      0.0023965333    0.021956468   
  777.7832417520258   -0.001588768    32733       10327.222    5.391361       2722.8823   0.8657954     10600.834     5.5389905         0             ""           ""               ""           ""               1028.6859154512667   8.72772E-4       291.21848252229086   8.9699484E-4     0.002454036     0.021997789   
  777.8036756417787   -0.0015884782   32734       10334.089    5.391493       2721.4573   0.8658196     10607.666     5.5403075         0             ""           ""               ""           ""               1028.6857990332624   8.734796E-4      291.2185296794819    8.9772354E-4     0.0025986566    0.021980708   
  777.8241095317717   -0.0015881882   32735       10331.689    5.391375       2722.4468   0.86579984    10604.652     5.5398035         0             ""           ""               ""           ""               1028.6851183804713   8.7322464E-4     291.2199820223526    8.9737814E-4     0.0023648965    0.022033265   
  777.8445434221139   -0.0015878979   32736       10326.158    5.391258       2718.955    0.86578       10598.276     5.539194          0             ""           ""               ""           ""               1028.685233874388    8.729371E-4      291.2187479953948    8.971854E-4      0.0023991275    0.022004219   
  777.8649773126817   -0.0015876073   32737       ""           ""             ""          ""            ""            ""                36            ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""            
  777.8854113036068   -0.0015873164   32738       10341.365    5.391022       2713.886    0.8657405     10613.142     5.53959           0             ""           ""               ""           ""               1028.6837690583552   8.720451E-4      291.22069130023726   8.96193E-4       0.0024528278    0.0221333     
  777.9058450947632   -0.0015870252   32739       10329.05     5.3909044      2718.7422   0.8657207     10600.718     5.538106          0             ""           ""               ""           ""               1028.6862211719938   8.73535E-4       291.21922003942683   8.9769944E-4     0.0024888252    0.02209204    
  777.9262790862631   -0.0015867337   32740       10340.922    5.3907866      2717.8916   0.8657009     10613.609     5.5380754         0             ""           ""               ""           ""               1028.6852833907774   8.718141E-4      291.2190746086943    8.9600484E-4     0.0025055825    0.022210963   
  777.9467129781187   -0.0015864419   32741       10345.531    5.3906693      2711.4958   0.8656811     10619.3       5.5390906         0             ""           ""               ""           ""               1028.684401507826    8.727985E-4      291.22049457118163   8.969488E-4      0.0025095001    0.02214651    
  777.9671467702065   -0.0015861498   32742       10326.894    5.3905516      2708.6602   0.8656613     10601.117     5.5383167         0             ""           ""               ""           ""               1028.6864269279886   8.734195E-4      291.2175222500398    8.9772214E-4     0.00249899      0.022179635   
  777.9875807626377   -0.0015858574   32743       10330.089    5.390434       2707.2002   0.86564153    10605.204     5.5388575         0             ""           ""               ""           ""               1028.6865846072865   8.7384E-4        291.2191557924808    8.9800084E-4     0.002521413     0.0224106     
  778.0080146553082   -0.0015855647   32744       10342.385    5.390316       2697.0227   0.86562175    10618.298     5.5382257         0             ""           ""               ""           ""               1028.6824753394635   8.7159505E-4     291.21877272474353   8.959884E-4      0.002555186     0.022436263   
  778.0284484483273   -0.0015852717   32745       10329.9375   5.390198       2691.8604   0.86560196    10605.555     5.5391197         0             ""           ""               ""           ""               1028.6845151215973   8.733381E-4      291.22157877058964   8.974066E-4      0.002478549     0.022354186   
  778.0488824416898   -0.0015849783   32746       10344.023    5.3900805      2688.8647   0.86558217    10619.765     5.537348          0             ""           ""               ""           ""               1028.6847251281965   8.712969E-4      291.2198084007595    8.9545234E-4     0.0025494914    0.022434082   
  778.0693163352917   -0.0015846847   32747       10330.125    5.3899627      2686.253    0.8655624     10604.974     5.537464          0             ""           ""               ""           ""               1028.6846085108436   8.726135E-4      291.21928630218554   8.9686015E-4     0.002644125     0.02252738    
  778.0897502291264   -0.0015843909   32748       10322.076    5.3898454      2684.732    0.8655426     10596.149     5.5370264         0             ""           ""               ""           ""               1028.6863540103482   8.7407645E-4     291.21881218524584   8.9829584E-4     0.0026856211    0.02246804    
  778.1101841234195   -0.0015840966   32749       10329.094    5.3897276      2680.021    0.8655228     10602.956     5.538175          0             ""           ""               ""           ""               1028.6852992860595   8.737759E-4      291.218399033599     8.980922E-4      0.002632872     0.022481212   
  778.1306179179519   -0.001583802    32750       10339.512    5.38961        2680.7617   0.86550295    10613.569     5.5362334         0             ""           ""               ""           ""               1028.6827425980116   8.717631E-4      291.2216881858259    8.9589687E-4     0.0025685292    0.022512252   
  778.1510519127187   -0.0015835073   32751       10327.2295   5.3894925      2678.2239   0.8654832     10601.291     5.5362277         0             ""           ""               ""           ""               1028.6840151391266   8.7362854E-4     291.2193881939379    8.9793745E-4     0.0026231343    0.022652201   
  778.1714858078267   -0.0015832122   32752       10342.195    5.3893747      2677.0276   0.8654634     10617.542     5.5383506         0             ""           ""               ""           ""               1028.6868927406276   8.7250775E-4     291.22088986188203   8.9647196E-4     0.002454088     0.022707807   
  778.191919603174    -0.0015829168   32753       10331.057    5.389257       2673.7424   0.8654435     10607.378     5.537796          0             ""           ""               ""           ""               1028.6847961695914   8.722187E-4      291.2208364549531    8.963145E-4      0.0025976975    0.022650171   
  778.2123535988721   -0.0015826211   32754       10335.508    5.389139       2672.7422   0.8654238     10613.448     5.53724           0             ""           ""               ""           ""               1028.6836150913819   8.724166E-4      291.2213971003099    8.965447E-4      0.002530392     0.022827692   
  778.2327874949115   -0.0015823251   32755       10329.983    5.3890214      2670.797    0.86540395    10609.165     5.5368857         0             ""           ""               ""           ""               1028.6850210967534   8.7241863E-4     291.22063425029705   8.965262E-4      0.0024311156    0.022762803   
  778.2532214911917   -0.0015820288   32756       10328.34     5.3889036      2674.0396   0.86538416    10608.437     5.5374374         0             ""           ""               ""           ""               1028.6843597016937   8.7329454E-4     291.2194754159865    8.975716E-4      0.0025374696    0.022918519   
  778.2736552878196   -0.0015817322   32757       10336.705    5.388786       2673.9956   0.8653643     10617.344     5.5372396         0             ""           ""               ""           ""               1028.6855023804592   8.720201E-4      291.2217681344139    8.9598965E-4     0.002517726     0.022912936   
  778.2940891847902   -0.0015814352   32758       10326.894    5.388668       2677.2488   0.8653445     10606.897     5.536695          0             ""           ""               ""           ""               1028.6851850346723   8.734982E-4      291.2209262639465    8.976037E-4      0.0024967778    0.02294183    
  778.3145231820017   -0.001581138    32759       10329.109    5.3885922      2675.6306   0.86533576    10608.301     5.535641          0             ""           ""               ""           ""               1028.684971337856    8.7238546E-4     291.2187552865771    8.9666445E-4     0.0026171596    0.022914441   
  778.3349569794373   -0.0015808406   32760       10327.72     5.3885164      2677.6855   0.86532706    10605.819     5.536528          0             ""           ""               ""           ""               1028.6862804867715   8.737166E-4      291.2200233586075    8.978369E-4      0.0025567887    0.023001967   
  778.3553908772301   -0.0015805428   32761       10323.133    5.38844        2676.5464   0.86531836    10600.241     5.5380177         0             ""           ""               ""           ""               1028.6850506635346   8.7358995E-4     291.22046309101097   8.9774595E-4     0.0023914855    0.023028392   
  778.3758248753729   -0.0015802446   32762       10334.089    5.388364       2671.133    0.86530954    10611.072     5.5360036         0             ""           ""               ""           ""               1028.683620361819    8.7267684E-4     291.21939573305076   8.969915E-4      0.0024654563    0.023165932   
  778.3962587737406   -0.0015799463   32763       10324.176    5.388288       2675.866    0.86530083    10600.998     5.5363197         0             ""           ""               ""           ""               1028.6852709203472   8.7352935E-4     291.22011105841455   8.9769985E-4     0.0023888946    0.023321461   
  778.416692572464    -0.0015796475   32764       10324.87     5.3882117      2675.264    0.8652921     10602.304     5.5361805         0             ""           ""               ""           ""               1028.6848135101834   8.732837E-4      291.2194942846932    8.975304E-4      0.0023944546    0.023343043   
  778.4371265714217   -0.0015793486   32765       10317.154    5.3881364      2675.354    0.86528337    10595.179     5.5349293         0             ""           ""               ""           ""               1028.685969085014    8.738989E-4      291.21812115761327   8.9821033E-4     0.0025408037    0.023321787   
  778.4575604707206   -0.0015790493   32766       10321.457    5.38806        2679.1306   0.8652746     10600.3955    5.536763          0             ""           ""               ""           ""               1028.68644212945     8.7358477E-4     291.2199340972387    8.976964E-4      0.002559409     0.023393      
  778.4779943703761   -0.0015787496   32767       10325.956    5.3879843      2678.676    0.86526585    10605.519     5.536222          0             ""           ""               ""           ""               1028.6859936529536   8.735486E-4      291.2206264250815    8.9762674E-4     0.002517232     0.023398215   
  778.4984282702644   -0.0015784497   32768       10318.276    5.387908       2682.6567   0.86525714    10597.653     5.5339603         0             ""           ""               ""           ""               1028.6844235053318   8.7395374E-4     291.2202089053777    8.9817913E-4     0.0025971702    0.023428269   
  778.5188621703783   -0.0015781496   32769       10318.769    5.387832       2673.846    0.8652483     10597.77      5.536389          0             ""           ""               ""           ""               1028.686051099305    8.7376765E-4     291.22074588589703   8.9783676E-4     0.002623652     0.023548368   
  778.5392960709651   -0.001577849    32770       10314.033    5.387756       2670.3442   0.8652396     10592.231     5.5353327         0             ""           ""               ""           ""               1028.6864272524526   8.738718E-4      291.219749783554     8.9800695E-4     0.002650834     0.023499908   
  778.5597299717847   -0.0015775482   32771       10315.549    5.38768        2667.0635   0.86523086    10593.172     5.535796          0             ""           ""               ""           ""               1028.6851543772805   8.7366905E-4     291.2194480905094    8.979061E-4      0.002635256     0.02364602    
  778.5801638728299   -0.0015772472   32772       10322.576    5.3876038      2671.0217   0.86522216    10600.212     5.536558          0             ""           ""               ""           ""               1028.686211354919    8.737328E-4      291.22012614479206   8.97844E-4       0.0025838548    0.023583345   
  778.6005978742323   -0.0015769458   32773       10315.59     5.387528       2666.6968   0.86521333    10593.457     5.535181          0             ""           ""               ""           ""               1028.6861654474312   8.736608E-4      291.22070229776824   8.9772185E-4     0.0025825214    0.02362082    
  778.6210316758661   -0.0015766441   32774       10320.448    5.3874516      2669.064    0.86520463    10599.498     5.535201          0             ""           ""               ""           ""               1028.6860818821747   8.7415206E-4     291.2209555555909    8.9820934E-4     0.0025957646    0.023605648   
  778.6414656778434   -0.0015763422   32775       10312.893    5.3873763      2665.2039   0.8651959     10593.092     5.5344834         0             ""           ""               ""           ""               1028.6854544154537   8.731899E-4      291.21980185819814   8.973617E-4      0.002630579     0.02381517    
  778.6618995801764   -0.0015760398   32776       10308.944    5.3873         2666.116    0.8651871     10590.216     5.535729          0             ""           ""               ""           ""               1028.6827688425387   8.743441E-4      291.22002473807845   8.9869765E-4     0.0026300203    0.023835154   
  778.6823333827415   -0.0015757373   32777       10322.286    5.387224       2669.4038   0.86517835    10604.579     5.5349708         0             ""           ""               ""           ""               1028.685876566527    8.734967E-4      291.22049857890187   8.97588E-4       0.0027263       0.023918731   
  778.7027673856501   -0.0015754343   32778       10312.259    5.387148       2668.2107   0.86516964    10594.229     5.535936          0             ""           ""               ""           ""               1028.6853309088772   8.7281846E-4     291.22071423437467   8.969065E-4      0.0025347576    0.023939261   
  778.723201288798    -0.0015751312   32779       10315.908    5.3870716      2668.339    0.8651608     10597.434     5.534091          0             ""           ""               ""           ""               1028.684560269179    8.741335E-4      291.22135924628503   8.9824974E-4     0.002595308     0.023989985   
  778.7436350922944   -0.0015748277   32780       10301.038    5.386996       2669.4956   0.8651521     10581.473     5.535745          0             ""           ""               ""           ""               1028.6851569989603   8.7567256E-4     291.2192200904781    8.9998153E-4     0.0026384152    0.024118261   
  778.7640690960179   -0.001574524    32781       10319.385    5.3869195      2668.8857   0.86514336    10599.839     5.5341787         0             ""           ""               ""           ""               1028.6842713031613   8.732654E-4      291.2214776674552    8.973648E-4      0.0025561808    0.024143972   
  778.7845029000964   -0.0015742199   32782       10313.898    5.3868437      2662.4155   0.86513454    10593.924     5.534139          0             ""           ""               ""           ""               1028.684706880254    8.732207E-4      291.2221188945869    8.9723483E-4     0.0027130388    0.024088046   
  778.8049368045249   -0.0015739155   32783       10310.344    5.3867745      2662.9727   0.8651254     10590.045     5.5346384         0             ""           ""               ""           ""               1028.6853981268873   8.734778E-4      291.222962716933     8.973827E-4      0.0026124448    0.02424872    
  778.8253708091797   -0.0015736108   32784       10305.718    5.386705       2662.6843   0.86511624    10584.837     5.5345917         0             ""           ""               ""           ""               1028.6844658188554   8.7378063E-4     291.22171403553455   8.97863E-4       0.0026817645    0.0242523     
  778.8458046141895   -0.0015733058   32785       10311.517    5.386636       2662.1067   0.86510706    10590.03      5.5339007         0             ""           ""               ""           ""               1028.686523525455    8.7301177E-4     291.22305129387723   8.968265E-4      0.0026982266    0.024381762   
  778.8662386194337   -0.0015730006   32786       10312.581    5.3865666      2660.342    0.86509794    10590.2295    5.5345206         0             ""           ""               ""           ""               1028.6860943610175   8.7330857E-4     291.22178765458216   8.9727005E-4     0.0027158775    0.02448595    
  778.8866725250191   -0.001572695    32787       10318.493    5.3864975      2659.1003   0.86508876    10595.675     5.5351267         0             ""           ""               ""           ""               1028.6859521711212   8.7363325E-4     291.2192074835864    8.9784054E-4     0.0025601469    0.024473688   
  778.9071063308438   -0.0015723892   32788       10316.264    5.386429       2659.5168   0.8650796     10593.381     5.534226          0             ""           ""               ""           ""               1028.6842834554905   8.7396125E-4     291.2223209691672    8.980114E-4      0.0027459678    0.024464028   
  778.9275403370193   -0.001572083    32789       10310.12     5.3863597      2657.4058   0.86507034    10587.816     5.5342803         0             ""           ""               ""           ""               1028.6856429858522   8.739755E-4      291.2209004180404    8.980651E-4      0.0026546118    0.024576923   
  778.9479742434196   -0.0015717766   32790       10316.267    5.38629        2655.5916   0.86506116    10595.438     5.53329           0             ""           ""               ""           ""               1028.6844748376666   8.733983E-4      291.22143323146634   8.9750055E-4     0.0027158863    0.02456775    
  778.9684081502928   -0.0015714697   32791       10305.22     5.386221       2657.8718   0.86505204    10585.51      5.53452           0             ""           ""               ""           ""               1028.6855937534306   8.74445E-4       291.2203067995051    8.9860504E-4     0.0027232259    0.024629189   
  778.9888420572825   -0.0015711627   32792       10315.4      5.386152       2656.3801   0.86504287    10597.112     5.5328994         0             ""           ""               ""           ""               1028.687408532092    8.7459694E-4     291.2223127595026    8.9846994E-4     0.0027413554    0.024709268   
  779.0092759646141   -0.0015708554   32793       10303.797    5.3860826      2653.8828   0.8650337     10585.737     5.5339932         0             ""           ""               ""           ""               1028.68376207291     8.7428716E-4     291.2224668453973    8.983719E-4      0.0027703128    0.024843093   
