# TIME                TIMECORR       CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1      POS_CORR2     
  705.3879210128216   -6.823072E-4   29190       12104.286    5.4513917      3371.6987   1.0432932     12342.502     5.5690355         0             ""           ""               ""           ""               1028.7506677353738   8.7632384E-4     295.9147769422669    8.3833624E-4     -0.010373728   0.031461734   
  705.4083538755076   -6.830445E-4   29191       12102.313    5.4514017      3376.2231   1.0433016     12340.643     5.5695624         0             ""           ""               ""           ""               1028.7501109267732   8.7634346E-4     295.91464199357074   8.383232E-4      -0.010304643   0.031534664   
  705.4287867384264   -6.837816E-4   29192       12096.783    5.4514112      3374.7888   1.0433099     12334.946     5.5701985         0             ""           ""               ""           ""               1028.7497937079697   8.767929E-4      295.9138170858407    8.3873834E-4     -0.0102924835  0.03150498    
  705.4492196015199   -6.845185E-4   29193       12091.233    5.451421       3371.8777   1.0433183     12329.3       5.5702825         0             ""           ""               ""           ""               1028.7507773401635   8.7707414E-4     295.91661704020476   8.3906355E-4     -0.010405903   0.031657446   
  705.4696524648389   -6.8525516E-4  29194       12100.569    5.4514303      3378.3274   1.0433266     12338.919     5.5703974         0             ""           ""               ""           ""               1028.7506465634297   8.767676E-4      295.91485960234866   8.387693E-4      -0.010233169   0.03147282    
  705.4900854282823   -6.859917E-4   29195       12099.103    5.45144        3372.989    1.043335      12337.308     5.5704575         0             ""           ""               ""           ""               1028.7507020621279   8.7642693E-4     295.9136885276459    8.384529E-4      -0.01027029    0.031627398   
  705.5105181919498   -6.8672805E-4  29196       12100.0625   5.4514737      3371.616    1.0433385     12338.135     5.569913          128           ""           ""               ""           ""               1028.7514185891341   8.7707595E-4     295.9155300343357    8.391048E-4      -0.010351603   0.0316312     
  705.5309510558      -6.874642E-4   29197       12103.185    5.451507       3370.7646   1.0433421     12341.565     5.570006          0             ""           ""               ""           ""               1028.7533891622124   8.761352E-4      295.9146212157387    8.3832094E-4     -0.010319228   0.03165444    
  705.5513840198837   -6.882001E-4   29198       12112.996    5.4515405      3373.2979   1.0433457     12351.673     5.5692782         0             ""           ""               ""           ""               1028.7515643771392   8.762824E-4      295.915139995709     8.383395E-4      -0.010290505   0.03166605    
  705.5718167840823   -6.889359E-4   29199       12092.268    5.451574       3371.8555   1.0433493     12330.304     5.570351          0             ""           ""               ""           ""               1028.7508982645995   8.76917E-4       295.91650472160256   8.388935E-4      -0.010254681   0.031743236   
  705.5922496485073   -6.896715E-4   29200       12103.624    5.451607       3372.2603   1.0433528     12342.042     5.570618          0             ""           ""               ""           ""               1028.7506095303675   8.7710115E-4     295.91450539598725   8.3904905E-4     -0.010304303   0.03170377    
  705.6126826131149   -6.904069E-4   29201       12093.564    5.4516406      3373.9233   1.0433564     12331.555     5.570153          0             ""           ""               ""           ""               1028.7516865610917   8.7746466E-4     295.9162495853868    8.3945086E-4     -0.010285863   0.03178467    
  705.6331153779465   -6.9114205E-4  29202       12110.694    5.4516745      3369.596    1.04336       12349.149     5.569872          0             ""           ""               ""           ""               1028.7524646906684   8.758218E-4      295.91568494433204   8.379207E-4      -0.010282209   0.031759642   
  705.6535483429034   -6.918771E-4   29203       12096.426    5.4517074      3369.7847   1.0433635     12334.726     5.5704737         0             ""           ""               ""           ""               1028.7510215575498   8.7708014E-4     295.91577401705376   8.3902664E-4     -0.010361489   0.03196079    
  705.6739812080923   -6.926119E-4   29204       12092.409    5.451741       3376.0159   1.043367      12330.383     5.5701895         0             ""           ""               ""           ""               1028.7522954144963   8.7715656E-4     295.9157461892934    8.391708E-4      -0.010321397   0.031847514   
  705.6944139735133   -6.933465E-4   29205       12103.11     5.451774       3371.3826   1.0433706     12341.779     5.569869          0             ""           ""               ""           ""               1028.7513909387712   8.761762E-4      295.9154656283048    8.3816954E-4     -0.010289944   0.03193456    
  705.714846939045    -6.9408095E-4  29206       12091.733    5.4518075      3372.013    1.0433742     12329.831     5.5702734         0             ""           ""               ""           ""               1028.7509360868398   8.777306E-4      295.915424359709     8.396202E-4      -0.010268615   0.031935707   
  705.735279804816    -6.948152E-4   29207       12102.83     5.4518414      3373.8005   1.0433778     12341.158     5.569873          0             ""           ""               ""           ""               1028.7515408819518   8.7683456E-4     295.91498705209756   8.3879376E-4     -0.010325861   0.03189151    
  705.7557125707535   -6.9554924E-4  29208       12095.922    5.4518743      3370.837    1.0433813     12334.1875    5.5710998         0             ""           ""               ""           ""               1028.7503340274584   8.768903E-4      295.9158009409721    8.3876157E-4     -0.010359398   0.0320636     
  705.7761455368745   -6.962831E-4   29209       12104.253    5.451908       3372.3064   1.0433848     12342.55      5.5707974         0             ""           ""               ""           ""               1028.7507147102735   8.76432E-4       295.91465785805514   8.383421E-4      -0.010278256   0.03206723    
  705.7965783031686   -6.9701683E-4  29210       12092.499    5.4519415      3376.2588   1.0433884     12330.635     5.5704145         0             ""           ""               ""           ""               1028.7517000333155   8.76527E-4       295.91552437540713   8.384836E-4      -0.010299603   0.032064907   
  705.8170111696963   -6.977503E-4   29211       12098.469    5.451975       3377.839    1.043392      12336.741     5.5706363         0             ""           ""               ""           ""               1028.75177104484     8.7749277E-4     295.9145531190035    8.394066E-4      -0.0103372885  0.032048866   
  705.8374441363922   -6.984836E-4   29212       12100.728    5.4520082      3371.798    1.0433954     12338.93      5.570225          0             ""           ""               ""           ""               1028.750931135759    8.7631674E-4     295.9151111766691    8.3821965E-4     -0.010313884   0.03215251    
  705.8578770032691   -6.9921673E-4  29213       12099.57     5.4520416      3375.7898   1.043399      12337.965     5.5707016         0             ""           ""               ""           ""               1028.7511564491688   8.769765E-4      295.91461141650166   8.388582E-4      -0.010403689   0.03223965    
  705.8783098703716   -6.999496E-4   29214       12101.151    5.452075       3378.252    1.0434024     12339.544     5.57169           0             ""           ""               ""           ""               1028.7503633617262   8.77042E-4       295.91502489330463   8.388621E-4      -0.010370288   0.032202337   
  705.898742737656    -7.0068234E-4  29215       12099.66     5.452109       3378.8542   1.0434061     12337.923     5.571154          0             ""           ""               ""           ""               1028.7507957785847   8.770361E-4      295.91617336343336   8.38872E-4       -0.010367557   0.032243796   
  705.919175605115    -7.014149E-4   29216       12106.724    5.452142       3378.4285   1.0434096     12345.304     5.5712457         0             ""           ""               ""           ""               1028.751834341153    8.762801E-4      295.9158207151114    8.3820627E-4     -0.01034491    0.032215003   
  705.9396084727996   -7.021472E-4   29217       12109.584    5.4521756      3380.1958   1.0434132     12348.293     5.571284          128           ""           ""               ""           ""               1028.7513907421558   8.7623193E-4     295.91527358385923   8.381262E-4      -0.010381902   0.03246097    
  705.9600413406661   -7.0287933E-4  29218       12107.848    5.452209       3379.117    1.0434166     12346.262     5.5704393         0             ""           ""               ""           ""               1028.7521412256233   8.762191E-4      295.9141546333127    8.3815574E-4     -0.010359244   0.032241646   
  705.9804742087072   -7.036113E-4   29219       12103.214    5.452242       3380.5322   1.0434201     12341.861     5.571131          0             ""           ""               ""           ""               1028.7519784280266   8.760881E-4      295.91636672054153   8.3800574E-4     -0.010367158   0.03234144    
  706.0009071769164   -7.043431E-4   29220       12110.353    5.4522777      3378.6106   1.0434226     12348.951     5.571006          128           ""           ""               ""           ""               1028.7537945385075   8.756725E-4      295.91498428950945   8.3772955E-4     -0.010303141   0.032236908   
  706.0213399453642   -7.0507464E-4  29221       12097.08     5.452313       3387.0686   1.0434248     12335.196     5.571375          0             ""           ""               ""           ""               1028.7500430407492   8.771008E-4      295.91584948385133   8.388662E-4      -0.010263002   0.032269754   
  706.0417728139291   -7.058061E-4   29222       12123.696    5.452348       3382.5295   1.0434272     12362.748     5.5702825         0             ""           ""               ""           ""               1028.7512837731065   8.756341E-4      295.9165596141379    8.3754415E-4     -0.010259533   0.032301206   
  706.0622057827786   -7.065372E-4   29223       12108.433    5.452384       3383.741    1.0434296     12346.894     5.5717797         0             ""           ""               ""           ""               1028.7530704447213   8.7609485E-4     295.91873019195714   8.38096E-4       -0.010266495   0.03223941    
  706.0826385517503   -7.0726825E-4  29224       12111.258    5.4524193      3381.403    1.0434319     12349.818     5.5706477         0             ""           ""               ""           ""               1028.7495453244533   8.768457E-4      295.9159738702597    8.386071E-4      -0.010316848   0.0322952     
  706.1030715209563   -7.0799905E-4  29225       12099.366    5.452455       3382.3416   1.0434343     12337.92      5.5703635         0             ""           ""               ""           ""               1028.7508599126768   8.7711884E-4     295.9159154436678    8.3895604E-4     -0.010211342   0.03237395    
  706.1235043903289   -7.0872967E-4  29226       12130.672    5.4524903      3382.0093   1.0434366     12369.555     5.571193          128           ""           ""               ""           ""               1028.750514025982    8.7452197E-4     295.91539200359534   8.3645753E-4     -0.010289757   0.032437153   
  706.1439371599408   -7.0946006E-4  29227       12126.045    5.4525256      3383.532    1.043439      12365.098     5.5716796         0             ""           ""               ""           ""               1028.7523117838791   8.753013E-4      295.9160893821899    8.373179E-4      -0.0102810515  0.032629546   
  706.1643701296707   -7.1019033E-4  29228       12113.672    5.4525614      3381.7515   1.0434413     12352.454     5.5714855         0             ""           ""               ""           ""               1028.7507826476176   8.7600754E-4     295.91605807969165   8.3790417E-4     -0.010383206   0.032596465   
  706.1848029996254   -7.109204E-4   29229       12109.162    5.452597       3387.1277   1.0434437     12347.644     5.571385          0             ""           ""               ""           ""               1028.7521392585372   8.7575463E-4     295.91633804759874   8.3775114E-4     -0.010456321   0.03263523    
  706.2052357698194   -7.116502E-4   29230       12118.212    5.4526324      3385.9849   1.043446      12357.255     5.571311          0             ""           ""               ""           ""               1028.74894497629     8.75629E-4       295.9153187362281    8.374403E-4      -0.010273368   0.03259493    
  706.2256687401314   -7.123799E-4   29231       12103.764    5.452668       3383.1882   1.0434483     12342.374     5.571729          0             ""           ""               ""           ""               1028.748562702911    8.77265E-4       295.91556627266675   8.3898567E-4     -0.010240662   0.032639347   
  706.2461016106681   -7.1310933E-4  29232       12119.565    5.4527035      3385.9998   1.0434506     12358.387     5.571852          0             ""           ""               ""           ""               1028.7512300345386   8.763114E-4      295.91607343802843   8.3824433E-4     -0.010332609   0.032593504   
  706.2665343814442   -7.1383856E-4  29233       12128.652    5.452739       3385.164    1.043453      12367.899     5.5721073         128           ""           ""               ""           ""               1028.7521514930418   8.748495E-4      295.91521864674087   8.369108E-4      -0.010281122   0.03272472    
  706.2869673523383   -7.1456766E-4  29234       12120.575    5.4527745      3382.6677   1.0434552     12359.579     5.5722313         128           ""           ""               ""           ""               1028.749737853353    8.757693E-4      295.91587593953466   8.376443E-4      -0.0102764405  0.03257612    
  706.3074002234571   -7.1529654E-4  29235       12105.576    5.45281        3389.3699   1.0434576     12344.232     5.572249          0             ""           ""               ""           ""               1028.7507338988944   8.768885E-4      295.91609182650205   8.3878177E-4     -0.010315922   0.032744877   
  706.3278331947586   -7.1602524E-4  29236       12147.697    5.4528456      3385.5237   1.0434599     12387.353     5.571771          0             ""           ""               ""           ""               1028.7548017753265   8.7322097E-4     295.9152679339006    8.3553157E-4     -0.010213071   0.03271856    
  706.3482659662914   -7.167537E-4   29237       12114.6045   5.452881       3387.7954   1.0434622     12353.413     5.570747          0             ""           ""               ""           ""               1028.751080320761    8.7651936E-4     295.9158184181506    8.3846186E-4     -0.010406161   0.032686897   
  706.3686988379923   -7.17482E-4    29238       12114.759    5.452916       3385.5051   1.0434645     12353.665     5.5719395         0             ""           ""               ""           ""               1028.7524337876207   8.7606814E-4     295.91736278746504   8.3811564E-4     -0.010314779   0.03269564    
  706.3891318098758   -7.182101E-4   29239       12125.427    5.452952       3383.6396   1.0434668     12364.713     5.572628          0             ""           ""               ""           ""               1028.7524624994392   8.750283E-4      295.91571522530637   8.371322E-4      -0.01034106    0.032807216   
  706.4095645819325   -7.1893807E-4  29240       12116.026    5.452987       3385.3774   1.0434691     12354.927     5.5715895         0             ""           ""               ""           ""               1028.7498037363898   8.760459E-4      295.91843258226186   8.379395E-4      -0.0102122035  0.0328386     
  706.4299974542155   -7.196658E-4   29241       12118.108    5.4530225      3385.6042   1.0434715     12357.025     5.5722914         0             ""           ""               ""           ""               1028.752281692387    8.747987E-4      295.9162469201898    8.369108E-4      -0.010345513   0.03284983    
  706.4504303266804   -7.203933E-4   29242       12108.368    5.4530582      3384.7727   1.0434737     12347.515     5.5717535         0             ""           ""               ""           ""               1028.7520291325823   8.761833E-4      295.91419033192886   8.3823124E-4     -0.010373327   0.032947857   
  706.4708631993781   -7.211206E-4   29243       12114.496    5.4530935      3382.0513   1.043476      12353.167     5.571521          0             ""           ""               ""           ""               1028.7505770078242   8.761265E-4      295.91504277247793   8.3808956E-4     -0.010317817   0.032824527   
  706.4912960722431   -7.2184775E-4  29244       12117.863    5.45311        3384.1147   1.0434861     12357.006     5.571593          0             ""           ""               ""           ""               1028.7514609765517   8.756479E-4      295.915948636144     8.3768304E-4     -0.010322502   0.032967698   
  706.5117290452908   -7.225747E-4   29245       12117.489    5.453127       3386.3716   1.0434963     12356.716     5.5714717         0             ""           ""               ""           ""               1028.7522117502367   8.759636E-4      295.9154463866613    8.3803193E-4     -0.010405319   0.033050966   
  706.5321618185117   -7.233015E-4   29246       12115.516    5.453144       3386.0054   1.0435064     12354.378     5.5723524         0             ""           ""               ""           ""               1028.75267704076     8.760905E-4      295.91581527959636   8.3818E-4        -0.010267399   0.03294864    
  706.5525947919596   -7.2402804E-4  29247       12115.804    5.4531612      3386.374    1.0435166     12354.966     5.5732493         0             ""           ""               ""           ""               1028.7520412879721   8.756282E-4      295.9156826882653    8.3769776E-4     -0.01037058    0.03312247    
  706.5730276655886   -7.247544E-4   29248       12108.051    5.4531784      3385.857    1.0435268     12346.989     5.5726495         0             ""           ""               ""           ""               1028.752465435644    8.757253E-4      295.9169502931648    8.3781255E-4     -0.010336244   0.03302289    
  706.5934604394497   -7.2548055E-4  29249       12120.2295   5.453195       3389.495    1.0435369     12359.373     5.5722604         0             ""           ""               ""           ""               1028.7523834151411   8.757549E-4      295.9153439380292    8.3783903E-4     -0.010296855   0.033189554   
  706.6138934134797   -7.262065E-4   29250       12107.099    5.453212       3385.1338   1.043547      12346.133     5.571519          0             ""           ""               ""           ""               1028.7519164789278   8.764469E-4      295.9153388418756    8.3847117E-4     -0.010377345   0.033169877   
  706.6343262876908   -7.269323E-4   29251       12110.056    5.4532285      3383.387    1.0435572     12348.865     5.572136          0             ""           ""               ""           ""               1028.7520589679712   8.765328E-4      295.91660895235503   8.385577E-4      -0.010302092   0.033186533   
  706.6547590620758   -7.276579E-4   29252       12111.266    5.453246       3387.087    1.0435673     12350.341     5.5709443         0             ""           ""               ""           ""               1028.7530739717204   8.7603746E-4     295.91484126928634   8.3815044E-4     -0.010273783   0.0331081     
  706.6751920366878   -7.283833E-4   29253       12117.728    5.453263       3383.3694   1.0435774     12357.01      5.5723696         8320          ""           ""               ""           ""               1028.7515798168802   8.7525515E-4     295.91591108267306   8.373055E-4      -0.010340472   0.033214964   
  706.695624911481    -7.291085E-4   29254       12102.537    5.45328        3383.3435   1.0435874     12341.276     5.571951          0             ""           ""               ""           ""               1028.752751750715    8.771081E-4      295.9159818409623    8.391495E-4      -0.010334895   0.033288218   
  706.7160576865062   -7.298335E-4   29255       12115.584    5.4532967      3385.4067   1.0435976     12354.639     5.572043          0             ""           ""               ""           ""               1028.7523818511806   8.756508E-4      295.9181595146491    8.377261E-4      -0.01040955    0.03324404    
  706.7364906617004   -7.305583E-4   29256       12117.288    5.453314       3387.1897   1.0436077     12356.356     5.572235          0             ""           ""               ""           ""               1028.7530349753151   8.7536057E-4     295.9169305630327    8.3749054E-4     -0.010462981   0.033455532   
  706.7569235370756   -7.312829E-4   29257       12112.286    5.453331       3388.9722   1.0436178     12351.318     5.5724196         0             ""           ""               ""           ""               1028.7490199807607   8.764508E-4      295.91562478166463   8.382863E-4      -0.010476475   0.033554863   
  706.7773565126772   -7.320073E-4   29258       12118.7705   5.4533477      3386.3262   1.0436279     12357.935     5.572593          0             ""           ""               ""           ""               1028.75135269411     8.754695E-4      295.9161328939115    8.374907E-4      -0.010500416   0.033478897   
  706.7977892884592   -7.3273154E-4  29259       12109.061    5.4533644      3388.5862   1.043638      12348.044     5.572839          8192          ""           ""               ""           ""               1028.7480908213233   8.767531E-4      295.91666821178313   8.385122E-4      -0.010394952   0.033363037   
  706.8182221644165   -7.334556E-4   29260       12108.839    5.453381       3386.416    1.0436481     12347.793     5.572233          0             ""           ""               ""           ""               1028.751261193721    8.7564747E-4     295.9146543684866    8.3765754E-4     -0.010367268   0.03354096    
  706.8386551406002   -7.341794E-4   29261       12117.489    5.4533987      3386.3005   1.0436581     12356.693     5.571715          0             ""           ""               ""           ""               1028.7531751727909   8.751417E-4      295.91722959514124   8.3728397E-4     -0.01046408    0.03353405    
  706.8590879169642   -7.3490303E-4  29262       12109.172    5.4534154      3385.4412   1.0436682     12348.175     5.5723686         0             ""           ""               ""           ""               1028.7528249268082   8.758645E-4      295.9174120891803    8.379524E-4      -0.010410746   0.03360301    
  706.8795207935036   -7.356265E-4   29263       12100.377    5.4534326      3387.9414   1.0436783     12339.098     5.572139          0             ""           ""               ""           ""               1028.7512177332264   8.7696745E-4     295.91620685103305   8.3890994E-4     -0.010274112   0.033473376   
  706.8999537702693   -7.363497E-4   29264       12115.0205   5.4534492      3387.2695   1.0436883     12354.459     5.5725822         0             ""           ""               ""           ""               1028.751191857176    8.761638E-4      295.9150392326866    8.381419E-4      -0.010408224   0.033694122   
  706.9203865472155   -7.370728E-4   29265       12104.155    5.453466       3390.6086   1.0436984     12342.941     5.57266           0             ""           ""               ""           ""               1028.7523717612235   8.7660475E-4     295.91596786208913   8.386332E-4      -0.010323138   0.033467155   
  706.9408194243952   -7.377956E-4   29266       12098.757    5.4534836      3391.0186   1.0437084     12337.638     5.572424          0             ""           ""               ""           ""               1028.7501516008024   8.76738E-4       295.91575780838355   8.386221E-4      -0.010369453   0.033669192   
  706.961252401743    -7.3851825E-4  29267       12105.039    5.4535003      3394.2961   1.0437186     12344.219     5.572923          0             ""           ""               ""           ""               1028.7511442998477   8.7675144E-4     295.91671098363395   8.3869335E-4     -0.01049773    0.033801585   
  706.9816852792719   -7.392407E-4   29268       12101.083    5.4534903      3390.2922   1.0437212     12339.763     5.572186          0             ""           ""               ""           ""               1028.752659047595    8.766598E-4      295.91813515808394   8.386983E-4      -0.010491608   0.033852503   
  707.0021181569755   -7.39963E-4    29269       12107.494    5.4534802      3390.4014   1.0437241     12346.674     5.572172          0             ""           ""               ""           ""               1028.7505715365469   8.765392E-4      295.9169159580721    8.3845813E-4     -0.010486896   0.033733007   
  707.0225510349628   -7.4068503E-4  29270       12110.485    5.4534707      3393.7158   1.0437267     12349.731     5.5720944         128           ""           ""               ""           ""               1028.7505433446117   8.7698485E-4     295.91712420153146   8.3888404E-4     -0.0105185555  0.03390199    
  707.0429838130731   -7.414069E-4   29271       12108.077    5.4534607      3394.846    1.0437295     12347.066     5.5725327         0             ""           ""               ""           ""               1028.7499216220704   8.767952E-4      295.9163810677185    8.3866774E-4     -0.010369914   0.03375489    
  707.0634167914177   -7.421286E-4   29272       12101.39     5.453451       3390.8643   1.0437322     12340.534     5.5724483         0             ""           ""               ""           ""               1028.7528785277402   8.768607E-4      295.916190275456     8.389167E-4      -0.010447936   0.034049403   
  707.0838496699289   -7.4285007E-4  29273       12111.039    5.453441       3393.0366   1.0437349     12350.069     5.5730596         0             ""           ""               ""           ""               1028.7528151484944   8.7599026E-4     295.91876621987376   8.3807594E-4     -0.010346807   0.03374357    
  707.1042824486212   -7.435714E-4   29274       12103.986    5.453431       3395.0696   1.0437376     12342.988     5.572193          0             ""           ""               ""           ""               1028.7519113202131   8.7690743E-4     295.9174097009066    8.389024E-4      -0.01042352    0.033960316   
  707.1247154275479   -7.4429245E-4  29275       12110.838    5.4534216      3390.494    1.0437404     12350.324     5.5722785         0             ""           ""               ""           ""               1028.7527171825377   8.758817E-4      295.9166665104528    8.379748E-4      -0.010461138   0.034070227   
  707.1451483066994   -7.450133E-4   29276       12106.902    5.453411       3393.5725   1.0437431     12346.01      5.57184           0             ""           ""               ""           ""               1028.7496666440356   8.770868E-4      295.91768009504233   8.389374E-4      -0.010499955   0.033868443   
  707.1655810859738   -7.45734E-4    29277       12099.14     5.4534016      3391.595    1.0437458     12338.176     5.57296           0             ""           ""               ""           ""               1028.7508271440172   8.7701366E-4     295.9167393460784    8.389442E-4      -0.010485782   0.03410707    
  707.1860140654826   -7.464545E-4   29278       12115.769    5.4533916      3397.5857   1.0437485     12355.18      5.573009          0             ""           ""               ""           ""               1028.751053817004    8.7477535E-4     295.9173302866882    8.3681766E-4     -0.010588305   0.034291655   
  707.2064469452162   -7.471748E-4   29279       12099.598    5.453382       3393.0474   1.0437512     12338.49      5.5726695         8192          ""           ""               ""           ""               1028.7516184662736   8.770029E-4      295.9168330398836    8.389869E-4      -0.010420236   0.034099255   
  707.2268799251324   -7.4789487E-4  29280       12099.492    5.4533725      3394.2756   1.0437539     12338.579     5.572968          0             ""           ""               ""           ""               1028.751834800041    8.7693875E-4     295.91705715286764   8.389404E-4      -0.010472889   0.034104437   
  707.2473127052217   -7.486148E-4   29281       12098.477    5.453362       3394.6025   1.0437566     12337.566     5.572524          0             ""           ""               ""           ""               1028.7523499658482   8.769717E-4      295.9193368634982    8.390009E-4      -0.010558111   0.034154486   
  707.2677455855373   -7.4933446E-4  29282       12102.076    5.4533525      3395.5059   1.0437593     12341.062     5.572066          0             ""           ""               ""           ""               1028.7523116286366   8.7623013E-4     295.91597796103486   8.382988E-4      -0.010384118   0.034098662   
  707.2881785660356   -7.5005397E-4  29283       12105.728    5.453343       3389.3516   1.043762      12344.879     5.572407          0             ""           ""               ""           ""               1028.751712098792    8.762972E-4      295.9177481218492    8.383233E-4      -0.010433364   0.034135424   
  707.308611346707    -7.507733E-4   29284       12103.621    5.4533324      3397.4722   1.0437647     12342.975     5.572178          0             ""           ""               ""           ""               1028.7527748820708   8.759904E-4      295.91603942957653   8.3810184E-4     -0.010320358   0.034170464   
  707.3290442276048   -7.514924E-4   29285       12112.353    5.453323       3396.2466   1.0437673     12351.699     5.573016          0             ""           ""               ""           ""               1028.7535213187462   8.7570946E-4     295.9165995045414    8.378796E-4      -0.010451458   0.03431065    
  707.3494772086851   -7.522113E-4   29286       12105.204    5.453313       3395.8938   1.0437701     12344.479     5.573235          0             ""           ""               ""           ""               1028.7530895838117   8.7643E-4        295.9162322597965    8.385453E-4      -0.0105287265  0.034373138   
  707.3699099899968   -7.5293E-4     29287       12091.984    5.4533033      3395.5256   1.0437727     12330.932     5.5728874         0             ""           ""               ""           ""               1028.7511968230476   8.775995E-4      295.91581200312817   8.395501E-4      -0.010468617   0.03420269    
  707.3903428714766   -7.536485E-4   29288       12099.787    5.453293       3395.369    1.0437753     12338.753     5.572207          0             ""           ""               ""           ""               1028.7509348249155   8.774681E-4      295.91513597424625   8.39412E-4       -0.010420209   0.034297872   
  707.4107758531391   -7.5436686E-4  29289       12091.6875   5.4532833      3399.547    1.0437781     12330.742     5.572998          0             ""           ""               ""           ""               1028.7509757033258   8.7793387E-4     295.91821714335      8.398542E-4      -0.010559326   0.03447503    
  707.4312086350328   -7.5508497E-4  29290       12079.875    5.453274       3401.604    1.0437807     12318.632     5.573088          0             ""           ""               ""           ""               1028.7519611258624   8.7874086E-4     295.9159735878675    8.40695E-4       -0.010538921   0.03454741    
  707.4516416171537   -7.5580284E-4  29291       12100.709    5.4532638      3400.535    1.0437834     12339.748     5.571996          0             ""           ""               ""           ""               1028.7506160189523   8.775461E-4      295.91684996480035   8.39468E-4       -0.010468533   0.034413934   
  707.4720744993974   -7.565206E-4   29292       12106.253    5.4533553      3400.9443   1.0437951     12345.795     5.5725007         0             ""           ""               ""           ""               1028.7516117779078   8.7660673E-4     295.91790257306315   8.386254E-4      -0.010452157   0.03449682    
  707.4925072818733   -7.5723813E-4  29293       12095.73     5.4534473      3398.733    1.0438067     12334.671     5.573759          8192          ""           ""               ""           ""               1028.7525947698023   8.7669666E-4     295.91557806564316   8.3877495E-4     -0.010624876   0.034705013   
  707.5129402645762   -7.579554E-4   29294       12101.047    5.4535394      3397.816    1.0438184     12340.406     5.5732107         0             ""           ""               ""           ""               1028.7544643504427   8.761692E-4      295.9172786806465    8.383775E-4      -0.010441426   0.0344274     
  707.5333731474602   -7.5867254E-4  29295       12106.072    5.4536304      3402.054    1.04383       12345.535     5.5723715         0             ""           ""               ""           ""               1028.7510605053194   8.769908E-4      295.91710221809035   8.389504E-4      -0.010521804   0.03464357    
  707.5538060305189   -7.593895E-4   29296       12099.872    5.4537225      3398.829    1.0438417     12338.971     5.5735536         8192          ""           ""               ""           ""               1028.75104324863     8.773081E-4      295.917851087662     8.392477E-4      -0.010569322   0.03459823    
  707.5742389138031   -7.601062E-4   29297       12096.213    5.4538145      3399.5273   1.0438533     12335.517     5.5741544         0             ""           ""               ""           ""               1028.7513626471728   8.772915E-4      295.9163128653945    8.3925214E-4     -0.010529923   0.03474154    
  707.5946717972693   -7.6082273E-4  29298       12121.475    5.4539056      3398.0625   1.043865      12361.131     5.5736136         0             ""           ""               ""           ""               1028.7523086508427   8.750048E-4      295.91743862907987   8.3711697E-4     -0.010484143   0.034629498   
  707.61510468091     -7.615391E-4   29299       12098.043    5.4539976      3399.493    1.0438765     12337.193     5.5736117         0             ""           ""               ""           ""               1028.751187556718    8.7694265E-4     295.91877025883707   8.388952E-4      -0.010548741   0.034867555   
  707.6355376648353   -7.6225516E-4  29300       12104.714    5.4540896      3403.6177   1.0438882     12344.356     5.57375           0             ""           ""               ""           ""               1028.7518699250768   8.7662286E-4     295.91797481498486   8.386299E-4      -0.010463331   0.03474718    
  707.6559704488827   -7.629711E-4   29301       12103.481    5.4541817      3399.3342   1.0438998     12342.8125    5.573712          0             ""           ""               ""           ""               1028.752398974976    8.7661267E-4     295.9159576896126    8.386546E-4      -0.010662168   0.034725286   
  707.6764034331572   -7.6368684E-4  29302       12102.919    5.4542727      3404.0964   1.0439115     12342.336     5.573194          0             ""           ""               ""           ""               1028.752851297846    8.759934E-4      295.9165009362593    8.3808525E-4     -0.010509629   0.03487317    
  707.6968362176121   -7.644024E-4   29303       12095.366    5.454365       3404.3857   1.0439231     12335.024     5.573585          0             ""           ""               ""           ""               1028.7512959115109   8.7698724E-4     295.91698639884066   8.3893514E-4     -0.010559732   0.03494524    
  707.7172691023006   -7.651177E-4   29304       12111.086    5.454457       3404.4307   1.0439347     12350.653     5.5737925         0             ""           ""               ""           ""               1028.7508699112063   8.764007E-4      295.91739075498947   8.3834317E-4     -0.010522035   0.034927838   
  707.7377020871572   -7.6583284E-4  29305       12106.539    5.454548       3403.0781   1.0439463     12346.087     5.573393          0             ""           ""               ""           ""               1028.7510034286938   8.764303E-4      295.91679873293583   8.383779E-4      -0.010535704   0.03516993    
  707.7581348722524   -7.6654775E-4  29306       12121.075    5.45464        3403.5945   1.043958      12360.994     5.57473           128           ""           ""               ""           ""               1028.7494238347442   8.747898E-4      295.9168477773249    8.367067E-4      -0.010535719   0.034779582   
  707.778567757523    -7.672625E-4   29307       12111.973    5.454732       3406.379    1.0439695     12351.842     5.574247          0             ""           ""               ""           ""               1028.7504667335584   8.7630854E-4     295.9171283773918    8.3822047E-4     -0.010492126   0.035018064   
  707.7990007430199   -7.67977E-4    29308       12104.166    5.454824       3406.6      1.0439812     12343.761     5.5746264         0             ""           ""               ""           ""               1028.75190927642     8.7682955E-4     295.91835161053615   8.3880255E-4     -0.010544528   0.035040587   
